pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,gunning_fog_index,Ele,0.04423451687153748,-0.0857142857142857,0.8806453692212454,0.7707850311186757,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.0011262974076252652,-0.049999999999999996,0.9968215149417013,0.859540943467457,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.2519525917880156,0.18137254901960786,0.32928233365414566,0.4860097755199285,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.07736077476423027,-0.01715686274509804,0.7679073867365724,0.947890881823222,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.022607930086046155,0.0588235294117647,0.9337673184465769,0.8286807500332258,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.4163170251294201,0.4093137254901961,0.09646512529451937,0.10278434681514409,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.024711055004153444,-0.00713424302606603,0.754939796568967,0.9282060926564901,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.2356372524710037,0.27554179566563464,0.3465505485955001,0.2684251313890622,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.032635939526264354,0.056372549019607844,0.901042828097159,0.8298485835353617,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.43124091501610484,-0.4153846153846154,0.12367258075674492,0.1396659475175257,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.2579551927627899,0.2916666666666667,0.31749647834131234,0.2560026072263,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.1260256345151663,-0.04175824175824176,0.6677051384826941,0.8872869731890637,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.20395755657362918,-0.1464285714285714,0.4659320815003582,0.602549920983054,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.1758803774499539,-0.0515021556030181,0.499529007500162,0.8443726059910677,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.09037990786816605,0.03431372549019608,0.7301179327575975,0.8959808104551743,17,RepeatedReading,8,,3,1,17,17,ns,ns
