pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_nonzero_TF,flesch_kincaid_grade_score,Adv,0.3093374785871229,0.2614321547943872,6.190570604753246e-05,0.0007784161531758,,,,,,,,,0.3048727556643957,0.26011329107502534,0.005358723799679503,0.020373122862132647,0.0721801055318536,0.07124747683288461,0.14233603146815066,0.14049692820186396,***,***,,,**,*,200.0
mean_nonzero_TF,flesch_reading_ease,Adv,0.3979657899216123,0.3521574710487621,1.5686596808894813e-07,4.314876892682956e-06,,,,,,,,,0.39255983354903556,0.3502395425188148,0.00025187469606713803,0.002249082733289942,0.07177928107112345,0.07048683283627451,0.14154562304971863,0.13899697129490465,***,***,,,***,**,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Adv,0.1428244322585746,0.1680047608591872,0.069818227596467,0.0325974630397551,,,,,,,,,0.14095006946336675,0.16429119556853033,0.18117463452911578,0.13502672510285488,0.07278253773635483,0.07835250865013667,0.14352400159628345,0.15450774219099433,ns,*,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Adv,0.2868321852344738,0.2512283114543455,0.0002151125663497,0.0012609028417253,,,,,,,,,0.2786201316321397,0.24217664566247035,0.00639993731211344,0.026589603558696516,0.0716264726269041,0.08053615866053629,0.14124429143812367,0.1588138051193521,***,**,,,**,*,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Adv,0.2730569890464598,0.273034040119295,0.0004387845908924,0.0004392925454431,,,,,,,,,0.27285640140474754,0.27352420454715654,0.011177285600894846,0.008990342434289054,0.07471273217148525,0.06835224490509846,0.14733026114431264,0.13478765665474626,***,***,,,*,**,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_specific_prompt,Adv,0.2724763239412013,0.2705051675187683,0.000451805533614,0.0004987185412719,,,,,,,,,0.2712251749941117,0.26998463525424204,0.010882719099098263,0.011750029058203644,0.07655029722966239,0.07458563622224353,0.15095385958626908,0.14707963345545783,***,***,,,*,*,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Adv,0.3612565533127321,0.3629993235258851,2.324703488914909e-06,2.0604906411537736e-06,,,,,,,,,0.3559630511464147,0.35860024654610667,0.0013263423334024206,0.0020927561629817946,0.07495013427789346,0.0727591757931409,0.1477984077816629,0.14347793285947635,***,***,,,**,**,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Adv,0.3910436169333531,0.388168558280022,2.6752447733041066e-07,3.327425653512461e-07,,,,,,,,,0.3839276240053166,0.3832356153096481,0.0002823587873838885,0.00022064421943055558,0.06690691418025303,0.06783071227246673,0.13193752727328262,0.13375921696678852,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Adv,0.2953367927640867,0.3030254222346584,0.0001359739477487,8.870335303986668e-05,,,,,,,,,0.29005200159377337,0.2989559109694312,0.01089486677810544,0.00618547234112134,0.07964322892348615,0.07090395597661843,0.1570529864808212,0.13981952000126371,***,***,,,*,**,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_specific_prompt,Adv,0.2948882694135716,0.2824605854154526,0.000139353596916,0.0002708010543974,,,,,,,,,0.29051147600113725,0.28025036239554235,0.0077904486278479014,0.013687181473185756,0.07616521112717332,0.07389663509320077,0.15019448652636627,0.14572095317004674,***,***,,,**,*,200.0
mean_nonzero_TF,gpt-4o_clear_prompt,Adv,0.0825774308338327,0.0997836304561756,0.296168261806751,0.206460133797934,,,,,,,,,0.08827129922434121,0.10369932689568188,0.35982462283211575,0.30117281908186627,0.08058705208594288,0.07921051825307032,0.15891416474264192,0.15619969984252818,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Adv,0.1115048488788203,0.1043051834228233,0.157760307776168,0.1865300375978009,,,,,,,,,0.11146539457980893,0.10317043058490065,0.2611776411704204,0.29162759250265236,0.06925899052322029,0.07159175219033088,0.13657571961037107,0.14117582424600394,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-4o_simple_prompt,Adv,0.1709851138963053,0.1485827067752631,0.0295941993328325,0.0591612908794626,,,,,,,,,0.1697722986103943,0.14976155142952086,0.1261948661431326,0.16247966344070455,0.07840744906167167,0.08090287636102995,0.15461608229506454,0.1595369564887327,*,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-4o_simple_specific_prompt,Adv,0.1745608055447698,0.1797635100404295,0.0263050823960256,0.0220806549398033,,,,,,,,,0.17357346885741973,0.1799856030060088,0.10561394939603282,0.10065038382992997,0.07029350464592983,0.07403821111368676,0.13861573650476658,0.1460001349301529,*,*,,,ns,ns,200.0
mean_nonzero_TF,gpt-5_clear_prompt,Adv,0.2929986698978989,0.2998990682521504,0.0001544708302193,0.0001056820075552,,,,,,,,,0.2872765111568503,0.29478735949996543,0.015867536177448162,0.011119096882658193,0.0883599954912276,0.07660519501562131,0.1742420713587733,0.15106211563455557,***,***,,,*,*,200.0
mean_nonzero_TF,gpt-5_clear_specific_prompt,Adv,0.2488076355466259,0.2636399810619493,0.0014097799917754,0.0006994890903857,,,,,,,,,0.24501100728766143,0.26099412330433736,0.030622560167121806,0.017221330847885068,0.08660528533296528,0.08041595134349847,0.17078185917892702,0.15857676151385272,**,***,,,*,*,200.0
mean_nonzero_TF,gpt-5_simple_prompt,Adv,0.2934835656970058,0.2657979030269826,0.0001504520752107,0.0006295281128712,,,,,,,,,0.28479493362655117,0.25709110996459783,0.007242448515388198,0.020399349746345913,0.07367080637100074,0.07408144747604614,0.14527562874342492,0.146085395157857,***,***,,,**,*,200.0
mean_nonzero_TF,gpt-5_simple_specific_prompt,Adv,0.2224953942799754,0.2257071682583065,0.004430906309248,0.0038782436964945,,,,,,,,,0.21606460638384814,0.22191767734453324,0.06795995513463715,0.05689887189340431,0.08964148201593669,0.08237918453213532,0.1767691070975408,0.16244817204807277,**,**,,,ns,ns,200.0
mean_nonzero_TF,gunning_fog_index,Adv,0.3151567265201153,0.2685802311967561,4.411131539842315e-05,0.0005488367560521,,,,,,,,,0.3102828131531901,0.2655103900015823,0.004474122501718681,0.016327388466798286,0.07369956483764066,0.07001726497171488,0.14533233918991809,0.1380710038714171,***,***,,,**,*,200.0
mean_nonzero_TF,lexile,Adv,0.2775654919173298,0.2572292203772871,0.0003488877671487,0.0009517149744502,,,,,,,,,0.2765214983695127,0.2547052842884572,0.013517260651507592,0.021349358706872056,0.07289360872289781,0.07354443261775165,0.1437430287550731,0.14502642519368403,***,***,,,*,*,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Adv,0.1656551344546164,0.1654952739171058,0.0351438992665489,0.0353230982652891,,,,,,,,,0.16048820655723162,0.15975293793379738,0.17113391126727812,0.13859291107310504,0.09062973748923683,0.07561141536647366,0.1787179039455053,0.14910242535187698,*,*,,,ns,ns,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1304284224081875,0.1444488146204619,0.0980661160571644,0.0666648756383338,,,,,,,,,0.12502206001912547,0.14702005260861373,0.22763496452861506,0.1595210170469591,0.09533385458894543,0.08009238045511573,0.18799421844519115,0.15793869378297778,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Adv,0.1232186202586093,0.177411943092361,0.1182570058439912,0.0239115837806449,,,,,,,,,0.11764657585021279,0.17184152830077767,0.2800971700080522,0.10658233889511934,0.105471194983707,0.07440863985867556,0.20798461317792497,0.14673060431801163,ns,*,,,ns,ns,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_specific_prompt,Adv,0.1813345452790193,0.2081455783033233,0.0209258951219606,0.0078624119061171,,,,,,,,,0.17744287368237316,0.20458972693941577,0.09712463592369032,0.054327081610000466,0.07446061338761722,0.07171745649442532,0.1468330938585359,0.14142370767110327,*,**,,,ns,ns,200.0
mean_nonzero_TF,max_embedding_depth,Adv,0.0822394771542432,0.0560533249284401,0.2981561155774765,0.478650310405005,,,,,,,,,0.09185715555002304,0.0669427988120928,0.31716822697601244,0.3951306801687982,0.08838159678041871,0.08456164976257956,0.17428466816235794,0.16675189864184406,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,max_integration_cost,Adv,0.1758317169121168,0.2575880272330315,0.0252139530251896,0.0009356430930994,,,,,,,,,0.1714264288064619,0.24826066439722397,0.08292484689021323,0.020162843643419047,0.06190020789151141,0.06929193968935958,0.12206452004206397,0.136640693934167,*,***,,,ns,*,200.0
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.2959420264419208,0.2163836282267864,0.0001315346198436,0.0056812811495859,,,,,,,,,0.2920145748416702,0.21536428320680354,0.005926819295985376,0.03667692393517166,0.071594975579193,0.0665350741411939,0.14118218062876525,0.131204274874846,***,**,,,**,*,200.0
mean_nonzero_TF,mean_entropy_pythia,Adv,0.339925925807257,0.2886879181891185,9.619392934358893e-06,0.0001948628799387,,,,,,,,,0.3346277124418593,0.28514861439293926,0.0034163060089341868,0.01023613472291301,0.07588406052015684,0.07612100299637804,0.1496400697469404,0.15010731001353547,***,***,,,**,*,200.0
mean_nonzero_TF,smog_index,Adv,0.3365787977249135,0.2955209319294354,1.1909677123646796e-05,0.0001346087231405,,,,,,,,,0.32819138470596726,0.28095978023237034,0.0025427425633051774,0.009603755629982315,0.0698376766764457,0.07198663061037693,0.13771686355729043,0.14195450733059659,***,***,,,**,**,200.0
mean_nonzero_TF,text_evaluator,Adv,0.0560358089962227,0.0301301261629848,0.4787879742681134,0.7034921260545647,,,,,,,,,0.05868043684747252,0.034418647105889134,0.4024437999125059,0.43435220735827507,0.08871611240396693,0.0836736016921117,0.1749443184353675,0.16500070643767692,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,total_integration_cost,Adv,0.2427064210599069,0.2262789703979772,0.0018589226322298,0.0037866278000939,,,,,,,,,0.2317155781485905,0.2146348116406462,0.021894085813306808,0.04218832988908448,0.06363716970364798,0.0712973547398142,0.12548973325461796,0.14059528526684723,**,**,,,*,*,200.0
mean_nonzero_TF,total_slor_gpt2,Adv,0.1075132402067217,0.1335086181711948,0.1732691375856149,0.0903185609449768,,,,,,,,,0.11191970019833244,0.13752768424989706,0.26212478433787256,0.19309628674048007,0.0752736063852911,0.0793974098734506,0.14843628072072781,0.15656824199640246,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,total_slor_pythia,Adv,0.0195050437765006,0.0330063325528783,0.8054037961758848,0.6767057799309628,,,,,,,,,0.017014519796211137,0.035068227570234256,0.48703662703359085,0.4898856904478634,0.08063093085221981,0.07370488848911734,0.1590006917629553,0.14534283719928684,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,wordFreq_frequency,Adv,0.5149700234930206,0.4639106583625121,2.366415147302903e-12,5.053846927841191e-10,,,,,,,,,0.513598620444307,0.463263492668075,7.367672967366275e-08,1.7974260841708176e-06,0.05905693711786666,0.05962883466232054,0.11645771363290215,0.11758547073832815,***,***,,,***,***,200.0
mean_nonzero_TF,word_length,Adv,0.518675943586725,0.479395505527914,1.5470876730620193e-12,1.0897275996643082e-10,,,,,,,,,0.5212596648159722,0.4826360595598876,5.217754871991497e-08,9.47731670724389e-07,0.06239946013320795,0.0674064936341176,0.12304902376730864,0.1329226762467034,***,***,,,***,***,200.0
mean_nonzero_TF,ARI,Ele,0.1147234081586586,0.1425290560408189,0.1460329348370978,0.0704044589434964,,,,,,,,,0.11655419197403287,0.14223518485496575,0.23888351926409201,0.1715799686356409,0.08086586451363155,0.07874766427326461,0.15946397073404064,0.15528697190801843,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CAREC,Ele,0.0474939094403131,0.0562380038388276,0.548401866189635,0.4772001582173745,,,,,,,,,0.05318800191858131,0.06056833599493755,0.42263335028175875,0.4088478777026397,0.08358131928255946,0.07600880157786322,0.16481872953624127,0.1498860536920211,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CAREC_M,Ele,0.1187254985847497,0.0981737608672085,0.132387153495622,0.2139132615520549,,,,,,,,,0.11428063848453833,0.09437701782599703,0.2472648852158536,0.32428155667980946,0.08333901784947709,0.07760978317450984,0.1643409216395935,0.15304311982875127,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CARES,Ele,0.0354826121206412,0.0772509353464274,0.6539626999631472,0.3285240627500245,,,,,,,,,0.034649736487960256,0.0730886427867574,0.45789971916115163,0.39010697045399145,0.08731080772033513,0.08478333755062245,0.17217311866781546,0.1671890573262554,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CML2RI,Ele,0.2908742814722294,0.2902290699036498,0.0001732857983157,0.0001794098402359,,,,,,,,,0.2933625949792626,0.29121394950307367,0.022113078061226234,0.006353346350792755,0.09351369955872096,0.07548671359188075,0.18440495182179156,0.14885651887138898,***,***,,,*,**,200.0
mean_nonzero_TF,GPT-2 117M Mean,Ele,0.3443846446180446,0.314983466490535,7.209686982391261e-06,4.456320127585963e-05,,,,,,,,,0.3388082314095091,0.3114343412506307,0.0014277707706282752,0.003744054174563102,0.07096762326181547,0.06835019303901324,0.1399450691209626,0.1347836104639916,***,***,,,**,**,200.0
mean_nonzero_TF,GPT-2 1558M Mean,Ele,0.2884539498710841,0.2635750485843844,0.0001973144012749,0.0007017010942068,,,,,,,,,0.2829128998417071,0.26081111854304134,0.010135992180798534,0.01760846938147824,0.07362763894536675,0.0735866884621895,0.14519050445594758,0.14510975188265604,***,***,,,*,*,200.0
mean_nonzero_TF,GPT-2 345M Mean,Ele,0.3246206157542157,0.3084321603926832,2.5037781248801035e-05,6.521594958980192e-05,,,,,,,,,0.31914359353821553,0.3056667988312284,0.003042517792204071,0.004793139609987168,0.06994413614783838,0.07068333378744661,0.13792679700860055,0.1393844626315197,***,***,,,**,**,200.0
mean_nonzero_TF,GPT-2 774M Mean,Ele,0.3181870577803896,0.2857665042247598,3.6871445485938815e-05,0.000227609049058,,,,,,,,,0.31173877169676417,0.28249940874053114,0.00491305985910997,0.009110711542273798,0.07522264081095457,0.07264251975360442,0.14833577882288349,0.14324789221888617,***,***,,,**,**,200.0
mean_nonzero_TF,GPT-J 6B Mean,Ele,0.2937316231626372,0.2529761022692471,0.000148434108121,0.001162506053155,,,,,,,,,0.2857195664383385,0.2488013906963298,0.012158348606928951,0.02131144959307426,0.08019474094553027,0.07433770698416858,0.1581405442219233,0.1465907277719252,***,**,,,*,*,200.0
mean_nonzero_TF,GPT-Neo 1.3B Mean,Ele,0.33240290995513,0.2980985405631978,1.5492435227211797e-05,0.0001167926781598,,,,,,,,,0.3273049952252088,0.2964106857711506,0.0022170625584699037,0.004464811804869382,0.07157384781516671,0.0675396268459206,0.14114051759622825,0.13318520915497525,***,***,,,**,**,200.0
mean_nonzero_TF,GPT-Neo 125M Mean,Ele,0.3768838620226899,0.3440141356919164,7.680314205016409e-07,7.385776840959525e-06,,,,,,,,,0.37181862363612855,0.341495019636621,0.0003207110147415022,0.0008990528872355127,0.07055935117057943,0.06583225896858624,0.1391399742988153,0.12981835389582458,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 2.7B Mean,Ele,0.3150600356825639,0.2720316246589919,4.43629646577552e-05,0.0004620180777271,,,,,,,,,0.3081619406775792,0.26889191236454485,0.005848290295924981,0.010884044912226965,0.07860275077112634,0.07131475727253708,0.15500120877912676,0.14062960230513663,***,***,,,**,*,200.0
mean_nonzero_TF,Gemma 7B Mean,Ele,0.220011636788951,0.2060725893748033,0.0049057090035995,0.0085167952504498,,,,,,,,,0.21300696017290008,0.20058807651136923,0.05612731102216409,0.06335271038404305,0.07885721363216291,0.0745834852172719,0.15550299848321625,0.14707539176712733,**,**,,,ns,ns,200.0
mean_nonzero_TF,Gemma-2 9B Mean,Ele,0.24271407913232,0.2125646204067116,0.0018582853002525,0.0066143403197831,,,,,,,,,0.23757202754494103,0.2103021341946308,0.04066824366278647,0.054259847755101794,0.08203593364996888,0.07623626350858019,0.16177129622466527,0.15033459873486604,**,**,,,*,ns,200.0
mean_nonzero_TF,Llama-2 13B Mean,Ele,0.2112276637143227,0.1770983726171776,0.0069718866772775,0.0241653206996786,,,,,,,,,0.2055231885232546,0.17347914630397226,0.0659647080638245,0.1132275160419509,0.08021856634474823,0.07812748945667357,0.15818752687383056,0.15406401411986304,**,*,,,ns,ns,200.0
mean_nonzero_TF,Llama-2 7B Mean,Ele,0.2401493084188808,0.2013080031218201,0.0020832048056467,0.0102067717796596,,,,,,,,,0.23181618827961742,0.19669228565221475,0.04743240693835713,0.07048309486325297,0.08621548802666593,0.07620146791498225,0.17001319582983923,0.15026598333635954,**,*,,,*,ns,200.0
mean_nonzero_TF,Mamba 1.4B Mean,Ele,0.2885578642390645,0.263354884053737,0.0001962220638429,0.0007092492848675,,,,,,,,,0.2819859612999329,0.25955002139670047,0.012730477555991543,0.01638820189741745,0.07812132387384046,0.07203452806054443,0.1540518558584462,0.14204895902090728,***,***,,,*,*,200.0
mean_nonzero_TF,Mamba 2.8B Mean,Ele,0.2662134084034969,0.2402150273582655,0.000616821076059,0.0020771456193314,,,,,,,,,0.2573228302600924,0.23526993672567734,0.022344482103432872,0.027398041962581204,0.07897878638860922,0.07275387831804866,0.155742734675893,0.14346748646880023,***,**,,,*,*,200.0
mean_nonzero_TF,Mamba 370M Mean,Ele,0.3509574943200566,0.3108285666301136,4.674930594232999e-06,5.679488298597396e-05,,,,,,,,,0.34541432759755636,0.3079188856835971,0.0012404687930725365,0.0031504241849341277,0.07277223740233685,0.06956164301328693,0.14350368978520872,0.13717253716879138,***,***,,,**,**,200.0
mean_nonzero_TF,Mamba 790M Mean,Ele,0.31864839438879,0.2817273318740376,3.587263071306696e-05,0.0002813596456632,,,,,,,,,0.31218052482790476,0.2787013484451953,0.005752261292201957,0.008880462836283265,0.07942048734250351,0.07068548331219003,0.15661374976252604,0.13938870140090454,***,***,,,**,**,200.0
mean_nonzero_TF,Mistral-v0.1 7B Mean,Ele,0.2185356691351658,0.193650229126356,0.0052089900695486,0.0135454309958056,,,,,,,,,0.21149399934328209,0.1887662954093168,0.06293876366702403,0.08392703496224806,0.08300640306138067,0.07697283149926275,0.16368501973149263,0.15178707880437714,**,*,,,ns,ns,200.0
mean_nonzero_TF,Mistral-v0.3 7B Mean,Ele,0.2248755632529062,0.2016015558293499,0.004015047334136,0.0100946841763788,,,,,,,,,0.21890182951192036,0.19750674545434002,0.05492587563915935,0.07391004161370145,0.0812785243865447,0.07742613317284242,0.16027771807098087,0.15268097000611178,**,*,,,ns,ns,200.0
mean_nonzero_TF,OPT 1.3B Mean,Ele,0.3311136293922162,0.303007080547758,1.6789994527595024e-05,8.87950567730408e-05,,,,,,,,,0.3267397931330405,0.3012575343803369,0.0017942878089469755,0.0031687377833914533,0.07003659887048926,0.06904240420026174,0.13810912947963108,0.13614862079341805,***,***,,,**,**,200.0
mean_nonzero_TF,OPT 2.7B Mean,Ele,0.3076756611816936,0.284245110865543,6.810857384587021e-05,0.000246622278658,,,,,,,,,0.30292052399821884,0.2814839430650784,0.0052388117321060315,0.007167553228006007,0.07427097565470767,0.06988311702808958,0.14645913649008827,0.13780646995608758,***,***,,,**,**,200.0
mean_nonzero_TF,OPT 350M Mean,Ele,0.363507544030675,0.3441185727128645,1.9889905298597763e-06,7.3357335946046354e-06,,,,,,,,,0.36025241269467384,0.3434100811975788,0.0005532185048000817,0.0006499679141943867,0.06996137977955019,0.06549876963737443,0.13796080070100128,0.12916072742670406,***,***,,,***,***,200.0
mean_nonzero_TF,OPT 6.7B Mean,Ele,0.300355440852877,0.2699852235728469,0.0001030271509992,0.0005118219653817,,,,,,,,,0.2936251406818077,0.2661152895340628,0.008681264605807874,0.011706811607127743,0.07795212647571724,0.07186705487054995,0.15371820594194713,0.14171870916791132,***,***,,,**,*,200.0
mean_nonzero_TF,PLL_bert-base-uncased,Ele,0.1337979051957463,0.147449549156671,0.0896167214357019,0.0611455155042773,,,,,,,,,0.12790845617161684,0.14009616319251086,0.20721177808879734,0.19741569557783648,0.0775178581799368,0.07939813813591273,0.15286184773412287,0.15656967809833056,ns,ns,,,ns,ns,200.0
