pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_nonzero_TF,cpidr_density,Adv,0.1110320087807265,0.1067528895488543,0.0009437587866751,0.0014799446994683,,,,,,,,,0.10412361612457686,0.10103230219555684,0.038651442620723814,0.035313744253844,0.03947904917109066,0.03586422684409476,0.07785096937367587,0.07072269682965748,***,**,,,*,*,200.0
mean_nonzero_TF,dale_chall_score,Adv,0.5180217138157522,0.5274515735374217,7.449237610695089e-62,1.8454739329647852e-64,,,,,,,,,0.5171303561081753,0.5254308614300544,1.3859591660417352e-46,4.620632326478096e-52,0.021908186187921206,0.023300790461504017,0.04320199112590543,0.04594814623674673,***,***,,,***,***,200.0
mean_nonzero_TF,depid_density,Adv,0.0360376288785464,0.0429963813390424,0.284480998887421,0.2015471319600571,,,,,,,,,0.04173898639457219,0.047292018614580184,0.2964920587983331,0.27270176381506644,0.04155322594841418,0.03634836244966369,0.08194115584364911,0.07167739120536329,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,flesch_kincaid_grade_score,Adv,0.2797131318574062,0.3086272885892666,2.362409377555059e-17,5.808174518465513e-21,,,,,,,,,0.2779491215859734,0.30623367961200115,6.004839677267959e-12,2.687310096743277e-14,0.03315581652253095,0.03219675973207425,0.06538182937153712,0.0634906110572892,***,***,,,***,***,200.0
mean_nonzero_TF,flesch_reading_ease,Adv,0.3749293313515192,0.37903130576096,6.895534828857799e-31,1.3914144932704658e-31,,,,,,,,,0.3745499376022701,0.3785807597977113,4.979409066242566e-21,4.240947798209095e-22,0.031681274305056475,0.030426020143326366,0.06247409619601632,0.05999878953709634,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Adv,0.2304935447740235,0.2212308115430121,4.118697059466672e-12,2.9879288553331085e-11,,,,,,,,,0.2308519120174482,0.21944936743348492,4.135726671554846e-07,1.211458854430941e-06,0.036848442536892984,0.032963530234180013,0.0726635274060239,0.06500264916685407,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Adv,0.050879598952222,0.0392950632119281,0.1308546494113549,0.2434278295022297,,,,,,,,,0.0486959090292331,0.03846289711180957,0.2606143933229209,0.30767778796747713,0.045722814633840335,0.03728922030505927,0.09016340353870345,0.07353272201051904,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Adv,0.3055113755178322,0.3475014250599852,1.4893736327082288e-20,1.7242520373854634e-26,,,,,,,,,0.30544445750442384,0.3471700554788279,2.8578324100108783e-09,1.212538681514549e-14,0.035877581791943766,0.031016964467288577,0.07074903220646644,0.06116410606402066,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_specific_prompt,Adv,0.299694239068108,0.3390141798064006,8.383055991995042e-20,3.2520559613315883e-25,,,,,,,,,0.2994750164642673,0.33819049173727317,2.987470199875492e-10,1.0607814533078604e-15,0.03785460909766935,0.032327274843388515,0.07464764414015175,0.06374798118516882,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Adv,0.2744446311809088,0.3151973166376736,9.706398481399618e-17,7.682685341037599e-22,,,,,,,,,0.2759765497923321,0.3151037704969925,7.033846338058535e-12,4.384562440778643e-16,0.0299975691611058,0.029798737141499474,0.05915390281881641,0.05876181471654739,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Adv,0.2738665681843183,0.303537836624009,1.131322956648344e-16,2.688389516252345e-20,,,,,,,,,0.27404155477335146,0.3024056154540256,8.534066009325783e-11,1.225658365791386e-12,0.03058003417766593,0.03224181064267369,0.0603024985200185,0.06357944949527017,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Adv,0.3150373498999536,0.3462148309810388,8.075440687386579e-22,2.707088243501498e-26,,,,,,,,,0.3156144639527458,0.34599621021926497,1.0890467015804318e-12,1.0724168685902047e-17,0.03614609184956817,0.03136825667597031,0.07127852237179567,0.06185683903387443,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_specific_prompt,Adv,0.3062033720239185,0.3381943893775959,1.2094940225103862e-20,4.298206524686603e-25,,,,,,,,,0.30721106128377806,0.3381628799092178,5.41428880550669e-13,4.267189547990658e-18,0.03632656163749961,0.030659086762271706,0.07163440095114637,0.060458386781571685,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_clear_prompt,Adv,0.2092100288305879,0.2279286618399249,3.3619838235037116e-10,6.998724762050559e-12,,,,,,,,,0.2114775489978426,0.23006953140396802,1.649448258451041e-06,5.241667374850033e-07,0.032555625180329235,0.033469099274197174,0.06419827812648063,0.0659996093438858,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Adv,0.1875746604806594,0.2409861704503963,1.920084207499932e-08,3.808831734323735e-13,,,,,,,,,0.19024737385915022,0.24273367122347822,5.968396131979883e-06,1.57966470673646e-08,0.03084913493348499,0.0332641792079222,0.06083315351651835,0.06559551587814683,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_simple_prompt,Adv,0.2360550637376487,0.2558929588125957,1.1672221101702593e-12,1.1056064086501863e-14,,,,,,,,,0.23690042445883044,0.2560901863772518,8.588421458989139e-07,1.635725142208278e-08,0.03725023243175226,0.03313768288163611,0.07345583961860493,0.06534607061970348,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_simple_specific_prompt,Adv,0.2556087933538659,0.2727310151143873,1.185370486548195e-14,1.526908254294287e-16,,,,,,,,,0.25874806799976,0.2742515967265017,2.0512893998449072e-08,2.2404310832594095e-10,0.03514219979161945,0.03145297667574245,0.0692988908584037,0.0620239031918539,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_clear_prompt,Adv,0.2715319980894791,0.3155872676314504,2.0924382156116096e-16,6.802582771204637e-22,,,,,,,,,0.2714409272347266,0.31378226053719216,2.464605295245311e-11,5.90303763484875e-15,0.030739378348137232,0.03199456318961071,0.06061671829976737,0.06309188826215364,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_clear_specific_prompt,Adv,0.2421071014124794,0.2860500584273669,2.942451207841273e-13,4.14474394552649e-18,,,,,,,,,0.2425848919827404,0.285365055470612,2.394241681735626e-08,1.5024079244482338e-11,0.03328834084308701,0.03343149530928746,0.06564316157272986,0.06592545595919236,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_simple_prompt,Adv,0.3097803027887105,0.3210632202556353,4.087494302388217e-21,1.2088240958832596e-22,,,,,,,,,0.31219569008327924,0.32174337139249404,1.1369354456296003e-12,7.032856991805263e-16,0.03773550958194717,0.03143727868620981,0.07441278507070648,0.06199294743866345,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_simple_specific_prompt,Adv,0.3242614401170737,0.3474379778823928,4.334371548810622e-23,1.7631239646224127e-26,,,,,,,,,0.32464906678373184,0.34680232882376366,3.3579327227280853e-15,1.34263135025889e-17,0.03508781006087095,0.03161443320771505,0.06919163667291424,0.062342288456689085,***,***,,,***,***,200.0
mean_nonzero_TF,gunning_fog_index,Adv,0.2723656931087085,0.296631562943947,1.6810404139530354e-16,2.0496429438001945e-19,,,,,,,,,0.27132721590026065,0.2949247464066978,2.4533637042903358e-11,1.7472993586040324e-13,0.03274091531429593,0.031869843895136224,0.0645636622187411,0.0628459472332205,***,***,,,***,***,200.0
mean_nonzero_TF,lexile,Adv,0.1895296960659189,0.2339260155622647,1.3572537063419805e-08,1.8783790296569854e-12,,,,,,,,,0.18839728395496558,0.2323178151274203,2.2864118199872114e-05,3.854679819989246e-08,0.035437839459706626,0.03371489633498183,0.06988187943662792,0.06648431046645735,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Adv,0.2340801658659113,0.2590395557904185,1.8150573992088402e-12,5.082827729063966e-15,,,,,,,,,0.23449712164123912,0.26026945392922285,3.2157334710145364e-08,1.2266901104575462e-09,0.030524033783234754,0.03219963748634412,0.06019206817573939,0.06349628586365443,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.2246827071861703,0.2426916221893477,1.4046425128649646e-11,2.570620850740839e-13,,,,,,,,,0.22539579584600986,0.24304673521827702,2.625349198805686e-07,1.0290831308362689e-08,0.03014049720096724,0.0316883939511462,0.05943575070237792,0.06248813582871569,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Adv,0.2056768666629971,0.2277815683038804,6.714574558552111e-10,7.224859816767801e-12,,,,,,,,,0.2106464717813297,0.23172911847188793,2.5207718394589183e-06,6.440760424456083e-08,0.03608664104119872,0.03243141147499902,0.07116128796117062,0.06395333409736924,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_specific_prompt,Adv,0.2031919210866154,0.2208439971335749,1.084231752792699e-09,3.1578996937211426e-11,,,,,,,,,0.20632437594556655,0.2243936128072167,8.34867690931468e-06,3.2500071617304493e-07,0.03631000562006477,0.03194461538589309,0.07160175320421903,0.0629933933637418,***,***,,,***,***,200.0
mean_nonzero_TF,max_embedding_depth,Adv,0.0250088975682722,0.0336548019083721,0.4577044958467893,0.3175542344043137,,,,,,,,,0.02446231947540791,0.031755145158494986,0.37275491062600336,0.35016994638122123,0.03777213015881683,0.03546500412619454,0.07448499925691879,0.06993544697848113,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,max_integration_cost,Adv,0.0096907231749866,0.0347566259231964,0.7735572619275849,0.3019604170917269,,,,,,,,,0.01084857542412289,0.037389881304193996,0.5359541622048926,0.3397051059822924,0.02892784403385757,0.029895911094687377,0.05704445135359125,0.058953437529466864,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.2724445145952359,0.2035545076591811,1.6465400464682e-16,1.011394850773946e-09,,,,,,,,,0.2728102844600753,0.20446890936889267,2.5653237594535603e-08,2.150355666372032e-05,0.046307822465818875,0.034218428039362404,0.09131701356141068,0.06747725310614769,***,***,,,***,***,200.0
mean_nonzero_TF,mean_entropy_pythia,Adv,0.3328190897052162,0.2852613689552477,2.6215002474394286e-24,5.159780684557424e-18,,,,,,,,,0.33034152395619826,0.28530578356553254,1.850397830985991e-12,3.9812819934573446e-10,0.04023067475548745,0.03281387283254243,0.07933314236365241,0.06470753127429948,***,***,,,***,***,200.0
mean_nonzero_TF,smog_index,Adv,0.2966597857086188,0.3073934150380077,2.0329257867163802e-19,8.444504317207379e-21,,,,,,,,,0.2970339732107355,0.3070667785579241,1.2251202970603055e-10,8.30052357657023e-11,0.03297781223681463,0.03280955211638255,0.0650308126554144,0.06469901100979215,***,***,,,***,***,200.0
mean_nonzero_TF,text_evaluator,Adv,0.1623973523466068,0.1930874389007104,1.227849776802274e-06,7.292706443279713e-09,,,,,,,,,0.1625402968880149,0.19259754194856235,0.0007600787832729028,2.9964316409105286e-05,0.035492948627395667,0.03460099026853627,0.06999055232050046,0.06823164919754972,***,***,,,***,***,200.0
mean_nonzero_TF,total_integration_cost,Adv,0.065466011604189,0.1236510347571941,0.0516814180424516,0.0002283803016819,,,,,,,,,0.0661865926759918,0.12526469901876464,0.1574871331412971,0.007951415744788408,0.03322978586771702,0.03403337945488477,0.06552769370585064,0.06711234533898293,ns,***,,,ns,**,200.0
mean_nonzero_TF,total_slor_gpt2,Adv,0.0058206825606819,0.0695849206453294,0.8627945466469271,0.0385940873999748,,,,,,,,,0.006681268241154692,0.06955333817700655,0.41221795050081395,0.13794816102848034,0.0418532137541042,0.03445639070349181,0.08253271876027457,0.06794650513896469,ns,*,,,ns,ns,200.0
mean_nonzero_TF,total_slor_pythia,Adv,0.1011875926430356,0.0324861464044142,0.0025953233269485,0.3346597531838476,,,,,,,,,0.10305236674031469,0.034159293903651085,0.052949759040424385,0.3502430782726943,0.04285279222372928,0.036835180857524644,0.08450384406494253,0.07263737595060576,**,ns,,,ns,ns,200.0
mean_nonzero_TF,wordFreq_frequency,Adv,0.5542583007730695,0.5268377635626963,2.464440048213621e-72,2.743124425841001e-64,,,,,,,,,0.5525671480792647,0.5260463971433517,1.4026035902098035e-54,1.394894617384209e-48,0.03008426919029446,0.024091866532275907,0.05932487150876161,0.04750811387150445,***,***,,,***,***,200.0
mean_nonzero_TF,word_length,Adv,0.4701279782059128,0.458536495534759,8.282775183258363e-50,3.609315300980906e-47,,,,,,,,,0.4710453682885374,0.45864367691464486,3.5862018996113156e-35,5.742057686479286e-35,0.02977058825962619,0.02901681767327236,0.05870630634472407,0.05721990350410093,***,***,,,***,***,200.0
mean_nonzero_TF,ARI,Ele,0.2196393208245214,0.2193855192104652,4.376682540444545e-10,4.588333920421545e-10,,,,,,,,,0.2184873496517915,0.21810478519399,0.00011093643315532936,1.549526124140781e-05,0.035130471228601565,0.033769417305850084,0.06927576264180593,0.06659182345175985,***,***,,,***,***,200.0
mean_nonzero_TF,CAREC,Ele,0.1923170040962778,0.1698914108436797,5.0992096717621846e-08,1.566809362389366e-06,,,,,,,,,0.19119919748342254,0.16741879632464118,0.0001287131593073551,0.0010892253531424585,0.036615096915420246,0.03702393370908361,0.07220337998068879,0.0730095883714832,***,***,,,***,**,200.0
mean_nonzero_TF,CAREC_M,Ele,0.187458937902417,0.1631703958930274,1.1103232875496409e-07,4.028870791327007e-06,,,,,,,,,0.1844315186860127,0.16046090210841324,0.0005998405179054588,0.0021005873646396246,0.03807463995376251,0.0360335227020877,0.07508153542676145,0.07105654090474098,***,***,,,***,**,200.0
mean_nonzero_TF,CARES,Ele,0.3245894708101227,0.3245260565099,7.716332394110227e-21,7.8589888061282e-21,,,,,,,,,0.3240442268494512,0.32203226016642217,1.0491526708373915e-08,9.305754248946533e-12,0.04130121635625825,0.03466175145382208,0.0814442038791836,0.06835146761451043,***,***,,,***,***,200.0
mean_nonzero_TF,CML2RI,Ele,0.35930502732329,0.3848133271455775,1.745538714175354e-25,2.767286390675348e-29,,,,,,,,,0.3601881411346109,0.3825670950619532,5.269370646842931e-17,8.203551431574508e-20,0.034411047152867386,0.03234835040170503,0.06785708962757135,0.06378954127031478,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 117M Mean,Ele,0.4467040613138349,0.322056876687103,5.202252158091886e-40,1.598374438661825e-20,,,,,,,,,0.445927563889943,0.3236571885823913,1.272816738263094e-22,3.99629677378823e-14,0.05120232106032127,0.033887355385258076,0.10096875209565914,0.06682439221926464,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 1558M Mean,Ele,0.3612267077400575,0.2289243789036147,9.276649988522203e-26,7.473756303750904e-11,,,,,,,,,0.35934990429283614,0.23113894952037037,8.227394954826863e-12,5.859463667255895e-07,0.058492561819083654,0.03593210972161581,0.1153447900690543,0.07085655891422761,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 345M Mean,Ele,0.4028352225577287,0.2635404789417842,3.5265635989463767e-32,5.109784355585218e-14,,,,,,,,,0.40176616318293834,0.2650550437930207,1.4994912735763243e-16,4.834188912356134e-09,0.05550641399286298,0.03559064406717175,0.10945623632104233,0.07018320348231023,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 774M Mean,Ele,0.3901383698525066,0.2529495594266415,4.030053832373823e-30,5.351910530064994e-13,,,,,,,,,0.38845865088791287,0.25524016696346413,1.5607254024677104e-14,2.1502923363327877e-08,0.05637054416274385,0.03641339908219176,0.11116026346462225,0.07180564061849296,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-J 6B Mean,Ele,0.3306518499956208,0.194744796757233,1.3125145662838808e-21,3.430222388891451e-08,,,,,,,,,0.32810334802941626,0.196086314902426,2.625750366890457e-09,2.0016383737578713e-05,0.05906547453760624,0.0355153771605451,0.11647454905362863,0.0700347804132224,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 1.3B Mean,Ele,0.3791075022090644,0.2425578536803465,2.097427941005086e-28,4.839188504343048e-12,,,,,,,,,0.37725894436088936,0.24390384750042826,5.6737152553839155e-14,7.956189984531724e-08,0.05650312731926264,0.035516162525146146,0.11142171168777673,0.07003632911808706,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 125M Mean,Ele,0.4464667952946045,0.3295983773752545,5.777166325990579e-40,1.790749022504588e-21,,,,,,,,,0.44538730245661395,0.33033092126293895,2.158795295137366e-23,1.3046975598773634e-14,0.05041062209965171,0.033772879289309825,0.09940755614909137,0.06659865033269936,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 2.7B Mean,Ele,0.3703296873337525,0.229301120495306,4.3776606215014885e-27,6.94512132287306e-11,,,,,,,,,0.3676180987156634,0.23046656256723008,4.407351081696508e-13,5.698525823650621e-07,0.05837336973462298,0.03556225816090175,0.11510974845807935,0.07012722770867666,***,***,,,***,***,200.0
mean_nonzero_TF,Gemma 7B Mean,Ele,0.241527906627661,0.1265460013738083,5.9864644275424346e-12,0.000363118863421,,,,,,,,,0.24170677658484838,0.12750185794697008,9.32064756498337e-05,0.00786573858508324,0.05973412108873616,0.03610764547167104,0.11779309099591906,0.07120270778529875,***,***,,,***,**,200.0
mean_nonzero_TF,Gemma-2 9B Mean,Ele,0.2987867054902614,0.152903212106015,9.367036799902256e-18,1.5870880543504565e-05,,,,,,,,,0.29636195668477633,0.15334038256653512,5.012350956490165e-06,0.0013391064000546208,0.06633353665525404,0.037047067321164535,0.13080685171053533,0.0730552068492183,***,***,,,***,**,200.0
mean_nonzero_TF,Llama-2 13B Mean,Ele,0.2481972717706932,0.1226530941689083,1.483421195168341e-12,0.0005502985774257,,,,,,,,,0.24843073697260587,0.12428983672965543,3.9437658725107415e-05,0.010362876827327932,0.06052966716852427,0.03613949201619321,0.11936187329420918,0.07126550778718095,***,***,,,***,*,200.0
mean_nonzero_TF,Llama-2 7B Mean,Ele,0.2768531363128361,0.1472644767228081,2.289174655125778e-15,3.2489681054165395e-05,,,,,,,,,0.2764003161248111,0.14864657216596414,1.8890079419417432e-06,0.0016362523848866923,0.059892966147197205,0.03629197795652647,0.118106326548473,0.07156620343512717,***,***,,,***,**,200.0
mean_nonzero_TF,Mamba 1.4B Mean,Ele,0.3289007699148401,0.2033705217289345,2.1983459746808066e-21,8.048060313530054e-09,,,,,,,,,0.32825250501925984,0.20495747964674885,1.2602075144449727e-09,9.008739413440548e-06,0.057960396552608234,0.035940797714128114,0.11429538328920588,0.07087369125791863,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 2.8B Mean,Ele,0.3269379240314264,0.193498013064748,3.9034823632781935e-21,4.2074593440296796e-08,,,,,,,,,0.3252672770845293,0.19489845823660418,7.12563240705257e-09,2.729640495451913e-05,0.06061009612455183,0.03538262301687679,0.11952047570039487,0.06977299501083944,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 370M Mean,Ele,0.3615854281901863,0.2341352123601129,8.240153421293929e-26,2.6786186393499143e-11,,,,,,,,,0.36019559661193873,0.23490246155739183,3.9621429568268206e-12,2.687361392000819e-07,0.05640997843740169,0.03548403982393179,0.11123802614060152,0.06997298454720845,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 790M Mean,Ele,0.3298861111596283,0.2061959498027546,1.6452561628991233e-21,4.935586976527303e-09,,,,,,,,,0.32937635160128304,0.20786645131932124,1.3807060276040318e-09,7.854982182013925e-06,0.056680091775526936,0.0350322779878316,0.11177067790540665,0.06908212983806855,***,***,,,***,***,200.0
mean_nonzero_TF,Mistral-v0.1 7B Mean,Ele,0.2257264193424776,0.108362080091115,1.3858817586010894e-10,0.0022892622188453,,,,,,,,,0.2262283014926684,0.1097863345159763,0.0002454418997264133,0.02432847636076705,0.05962378345350531,0.03645355826579755,0.11757550997404859,0.07188483278341609,***,**,,,***,*,200.0
mean_nonzero_TF,Mistral-v0.3 7B Mean,Ele,0.2319348955791059,0.1133336379750364,4.143725295104067e-11,0.001419270255416,,,,,,,,,0.2321048301669564,0.11465809746000981,0.00017918329173709357,0.017716749735702447,0.05988139682002818,0.03598876089089471,0.11808351233804948,0.0709682725582265,***,**,,,***,*,200.0
