pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateTotal,avg_integration_cost,diff,0.0477584756666402,0.0328711919844399,0.1799255571355893,0.3561661817743886,,,,,,,,,0.04802098365182231,0.0339624359997468,0.26854996394241637,0.3715392760334055,0.03332229128755396,0.036353305153660115,0.06571011037387663,0.07168713800285532,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0453600523626534,0.0252209568808173,0.2028162021210114,0.479023494415728,,,,,,,,,0.04382012318417258,0.02336138960545417,0.32075189600842946,0.4327088877672931,0.03634422752618226,0.034775661546297625,0.0716692373159441,0.06857609336682363,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0699550608442479,0.036258694882533,0.0493543619934926,0.3087530937003615,,,,,,,,,0.07008641697751175,0.035207524769871414,0.15952568201160738,0.3504486419196206,0.03933045081513801,0.036955909797855756,0.07755793987319035,0.07287544817457199,*,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.0932149760054674,0.0681285786838832,0.0087531223647059,0.0556101914113736,,,,,,,,,0.0937273551102316,0.06889626591147201,0.07008959326277724,0.1565800062269112,0.03805303622291401,0.03640539551894043,0.07503893380833457,0.07178985793956218,**,ns,,,ns,ns,200.0
RegRateTotal,coleman_liau_index,diff,0.0333892543456248,0.0268651686192364,0.34863251966935,0.4508263455421213,,,,,,,,,0.028556947917922623,0.02141381570126742,0.39626100718593377,0.4546936297677496,0.03678470910846413,0.03599719426456922,0.07253784785474617,0.07098490280463406,ns,ns,,,ns,ns,200.0
RegRateTotal,cpidr_density,diff,0.0042336690989109,0.0546653434235176,0.9054277962504714,0.12473702280837,,,,,,,,,0.0023158613457156794,0.055521988516024724,0.4441280536757643,0.2501136736515574,0.04078104364552002,0.037308890847982,0.08041844589810342,0.07357151146636447,ns,ns,,,ns,ns,200.0
RegRateTotal,dale_chall_score,diff,0.1009816602433731,0.1033248985810458,0.0044964373663747,0.0036452505251805,,,,,,,,,0.10128387700407977,0.10307664054763986,0.04962993156634009,0.0408846955242504,0.03790127818155323,0.03610851180082198,0.0747396735455307,0.0712044161487374,**,**,,,*,*,200.0
RegRateTotal,depid_density,diff,0.0738305038971699,0.0827503942151164,0.0380147502747281,0.020009590052354,,,,,,,,,0.07570774562967436,0.08503545675039365,0.13769122219880786,0.0897970728478729,0.041464318855657156,0.03822310828394453,0.08176583492025671,0.07537430852207769,*,*,,,ns,ns,200.0
RegRateTotal,flesch_kincaid_grade_score,diff,0.0735645950806886,0.0569231418533534,0.0387150242251148,0.1098876613697045,,,,,,,,,0.07482235979843535,0.059856676342654895,0.12693497059729242,0.21217584564702463,0.03716226994381635,0.03532020813581353,0.07328238141487124,0.06964991557766821,*,ns,,,ns,ns,200.0
RegRateTotal,flesch_reading_ease,diff,0.0169902121890698,0.0094019027524275,0.6334895105873314,0.7918985103835738,,,,,,,,,0.01965324815977335,0.013101737374152664,0.437839431614763,0.47007949917276376,0.038721761048774624,0.03599159456913158,0.07635763010499243,0.07097386044857,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_clear_prompt,diff,0.0943225646023284,0.0478328963010679,0.0079818385152251,0.179247272674932,,,,,,,,,0.09479908311037676,0.04851869194672953,0.06763108377048213,0.29466063795599223,0.040006959544431245,0.03736149605729496,0.07889198568916199,0.07367524665313077,**,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0720336818002177,0.0671559255351846,0.0429629191161307,0.0592021802118609,,,,,,,,,0.07562605435129573,0.07254107068940921,0.13270709430793615,0.13719839284396332,0.037715109450794614,0.0361289742602642,0.07437255689857664,0.07124476722954594,*,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_simple_prompt,diff,0.0959359752900609,0.0936719849187814,0.0069668813945808,0.0084271662176181,,,,,,,,,0.09614158544570774,0.09435849366238702,0.05563255846621965,0.05838398151159418,0.03564826036711593,0.03491233453805319,0.0702968203220406,0.06884560656733817,**,**,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_clear_prompt,diff,0.0097623047897954,0.0280180508462642,0.7841149352563903,0.431627872818044,,,,,,,,,0.008055183500302631,0.02819145657054694,0.4954735294575255,0.38488808908193106,0.03617906725029678,0.03658848893441971,0.0713435484290617,0.07215091019842552,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.0086982490410208,0.0145547273934904,0.8071544176004012,0.6829340083915263,,,,,,,,,0.011322652374628919,0.01557852732626398,0.4979564330703491,0.4681109828421968,0.03509489283165,0.03763560735002328,0.0692056035891034,0.07421578221067904,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_simple_prompt,diff,0.0538279659735272,0.0704405422167269,0.1306255415807839,0.0477943979608311,,,,,,,,,0.05670559493235808,0.07314802587365392,0.239091960303894,0.13861628741580959,0.03643844469228318,0.0357341229215051,0.07185502947321745,0.07046613754807429,ns,*,,,ns,ns,200.0
RegRateTotal,gpt-4o_clear_prompt,diff,0.0248750614472519,0.0189943767316473,0.4850753988822678,0.5939806114784263,,,,,,,,,0.0230206611725652,0.016383031743566513,0.4779858793407294,0.4978134478604786,0.031477192524980845,0.031920378392440926,0.06207165579423411,0.06294559906589087,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_clear_specific_prompt,diff,0.0270847269087575,0.0073340450654932,0.447133369863621,0.836936269050426,,,,,,,,,0.027120410440222845,0.006550943461636315,0.43235804612125234,0.524269308921581,0.03487417943011355,0.032964237807074866,0.06877036635254004,0.06500404446985461,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_simple_prompt,diff,0.0614475990097724,0.0194657023883829,0.0843473450909249,0.5848551070959047,,,,,,,,,0.0640075253865671,0.0226126842374566,0.19653526368371949,0.44662541141281553,0.03949969481563099,0.03896197825041362,0.07789168168753742,0.07683132798780573,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_clear_prompt,diff,0.0168402530387002,0.0286523330013824,0.6364900265370504,0.4212703367697304,,,,,,,,,0.016547696885184565,0.027295750017675945,0.4553297823055928,0.4031846809285918,0.03933123512929053,0.03711073351591198,0.07755948650661615,0.07318075381859798,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_clear_specific_prompt,diff,0.0346776748684534,0.0525265493712859,0.3303382847841491,0.1402014843817141,,,,,,,,,0.03724004896009629,0.055038220585850436,0.3280718798616462,0.22315118369999612,0.0372664828781011,0.03657027047393678,0.0734878847926295,0.07211498418605006,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_simple_prompt,diff,0.0025748398803413,0.0187808330551572,0.9423978680886328,0.5981363950446148,,,,,,,,,0.00043498959984607217,0.01512389152727977,0.4735915487860081,0.49262531715752383,0.036953876404306966,0.03530036158826196,0.07287143841085642,0.06961077904834315,ns,ns,,,ns,ns,200.0
RegRateTotal,gunning_fog_index,diff,0.0643150542399742,0.055615250410228,0.070807866415305,0.1183096075413839,,,,,,,,,0.06473199142470262,0.0565038179285887,0.17981110385707766,0.22537466770250983,0.03700500839810041,0.03551278172934473,0.07297226848063793,0.07002966233568168,ns,ns,,,ns,ns,200.0
RegRateTotal,lexile,diff,0.0763311393569027,0.0908654442510457,0.0319394304286705,0.0106128923459906,,,,,,,,,0.07275005128704408,0.08838976988433174,0.12974458860377894,0.08048538061551878,0.033816569616233846,0.03642603050855276,0.06668480575879758,0.07183054924236873,*,*,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,diff,0.0178735928835624,0.0037835830527997,0.6159372563598431,0.9154419771788476,,,,,,,,,0.020134770501642342,0.005668287257427883,0.44833031792451394,0.508159364573971,0.03614776332448792,0.03589484125764247,0.07128181844770222,0.07078306712280125,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0254411934166301,0.0173993367310699,0.4751917051969871,0.625334040407384,,,,,,,,,0.026231999722936234,0.01944313992589698,0.4192182163054393,0.43871163308828914,0.03767592831524993,0.037353211242842625,0.07429529340192817,0.07365890935905359,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,diff,0.0711933713134845,0.0328221009336194,0.0454573034176584,0.3568853387943909,,,,,,,,,0.0737741780166458,0.03506761338068634,0.14218696590817742,0.36607662603747043,0.038231868531916215,0.036704386050745025,0.07539158335039468,0.07237945427542286,*,ns,,,ns,ns,200.0
RegRateTotal,max_embedding_depth,diff,0.076358272030034,0.0721051206414441,0.031878357318773,0.0427562907819757,,,,,,,,,0.0760124400033556,0.07286689980689574,0.12093705934768893,0.13448730982215248,0.034886310531994334,0.03470250802681973,0.06879428835828282,0.06843183780535432,*,*,,,ns,ns,200.0
RegRateTotal,max_integration_cost,diff,0.0051792911166077,0.0389614104395584,0.8844388928888723,0.2740570538839361,,,,,,,,,0.003772532535496041,0.03763306602504712,0.5664597269655183,0.36200421809885985,0.028425029358158712,0.03426426966595101,0.05605292266330225,0.06756765080169812,ns,ns,,,ns,ns,200.0
RegRateTotal,mean_entropy_gpt2,diff,0.2559227988139651,0.2308859151468066,2.7977115441962055e-13,5.093883894944418e-11,,,,,,,,,0.256799705915148,0.23266030102064228,6.650414168907391e-08,5.157349233923125e-07,0.03488834442790869,0.0333537055728886,0.06879829911264146,0.06577205797942519,***,***,,,***,***,200.0
RegRateTotal,mean_entropy_pythia,diff,0.2064809721751012,0.1585717385108804,4.6962238057136795e-09,7.524945414307993e-06,,,,,,,,,0.20659831527599604,0.15801600577299313,3.378844309450137e-05,0.001289239424115886,0.03765036505538252,0.036083180515438296,0.0742448837643403,0.07115446395475081,***,***,,,***,**,200.0
RegRateTotal,smog_index,diff,0.0068225921205947,0.0036677409914008,0.8481646175653855,0.9180216365061692,,,,,,,,,0.003833213207720857,0.0009839041311630497,0.6383488950479262,0.5574799418047244,0.023518494642260728,0.031136355215889585,0.04637744942070038,0.06139953943204725,ns,ns,,,ns,ns,200.0
RegRateTotal,text_evaluator,diff,0.1101555356220822,0.0841724906007624,0.0019308142092079,0.0179675912132277,,,,,,,,,0.1106690919617645,0.08459180427081708,0.03048089562032998,0.08968848422605795,0.03682474827656873,0.035830071178728246,0.07261680335431633,0.0706553433418148,**,*,,,*,ns,200.0
RegRateTotal,total_integration_cost,diff,0.0425065126170106,0.0770304750273579,0.2327223212945016,0.0303968829636207,,,,,,,,,0.04426174102317111,0.07690009225239378,0.30858039591202163,0.12251663694131423,0.03170933949712987,0.035480472784139454,0.06252943953519106,0.06996595049974634,ns,*,,,ns,ns,200.0
RegRateTotal,wordFreq_frequency,diff,0.1256695921516413,0.1297824417359261,0.00039915755861,0.0002546968830888,,,,,,,,,0.125092454913994,0.12773000114648156,0.010560255151753503,0.008712400252003163,0.034082093926364215,0.035759185629257735,0.06720840815981648,0.07051556011864371,***,***,,,*,**,200.0
RegRateTotal,word_length,diff,0.1003376834404803,0.0882772373560203,0.0047599410442916,0.0130602793071882,,,,,,,,,0.09544831118568618,0.08201163511744503,0.07159080147356203,0.1017992658503173,0.039378638694347226,0.03717475617660008,0.07765296427695047,0.07330700372332213,**,*,,,ns,ns,200.0
mean_NF,ARI,Adv,0.2581934122123477,0.2699197431081945,6.270623486512869e-15,3.188452219206721e-16,,,,,,,,,0.2586896074053132,0.2711729799792263,1.1121362576733619e-08,8.303572400969136e-10,0.03211329025114472,0.03350532526944052,0.06332601286812513,0.06607104543227786,***,***,,,***,***,200.0
mean_NF,CAREC,Adv,0.1464374569994044,0.1511623434948449,1.2349585201124663e-05,6.362134955466802e-06,,,,,,,,,0.1453243204310386,0.15091252675825878,0.001520897535415463,0.0012301896197455353,0.030423215978314874,0.03228167325559721,0.059993259845550775,0.06365805683569559,***,***,,,**,**,200.0
mean_NF,CAREC_M,Adv,0.1401790690040254,0.1446705190737495,2.8820148592632148e-05,1.5744035870332648e-05,,,,,,,,,0.1387802018555607,0.14419748207589256,0.0022835750384252833,0.001831576721578626,0.03038586486278501,0.03192906837424323,0.05991960506884664,0.06296273533237533,***,***,,,**,**,200.0
mean_NF,CARES,Adv,0.2850152763043471,0.3046338294369255,5.52399927239635e-18,1.9377391001578388e-20,,,,,,,,,0.2863496988310682,0.304908907319496,1.657109792528065e-10,5.627253920370307e-13,0.03283453791012836,0.031502748750446875,0.06474828190928247,0.06212205156028817,***,***,,,***,***,200.0
mean_NF,CML2RI,Adv,0.302629321483098,0.3162606558753358,3.522954516307813e-20,5.511168413527114e-22,,,,,,,,,0.30551949551604146,0.31892832533695203,3.524366685240238e-13,2.3687825282346883e-13,0.030587632735469356,0.031770777768133564,0.060317482545805816,0.06265059313576417,***,***,,,***,***,200.0
mean_NF,GPT-2 117M Mean,Adv,0.3723502722436581,0.3080218828012366,1.864372067491598e-30,6.980467977159176e-21,,,,,,,,,0.3730146691645184,0.3112872880871663,2.8382468674037397e-16,1.82744034426948e-13,0.03657760010373082,0.0331933880661775,0.07212943789748934,0.06545591882290848,***,***,,,***,***,200.0
mean_NF,GPT-2 1558M Mean,Adv,0.3116962940708828,0.2427821589674935,2.2720016186793458e-21,2.5173094878288125e-13,,,,,,,,,0.31193819257860544,0.2461319398940781,8.437793531266483e-12,4.23866766337441e-08,0.03841565839808536,0.03517808085172275,0.07575400897975365,0.069369646749689,***,***,,,***,***,200.0
mean_NF,GPT-2 345M Mean,Adv,0.3387697777899739,0.2631921403409881,3.5343375226458284e-25,1.793404057184489e-15,,,,,,,,,0.3391060414602851,0.26572958790906226,5.959648338885679e-13,1.3449500991735647e-09,0.039344694963282786,0.03507931359937665,0.0775860287143417,0.0691748820200676,***,***,,,***,***,200.0
mean_NF,GPT-2 774M Mean,Adv,0.3225642882368414,0.2517175796205435,7.481104515663028e-23,3.050651069260469e-14,,,,,,,,,0.32308552823447684,0.25481877341323966,1.2676709031204156e-12,1.9875423320334212e-08,0.038307764343819585,0.03533122373453638,0.07554124659335866,0.06967163785965856,***,***,,,***,***,200.0
mean_NF,GPT-J 6B Mean,Adv,0.2980442811496545,0.2233148075697612,1.35881016735097e-19,1.877925868014764e-11,,,,,,,,,0.2983763261957507,0.2258928548232338,6.678999066381462e-11,5.980059699082607e-07,0.03946981858425926,0.035315868150280906,0.07783276705756643,0.0696413573147952,***,***,,,***,***,200.0
mean_NF,GPT-Neo 1.3B Mean,Adv,0.3225356494030124,0.2472044136648488,7.550100689469085e-23,8.95085835696862e-14,,,,,,,,,0.32344939728145566,0.25007823615463676,1.1461449629650008e-12,2.2299699898537842e-08,0.0388427452460575,0.03484032529699085,0.07659620568457516,0.06870360747317884,***,***,,,***,***,200.0
mean_NF,GPT-Neo 125M Mean,Adv,0.3698842384579978,0.3051746936653867,4.7855076058913645e-30,1.6477794234102403e-20,,,,,,,,,0.3708304330442174,0.30769473977837836,9.715959073741582e-17,3.806185778077998e-13,0.03674533853679023,0.03356340500096905,0.07246021079828298,0.06618557613895379,***,***,,,***,***,200.0
mean_NF,GPT-Neo 2.7B Mean,Adv,0.31203345611785,0.2391666754608672,2.0480145233888927e-21,5.774581969314142e-13,,,,,,,,,0.3125731489183658,0.2416602881854896,2.7936529802794077e-11,5.901507574773387e-08,0.0390540686809814,0.03451719053937211,0.07701292631502661,0.06806639977321814,***,***,,,***,***,200.0
mean_NF,Gemma 7B Mean,Adv,0.2401885405199543,0.1622981188353485,4.573016880714232e-13,1.2294107939598725e-06,,,,,,,,,0.2400063857442346,0.16344677093976467,2.834813839327056e-06,0.0006357820909687021,0.03924673701489135,0.03564852301888416,0.07739285989694995,0.07029733825991381,***,***,,,***,***,200.0
mean_NF,Gemma-2 9B Mean,Adv,0.2764170414359009,0.2005771522993875,5.739271065795243e-17,1.783468210106297e-09,,,,,,,,,0.27590533577764464,0.20282708146272369,2.3436513100720933e-08,1.4885240843192812e-05,0.04022209482882518,0.03341950621186592,0.07931622312112156,0.0659018139800723,***,***,,,***,***,200.0
mean_NF,Llama-2 13B Mean,Adv,0.2392482107795696,0.1588105381843928,5.668309448609968e-13,2.0825789224602724e-06,,,,,,,,,0.23899723559500274,0.16005267323444328,1.306537594709251e-05,0.0007346933897147298,0.039956641727466644,0.03549147038119043,0.0787927611407063,0.06998763728322203,***,***,,,***,***,200.0
mean_NF,Llama-2 7B Mean,Adv,0.2591325946552402,0.1851400610531647,4.966569653397872e-15,2.9424955628683265e-08,,,,,,,,,0.2595089521593186,0.18654422508726698,6.63208888718076e-08,6.34465311981291e-05,0.03867763269998934,0.035188243660429365,0.07627061091881837,0.06938968736682596,***,***,,,***,***,200.0
mean_NF,Mamba 1.4B Mean,Adv,0.2935796396509438,0.2249091723398298,4.942634616457291e-19,1.3384675462548504e-11,,,,,,,,,0.2938993688370386,0.22732346415678747,2.6950463415129167e-10,6.880602126312197e-07,0.03944065601480166,0.03484468565704896,0.07777525973787738,0.06871220591373071,***,***,,,***,***,200.0
mean_NF,Mamba 2.8B Mean,Adv,0.2831088478733963,0.2054800979952647,9.348380841665537e-18,6.975782096207958e-10,,,,,,,,,0.28325323763663257,0.20853392974091853,2.43127875596427e-09,8.485080751986275e-06,0.04015998008108382,0.036044266661119415,0.07919373553781858,0.07107772752506472,***,***,,,***,***,200.0
mean_NF,Mamba 370M Mean,Adv,0.3149223382228176,0.2445463341905851,8.370013022821509e-22,1.6705126313855653e-13,,,,,,,,,0.31503699441001015,0.24705683354150806,1.8301697172042063e-12,4.0029176008445194e-08,0.03857549628598244,0.03442244247203193,0.0760692023488113,0.06787956070177169,***,***,,,***,***,200.0
mean_NF,Mamba 790M Mean,Adv,0.2979058896462384,0.2252450758465665,1.4147855274458445e-19,1.2458925277662668e-11,,,,,,,,,0.29867346772728426,0.22799380003806552,3.6456245817888524e-11,2.9968374380302653e-07,0.0388239806286264,0.03505731801871907,0.07655920267443157,0.0691315076908453,***,***,,,***,***,200.0
mean_NF,Mistral-v0.1 7B Mean,Adv,0.2356061884486495,0.1585632790172577,1.2908809624858206e-12,2.160953279821774e-06,,,,,,,,,0.2353477418775347,0.15996242431241012,7.251171322997662e-06,0.0006006240925307991,0.039703829779840785,0.034843879178162035,0.07829422696612105,0.06871061557241186,***,***,,,***,***,200.0
mean_NF,Mistral-v0.3 7B Mean,Adv,0.2386484157147091,0.1603407257033036,6.497207911455196e-13,1.65488778247923e-06,,,,,,,,,0.23828827255752055,0.16168212382525038,3.3600109101971694e-06,0.0005557113330196246,0.039719122163872966,0.03502735413273592,0.07832438288289048,0.0690724202097897,***,***,,,***,***,200.0
mean_NF,OPT 1.3B Mean,Adv,0.3190444873289213,0.259441492890321,2.2949752841429462e-22,4.599011789820731e-15,,,,,,,,,0.3199699306303937,0.26221826548104876,9.014068125345903e-13,1.9024965427045877e-09,0.03616808814117025,0.03422518777487081,0.07132189810296961,0.06749058301082088,***,***,,,***,***,200.0
mean_NF,OPT 2.7B Mean,Adv,0.3073645561651986,0.2428273149464852,8.518564389213199e-21,2.49112673973954e-13,,,,,,,,,0.3077009137372812,0.24502393834329567,1.1563835245847512e-11,4.9988255394676156e-08,0.03736233601383927,0.03475918501935932,0.0736769030109352,0.06854360237170114,***,***,,,***,***,200.0
mean_NF,OPT 350M Mean,Adv,0.3695264295439288,0.3174019756328664,5.483211196134093e-30,3.852519468551371e-22,,,,,,,,,0.3707156360390752,0.3199981208851074,3.5377484355894034e-17,5.641880781418098e-15,0.034896185084922766,0.032722709199938756,0.06881376054755158,0.06452776055238911,***,***,,,***,***,200.0
