pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_FD,CARES,Adv,0.2552769027674036,0.2551993118996525,1.2857057120831404e-14,1.3103397412746048e-14,,,,,,,,,0.25608123765178675,0.2551892487619739,1.0946782991607729e-08,3.012462145151909e-09,0.03680715415871079,0.03207122964013119,0.07258210851846607,0.06324307117098187,***,***,,,***,***,200.0
mean_FD,CML2RI,Adv,0.2480712934661478,0.2430276033125468,7.291120775131873e-14,2.378176888477489e-13,,,,,,,,,0.24846161073945758,0.24384878907058863,3.3595311075597294e-08,6.992596291046139e-08,0.03367711867751753,0.031906901228004866,0.06640981456759422,0.06291902268328325,***,***,,,***,***,200.0
mean_FD,GPT-2 117M Mean,Adv,0.170876470141407,0.1477905685330974,3.205107845502931e-07,1.0234334435408404e-05,,,,,,,,,0.17461112239566098,0.15059954041067924,0.00026773384191021795,0.0013868122055722368,0.03675420495642207,0.03355915990628164,0.07247769499250005,0.06617720499670399,***,***,,,***,**,200.0
mean_FD,GPT-2 1558M Mean,Adv,0.1300489267857799,0.0875821008096887,0.0001054746233974,0.0091786786873931,,,,,,,,,0.13393627200367653,0.09125058328639092,0.009244207153623854,0.060402629177915446,0.039713473441334954,0.03501781796300883,0.07831324384751501,0.06905361529748928,***,**,,,**,ns,200.0
mean_FD,GPT-2 345M Mean,Adv,0.136029310915882,0.1035118010373444,4.958086226389518e-05,0.0020592338377482,,,,,,,,,0.14010528675570186,0.10718404264378995,0.004872068944790129,0.027761474985909543,0.03822744757001751,0.03491248748924633,0.07538286540564666,0.06884590818044442,***,**,,,**,*,200.0
mean_FD,GPT-2 774M Mean,Adv,0.135942811612158,0.1015182521083843,5.013653149178476e-05,0.002511985261211,,,,,,,,,0.13915132352661463,0.10475572279838889,0.0061054819851805685,0.032608852778013266,0.03877711589015435,0.0349736642038548,0.07646678744670707,0.06896654600317229,***,**,,,**,*,200.0
mean_FD,GPT-J 6B Mean,Adv,0.0991533797975491,0.0558138286595045,0.0031659757497811,0.0972348944796647,,,,,,,,,0.1033152922970609,0.05940799818342854,0.04809755139439147,0.1718568846998626,0.04124919682950317,0.03562425400370734,0.08134162363297016,0.0702494808166134,**,ns,,,*,ns,200.0
mean_FD,GPT-Neo 1.3B Mean,Adv,0.1249215944373131,0.0845610741605656,0.0001964600238508,0.0118988485069444,,,,,,,,,0.1281400033814747,0.08738216226426339,0.012683086833254018,0.07269865040897801,0.03874157346496561,0.036154716067386475,0.07639669932875764,0.07129552895456151,***,*,,,*,ns,200.0
mean_FD,GPT-Neo 125M Mean,Adv,0.1597304587772955,0.1303872857427369,1.8142453605437892e-06,0.0001011503876064,,,,,,,,,0.16355150286214928,0.13334791954594427,0.0010084320193021435,0.0069143031845833895,0.03813225281365448,0.03499829055869675,0.07519514548285836,0.06901510810476387,***,***,,,**,**,200.0
mean_FD,GPT-Neo 2.7B Mean,Adv,0.1128868660174341,0.0709159740918372,0.0007727597362273,0.0350176046698913,,,,,,,,,0.11635420734368238,0.07348972470733546,0.02264462277656377,0.11258766478350644,0.038811704476685464,0.03531464683084477,0.07653499463627345,0.06963894892594051,***,*,,,*,ns,200.0
mean_FD,Gemma 7B Mean,Adv,0.0801299039275336,0.0123326857132236,0.0171770987305419,0.714236582395585,,,,,,,,,0.08450049600086333,0.015442175716060704,0.11208963535066367,0.4542585113566524,0.044424217498432235,0.036892231675777314,0.08760262641919193,0.0727498776850139,*,ns,,,ns,ns,200.0
mean_FD,Gemma-2 9B Mean,Adv,0.0977907904513509,0.0374285975595297,0.0036097403123851,0.2662898992826406,,,,,,,,,0.10245602454942483,0.04065948937079997,0.052487665085727005,0.30225945567493384,0.04191274010834197,0.03575703909107189,0.08265010214406904,0.07051132723862065,**,ns,,,ns,ns,200.0
mean_FD,Llama-2 13B Mean,Adv,0.0735801031432287,0.004035128693543,0.0287013674145894,0.904638624511634,,,,,,,,,0.07831413117886157,0.007432878072186091,0.12952318222680778,0.47992839529243997,0.043982107505915906,0.03687265680767389,0.0867308047261713,0.07271127689575453,*,ns,,,ns,ns,200.0
mean_FD,Llama-2 7B Mean,Adv,0.090072741344909,0.0262594392968841,0.0073684987516861,0.435520965899983,,,,,,,,,0.09448904126025479,0.02950334841591172,0.07437134713744042,0.3874049709236614,0.04409130536811094,0.03616846602692234,0.08694613816514485,0.07132264327725142,**,ns,,,ns,ns,200.0
mean_FD,Mamba 1.4B Mean,Adv,0.1057138426839243,0.0502144233733158,0.001646875045277,0.1357487452408703,,,,,,,,,0.10960622956570652,0.053462799532861184,0.04104789831374676,0.2040974611519357,0.04232293492168269,0.03549869779161248,0.08345898849065343,0.07000188942250177,**,ns,,,*,ns,200.0
mean_FD,Mamba 2.8B Mean,Adv,0.1037978726322591,0.0458617874054463,0.002000781841811,0.1730854175173317,,,,,,,,,0.10726539038863443,0.04902941936112162,0.04115120653137781,0.23559097579998814,0.04144206625264895,0.0360028536764667,0.0817219537541281,0.0709960629189619,**,ns,,,*,ns,200.0
mean_FD,Mamba 370M Mean,Adv,0.1335360591969086,0.0827008824558643,6.818159360218369e-05,0.013908836444978,,,,,,,,,0.13712339578361335,0.0858099850245593,0.00840287299255816,0.07657280921159343,0.0403028112325777,0.035308715486241635,0.07947539236172962,0.06962725257213415,***,*,,,**,ns,200.0
mean_FD,Mamba 790M Mean,Adv,0.1112758208119589,0.0540273942524721,0.0009194389187846,0.1084388997376732,,,,,,,,,0.11507107864183486,0.05721418456601705,0.028711578509643607,0.18719728441757233,0.04085821989295352,0.035697869644785586,0.0805706341042905,0.07039464766179676,***,ns,,,*,ns,200.0
mean_FD,Mistral-v0.1 7B Mean,Adv,0.0741315882073949,0.0097696456757439,0.027523987003211,0.7717639350584359,,,,,,,,,0.07876127848085024,0.013020489696579454,0.1308043894758919,0.4666603307820917,0.04437753999272009,0.03631396901411826,0.08751058040633362,0.07160956884506024,*,ns,,,ns,ns,200.0
mean_FD,Mistral-v0.3 7B Mean,Adv,0.0771433916949802,0.0124716537728916,0.0218013289819358,0.7111599790653601,,,,,,,,,0.08172576045384115,0.01589305691728178,0.11922751386871062,0.4541445353468354,0.04436931305368628,0.036273380789537464,0.08749435724006677,0.07152953062997869,*,ns,,,ns,ns,200.0
mean_FD,OPT 1.3B Mean,Adv,0.1344062653369163,0.0945813313609133,6.104520813913818e-05,0.0048862679378834,,,,,,,,,0.13825246503951072,0.09788454487476676,0.007055004415686004,0.04804376132934156,0.03961417620189191,0.03467247028797391,0.07811743400636939,0.06837260468966286,***,**,,,**,*,200.0
mean_FD,OPT 2.7B Mean,Adv,0.1264103236837427,0.0785382331965684,0.0001643913458452,0.0195218200853226,,,,,,,,,0.13003677867436753,0.08112341798113083,0.01249347774362654,0.086222914468334,0.0405611744104844,0.03481009303601662,0.0799848733211958,0.06864399076830326,***,*,,,*,ns,200.0
mean_FD,OPT 350M Mean,Adv,0.171190531605119,0.139718782497355,3.047209050294848e-07,3.063097317990488e-05,,,,,,,,,0.17462320381505883,0.14262431100602735,0.00027755024903556295,0.0031998782299901573,0.03777489468221185,0.033217544104290286,0.07449045077691933,0.06550355348034814,***,***,,,***,**,200.0
mean_FD,OPT 6.7B Mean,Adv,0.1140944879233434,0.0624130743929896,0.0006773745721774,0.0636166493571372,,,,,,,,,0.11796097957704205,0.06550838186448389,0.027467337594090712,0.1430422908942139,0.04226168717254896,0.03621682941499554,0.08333821059092864,0.07141801377686444,***,ns,,,*,ns,200.0
mean_FD,PLL_bert-base-uncased,Adv,0.2156282171524558,0.208537850165854,9.271571595480272e-11,3.8385030673786106e-10,,,,,,,,,0.21625509664942422,0.20785945863716684,5.28529112820134e-07,1.5690354769987644e-06,0.03238875045439202,0.03249659059393994,0.0638692084185989,0.06408186448751318,***,***,,,***,***,200.0
mean_FD,PLL_bert-large-uncased,Adv,0.2101487210689025,0.2017925663726652,2.7917766807782817e-10,1.4163051865037951e-09,,,,,,,,,0.21047671317057928,0.2005151230206773,8.851224743272986e-07,7.924819712113365e-06,0.031735754715877744,0.0329088384955957,0.06258152919866872,0.06489479943503636,***,***,,,***,***,200.0
mean_FD,PLL_roberta-base,Adv,0.2285596465358891,0.2202000497331943,6.104750799158969e-12,3.612335684628532e-11,,,,,,,,,0.22938344065348645,0.2193825402936944,3.1795037715055754e-08,4.302422618273999e-07,0.03184577139840477,0.03315976698152425,0.06279847731575448,0.06538961950500174,***,***,,,***,***,200.0
mean_FD,PLL_roberta-large,Adv,0.2193647174666184,0.2114797692470111,4.297961068206108e-11,2.1418049455932047e-10,,,,,,,,,0.2198584150163723,0.21062446534805018,9.85458928722962e-08,1.081631450336488e-06,0.032045355342595574,0.033834113172668275,0.06319204818062865,0.06671940088971787,***,***,,,***,***,200.0
mean_FD,Pythia 1.4B Mean,Adv,0.1217040254140141,0.0785626394620476,0.0002868545160097,0.0194838584629583,,,,,,,,,0.1254519546703456,0.08209717280103065,0.016294490622130984,0.08661198276381951,0.040352656049295554,0.035543116115263236,0.0795736841742533,0.07008948042650948,***,*,,,*,ns,200.0
mean_FD,Pythia 160M Mean,Adv,0.1554104626085451,0.1248108796704233,3.444168165993975e-06,0.000199065580947,,,,,,,,,0.15951473322402218,0.12871701853683626,0.0012112380781598518,0.009975972794826274,0.037301409430007704,0.03508965848768321,0.07355675843522978,0.06919528169026323,***,***,,,**,**,200.0
mean_FD,Pythia 1B Mean,Adv,0.1345655611645239,0.0915050301660572,5.9817793857311234e-05,0.0064789230975272,,,,,,,,,0.13775508083114457,0.09445209165294212,0.006887961123570633,0.052260370949030494,0.04039986627326053,0.03527332052483212,0.07966678068435652,0.0695574552463492,***,**,,,**,ns,200.0
mean_FD,Pythia 2.8B Mean,Adv,0.116929656025355,0.0685667016721418,0.0004947074525451,0.041535024628241,,,,,,,,,0.12074961265783722,0.07187809738991834,0.023184437852025903,0.11636587465976256,0.04090681372332791,0.0357883141958048,0.08066645902610743,0.0705730003860708,***,*,,,*,ns,200.0
mean_FD,Pythia 410M Mean,Adv,0.1493036301760719,0.1061622346133478,8.278816287891413e-06,0.0015728224832282,,,,,,,,,0.1530168373283408,0.1096030252412481,0.002581707625071702,0.027603683653483646,0.03945701874296192,0.03526039270322507,0.07780752632675479,0.06953196214392829,***,**,,,**,*,200.0
mean_FD,Pythia 6.9B Mean,Adv,0.1022291041773482,0.0456868613603392,0.0023410388931086,0.1747320559897149,,,,,,,,,0.10581392189703413,0.04902911108825662,0.04264640852918726,0.2409861331299472,0.040293274168964825,0.03614211062222241,0.07945658568672528,0.07127067156447706,**,ns,,,*,ns,200.0
mean_FD,Pythia 70M Mean,Adv,0.1714595578140224,0.1420852001014119,2.917938673734552e-07,2.234715730420047e-05,,,,,,,,,0.17553996114919723,0.14573129888941688,0.0002506134462575689,0.0031310140970923655,0.03541335103960303,0.03452591557974368,0.06983358933634631,0.06808360517367769,***,***,,,***,**,200.0
mean_FD,RWKV-4 169M Mean,Adv,0.1651021213028414,0.1251973672153675,7.982135025262974e-07,0.0001901084049325,,,,,,,,,0.16854548300678565,0.12835053607577532,0.0006202845591838516,0.008298230560249822,0.03832872130889002,0.03400859588135245,0.07558257281777692,0.06706347320896598,***,***,,,***,**,200.0
mean_FD,RWKV-4 430M Mean,Adv,0.1360076716303513,0.0935084110852389,4.971932327419403e-05,0.0053963581601413,,,,,,,,,0.13989011068630805,0.09690830276799696,0.0056358008546885455,0.048358176433715976,0.039400401990001215,0.03465584644953859,0.07769588055023978,0.06833982320266978,***,**,,,**,*,200.0
mean_FD,Recurrent-Gemma 9B Mean,Adv,0.0962966157375055,0.0336731247150611,0.0041606832696774,0.3172906827036254,,,,,,,,,0.10060079064743356,0.036581763701619786,0.06289140105368766,0.33719835143577925,0.04353045078184867,0.035836734788994705,0.08584015729339267,0.07066848369168807,**,ns,,,ns,ns,200.0
mean_FD,SBERT,Adv,0.2500443411184228,0.2438683704570413,4.5581713481614464e-14,1.9563840614896e-13,,,,,,,,,0.25011309400248005,0.24288311460441825,9.88970209914874e-10,8.504196939652274e-09,0.032017034893663074,0.0337528548721887,0.06313620148602013,0.06655916305231259,***,***,,,***,***,200.0
mean_FD,avg_embedding_depth,Adv,0.0868440210885776,0.1086854002315908,0.0097863923902309,0.0012101850336602,,,,,,,,,0.08829023971786873,0.11045013298999347,0.07361660453202429,0.028137764899497854,0.03504084356701021,0.036124728677783824,0.0690990207879851,0.07123639512538961,**,**,,,ns,*,200.0
mean_FD,avg_integration_cost,Adv,0.0308857617323378,0.0303916006881711,0.3590277926631154,0.3667715823510645,,,,,,,,,0.034975343021974574,0.03389556510916475,0.35482544656133613,0.36458704622668153,0.035582812206069625,0.03520892888684171,0.07016775939255625,0.06943047773441907,ns,ns,,,ns,ns,200.0
mean_FD,claude-sonnet-4-0_clear_prompt,Adv,0.2189321360825561,0.2329917297827303,4.7014079449450425e-11,2.311111239815692e-12,,,,,,,,,0.22168753580178788,0.23579443590442042,3.7123240681051342e-06,2.7479593625361466e-07,0.034725067914923434,0.03464790114554241,0.06847632492433796,0.06832415540845847,***,***,,,***,***,200.0
mean_FD,claude-sonnet-4-0_clear_specific_prompt,Adv,0.236083399359764,0.2536719948371498,1.1598179478514145e-12,1.901357705355436e-14,,,,,,,,,0.2391584149342883,0.25567585047368174,6.772854255787641e-07,4.2178791619269665e-08,0.0348074143344079,0.03375480008190878,0.06863870848513585,0.06656299892135004,***,***,,,***,***,200.0
mean_FD,claude-sonnet-4-0_simple_prompt,Adv,0.2326370098120607,0.2561573700612652,2.499791430111677e-12,1.0361357379679856e-14,,,,,,,,,0.23354270247786602,0.2565806385196666,9.06397640015441e-07,2.460101731326178e-09,0.039479329634056676,0.03212131360584232,0.07785152243445713,0.0633418345749279,***,***,,,***,***,200.0
mean_FD,coleman_liau_index,Adv,0.1835582407622481,0.2112526956151733,3.8712917278657436e-08,2.241143639906601e-10,,,,,,,,,0.1882058409921769,0.213807822485588,0.0002171899700587228,9.895368811403754e-06,0.04184502309446061,0.032831001560527456,0.08251656713538866,0.06474130838154421,***,***,,,***,***,200.0
mean_FD,cpidr_density,Adv,0.0347330564183134,0.0212477951751164,0.3022885715189669,0.5280930228400043,,,,,,,,,0.03133643614319114,0.017935768952002388,0.316813105227523,0.4047729726115063,0.040973387086947734,0.03720757573727524,0.08079773880617024,0.07337172247077492,ns,ns,,,ns,ns,200.0
mean_FD,dale_chall_score,Adv,0.2908956328828649,0.2710052789138417,1.0625607833768572e-18,2.401871660295022e-16,,,,,,,,,0.2935154645271369,0.2718889979569543,2.335960906610813e-12,1.198566852435978e-11,0.0330978068716052,0.02994983060744376,0.06526743686076446,0.05905976446550955,***,***,,,***,***,200.0
mean_FD,depid_density,Adv,0.0434416855553719,0.0315821026933327,0.1969132708940005,0.3482913095847623,,,,,,,,,0.04912472490213242,0.03666332828956936,0.2818126808509881,0.3463926469466604,0.04011852663899926,0.03690015861565205,0.07911199115141827,0.07276550926597576,ns,ns,,,ns,ns,200.0
mean_FD,flesch_kincaid_grade_score,Adv,0.2000266080429928,0.2061146147017781,1.978816657334218e-09,6.167177765602574e-10,,,,,,,,,0.20347461681508214,0.20857258639331394,7.205373279898645e-06,2.9334441887050447e-06,0.03687850470076878,0.033247263592891735,0.07272280868681308,0.0655621590203875,***,***,,,***,***,200.0
mean_FD,flesch_reading_ease,Adv,0.2075617146069576,0.2181333017807391,4.6495938226425446e-10,5.545878683719565e-11,,,,,,,,,0.21263746677304377,0.22129285548159672,4.620047722230048e-06,4.737831779507003e-07,0.037530805475444705,0.03325513626553009,0.07400911746825421,0.06557768358871745,***,***,,,***,***,200.0
mean_FD,gemini-2.0-flash_clear_prompt,Adv,0.1407836570561456,0.1604609672964285,2.6595580387269083e-05,1.625114688031956e-06,,,,,,,,,0.13994592465071015,0.16006238751399035,0.02254609583359357,0.00026767971563911594,0.05389458650749734,0.03238340176682088,0.10627778256307452,0.06385866103913984,***,***,,,*,***,200.0
mean_FD,gemini-2.0-flash_clear_specific_prompt,Adv,0.2305712846738878,0.2473903615459899,3.938017200774938e-12,8.566189243309386e-14,,,,,,,,,0.22916520151905836,0.24666353884674763,1.8884265218889084e-05,7.879172101255938e-08,0.0439229074000997,0.033693970741534025,0.08661406469008678,0.06644304610551566,***,***,,,***,***,200.0
mean_FD,gemini-2.0-flash_simple_prompt,Adv,0.2453645344586162,0.2540091875829872,1.3796773032449306e-13,1.7517064494480443e-14,,,,,,,,,0.24529027761398076,0.2540079339654489,5.726654920915166e-07,4.177825086446187e-08,0.038507929102551235,0.033603211091488984,0.07593596279926763,0.06626407201965555,***,***,,,***,***,200.0
mean_FD,gemini-2.5-pro_clear_prompt,Adv,0.2274730157532569,0.236936334882837,7.722683345280195e-12,9.572643427366169e-13,,,,,,,,,0.23037052725247947,0.23951393180551087,1.4130256885128532e-07,5.326056899691237e-08,0.031239361358637873,0.03295735994407504,0.06160266306933762,0.06499048162290165,***,***,,,***,***,200.0
mean_FD,gemini-2.5-pro_clear_specific_prompt,Adv,0.2437104428400061,0.2527673820844696,2.0295756127011014e-13,2.3676599241637082e-14,,,,,,,,,0.24545335181039854,0.25435575461846754,1.0971535063188656e-07,1.3190795033773528e-08,0.030899234084633027,0.032934206331208526,0.06093194686548606,0.06494482370448651,***,***,,,***,***,200.0
mean_FD,gemini-2.5-pro_simple_prompt,Adv,0.2504694591871921,0.2617554435537748,4.1172081277806746e-14,2.5770076737303134e-15,,,,,,,,,0.2522123320041021,0.2647373722044994,8.344798399950789e-08,8.37548808498583e-10,0.03839017461810661,0.03294226729565807,0.07570375607305234,0.06496071957608575,***,***,,,***,***,200.0
mean_FD,gpt-4o_clear_prompt,Adv,0.1942736697094604,0.2030569813322676,5.760373408816324e-09,1.1126218045431086e-09,,,,,,,,,0.19508309627521506,0.20451816973874032,1.0660730430405467e-05,8.079838174278763e-06,0.030266950926161114,0.032525616212536725,0.059685111953318694,0.06413910174605601,***,***,,,***,***,200.0
mean_FD,gpt-4o_clear_specific_prompt,Adv,0.2003881066303536,0.2254699778537427,1.8483322835611713e-09,1.1874404428663356e-11,,,,,,,,,0.20013237663741854,0.22639729590752006,5.819711249918437e-06,1.7555356273458621e-06,0.030498680569860888,0.03329225474315047,0.06014207274070904,0.06565087961357353,***,***,,,***,***,200.0
mean_FD,gpt-4o_simple_prompt,Adv,0.2575586171085304,0.2699654566674123,7.336978058334661e-15,3.150722603238293e-16,,,,,,,,,0.25898707975522695,0.27180779497641966,7.129991768672451e-08,1.4430539383513154e-09,0.03794490754286909,0.03250994932007942,0.07482570875009893,0.06410820731494678,***,***,,,***,***,200.0
mean_FD,gpt-5_clear_prompt,Adv,0.2294288330929267,0.2386111672556564,5.053866042942793e-12,6.552430549798653e-13,,,,,,,,,0.23171863073015309,0.2393320996640074,2.0201017866894033e-07,9.766633570817203e-08,0.034049717621525546,0.033513506383734154,0.06714456349361124,0.06608717823414843,***,***,,,***,***,200.0
mean_FD,gpt-5_clear_specific_prompt,Adv,0.2403278313685534,0.2491601127149074,4.4295112203813546e-13,5.6290507946037594e-14,,,,,,,,,0.2419696180606477,0.24975059935301128,7.498664693822487e-08,1.5959626660938e-08,0.03270032063081661,0.033619523212881676,0.06448361126699233,0.06629623881418646,***,***,,,***,***,200.0
mean_FD,gpt-5_simple_prompt,Adv,0.2271558667520736,0.2344031704159626,8.269315608516133e-12,1.689078113528309e-12,,,,,,,,,0.22859383738166136,0.23523998180898126,5.194602489051462e-06,2.2065056259979738e-07,0.04105170249439048,0.0346078617407779,0.08095217338639252,0.06824519944220524,***,***,,,***,***,200.0
mean_FD,gunning_fog_index,Adv,0.2225472691326417,0.2251283801964029,2.2084231536331918e-11,1.2773210347458098e-11,,,,,,,,,0.22424775628690655,0.2268400712149562,7.134827529282357e-07,6.617865737196677e-07,0.03345833765698186,0.03123509467847519,0.06597838790239136,0.0615942493614686,***,***,,,***,***,200.0
