pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_FF,CARES,Ele,0.0294215495132308,0.030892555148368,0.4089067484544315,0.385872301627589,200,0.030016982964015577,0.028634389257588336,0.385782361631986,0.412575121742044,0.04068912286437823,0.036772761767635845,0.08023718211217834,0.07251428821781346,ns,ns,ns,ns
mean_nonzero_FF,CML2RI,Ele,0.0535258121161689,0.066154110446049,0.1328023853866458,0.0631006719515612,200,0.053222699341907626,0.06477465417493095,0.24837729425210167,0.17361075454101257,0.03830582721547597,0.033333665800859516,0.07553742666044441,0.06573254041982717,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 117M Mean,Ele,0.1485440536699331,0.1013406898098669,2.767695299152495e-05,0.0043553249221877,200,0.15376819625577226,0.1021071962818817,0.02006835895463934,0.0353867043854435,0.058334191392358105,0.03446212860726074,0.11503249046965729,0.06795782003585212,***,**,*,*
mean_nonzero_FF,GPT-2 1558M Mean,Ele,0.1401382542992086,0.0980021128463985,7.74558732993626e-05,0.0058367097714078,200,0.14576818134055097,0.09812202421562848,0.024306880531788037,0.04498538637399238,0.056624622880160784,0.03586809977401622,0.11166129565418707,0.07073033407916153,***,**,*,*
mean_nonzero_FF,GPT-2 345M Mean,Ele,0.1352556933939647,0.0949552982614996,0.0001372127875917,0.0075690244024016,200,0.14020477763754466,0.09492979288820586,0.031634252694351064,0.048628470115407746,0.057148085756678214,0.034309456742259596,0.11269354169920724,0.06765675775254033,***,**,*,*
mean_nonzero_FF,GPT-2 774M Mean,Ele,0.1454131257833391,0.0979880936488964,4.087621890920705e-05,0.0058437866683722,200,0.15095674931963565,0.09826400578362698,0.02174847047131034,0.042304039181218986,0.05751689904322417,0.03493933692501041,0.11342082547321766,0.06889885410100881,***,**,*,*
mean_nonzero_FF,GPT-J 6B Mean,Ele,0.1034711083292913,0.0783271670465084,0.0035973347073487,0.0277053252747088,200,0.11036815040933323,0.07964037480137062,0.07415522986523959,0.09543235608295769,0.05536031939953682,0.03668041568203111,0.10916814413165336,0.07233218574996939,**,*,ns,ns
mean_nonzero_FF,GPT-Neo 1.3B Mean,Ele,0.1316309421865275,0.0992761074193992,0.0002072274045413,0.0052248963723483,200,0.13702999035614435,0.09897593467437264,0.03561377149319685,0.042266660111882,0.056219382363941806,0.03552945327367201,0.11086217896623406,0.0700625378966206,***,**,*,*
mean_nonzero_FF,GPT-Neo 125M Mean,Ele,0.1419787694618813,0.0979396105908684,6.212964260872018e-05,0.0058683204942438,200,0.14768225549067923,0.09835241664640311,0.021574586257439608,0.039740392801935746,0.056005272304290726,0.03364771481345096,0.1104399632329155,0.06635183142542193,***,**,*,*
mean_nonzero_FF,GPT-Neo 2.7B Mean,Ele,0.1308842069076465,0.085992747413995,0.0002253066220094,0.0156212934264982,200,0.13617412562168138,0.08592712893983175,0.038269418155332004,0.07282072899095454,0.057786048888020386,0.03586871157922609,0.11395157727104727,0.07073154053244893,***,*,*,ns
mean_nonzero_FF,Gemma 7B Mean,Ele,0.105733724157794,0.0885413815404371,0.0029252093561911,0.0127894981946872,200,0.11175669161063453,0.08999110230524845,0.05661502096149961,0.06278690340192693,0.050228662228348826,0.03657183928849081,0.09904873919008486,0.07211807782017658,**,*,ns,ns
mean_nonzero_FF,Gemma-2 9B Mean,Ele,0.1321640060859289,0.095969937680712,0.0001951632992361,0.006946820039077,200,0.13716909559586768,0.09577116217578677,0.028927752895081683,0.05528977882705119,0.057117515998081424,0.0364154307965114,0.11263325946368617,0.0718096470708416,***,**,*,ns
mean_nonzero_FF,Llama-2 13B Mean,Ele,0.0994408974416778,0.0769928607175873,0.0051501350240789,0.0304781940795715,200,0.10539708993493128,0.07860326395058068,0.0755846366958097,0.0966149122087118,0.05169104675028816,0.03675534891323944,0.10193249791833216,0.07247995082563241,**,*,ns,ns
mean_nonzero_FF,Llama-2 7B Mean,Ele,0.1110288753584579,0.087103233360574,0.0017755839872579,0.0143259581583308,200,0.11658906155439595,0.08788829933404997,0.05282164079889742,0.06571832972090934,0.05288896108292016,0.036524429852352255,0.10429473292601597,0.07202458847232399,**,*,ns,ns
mean_nonzero_FF,Mamba 1.4B Mean,Ele,0.1228610049039138,0.0946940811830431,0.0005383757182302,0.0077370768675021,200,0.12872013600669313,0.09542230453003876,0.0360394184020699,0.04823581550250319,0.053097831063066175,0.03556964697195051,0.10470661545026215,0.07014179812297848,***,**,*,*
mean_nonzero_FF,Mamba 2.8B Mean,Ele,0.1308930490311466,0.0972813289498272,0.0002250841564053,0.0062107233297836,200,0.13718752170452247,0.09814632871161312,0.030019184505960226,0.044507220740955505,0.05586358136022306,0.03653332151445492,0.11016055484850039,0.07204212244359659,***,**,*,*
mean_nonzero_FF,Mamba 370M Mean,Ele,0.1355106694509427,0.0955785684171125,0.0001332384108403,0.0071811697616922,200,0.14099895584442662,0.09563827478001524,0.023140965314455295,0.048770677281899315,0.053980963171061276,0.03547591524856136,0.10644811359005986,0.06995696323763748,***,**,*,*
mean_nonzero_FF,Mamba 790M Mean,Ele,0.1230089915090408,0.0876064276292486,0.0005300361019575,0.0137708141773469,200,0.1287574793381392,0.08826523924148515,0.0339363959420809,0.0680224543006615,0.05252036946101249,0.03609841459726533,0.10356788626503964,0.07118450490210525,***,*,*,ns
mean_nonzero_FF,Mistral-v0.1 7B Mean,Ele,0.0977815183110401,0.074533598975221,0.0059489647913731,0.0362147455705051,200,0.10336454638698331,0.07581629029198252,0.07233905133461746,0.10769119953897752,0.04911114214465299,0.03615999629291669,0.09684503814771073,0.07130594132985092,**,*,ns,ns
mean_nonzero_FF,Mistral-v0.3 7B Mean,Ele,0.0986512063169547,0.0757904102957278,0.0055173726520199,0.0331776020208396,200,0.10431216902585419,0.07708610824411868,0.07245015301871925,0.10169136531885542,0.04986243227895558,0.03604028507191006,0.09832654964467873,0.07106987600416681,**,*,ns,ns
mean_nonzero_FF,OPT 1.3B Mean,Ele,0.1283699751411533,0.0886651325989427,0.0002976345433724,0.0126643523672055,200,0.13370153394000467,0.08904000258560071,0.039863717917168195,0.06783249867101097,0.056762725030469,0.035770376294760625,0.11193362709326228,0.07053762762471665,***,*,*,ns
mean_nonzero_FF,OPT 2.7B Mean,Ele,0.1207083777539937,0.082478066451349,0.0006743284253208,0.020422898276681,200,0.12638248941087205,0.08312709747881762,0.046725674814136794,0.08530067095391751,0.05547769576829633,0.03581819822772387,0.10939960523016891,0.07063193039838217,***,*,*,ns
mean_nonzero_FF,OPT 350M Mean,Ele,0.1465680956490819,0.1117930967974658,3.5432150055465695e-05,0.0016492327024472,200,0.1509922174688917,0.11141305686321697,0.019654492122204142,0.021516961017255712,0.056447350391850254,0.03394494537206478,0.11131172201074775,0.06693795717063135,***,**,*,*
mean_nonzero_FF,OPT 6.7B Mean,Ele,0.1185004140887761,0.0873465491894424,0.0008463464238026,0.0140551087913811,200,0.12426452777529928,0.08812776112885992,0.05412783853534411,0.06887035792136327,0.05749537510577321,0.03614722075037948,0.11337838120390323,0.07128074851513834,***,*,ns,ns
mean_nonzero_FF,PLL_bert-base-uncased,Ele,0.0888682222745574,0.0800210317169192,0.0124613174248746,0.0245002457458129,200,0.08693549240081312,0.07764660705004492,0.07829405681942607,0.11570900357681081,0.03433979106675432,0.03496948188866922,0.06771657572224309,0.06895829865937196,*,*,ns,ns
mean_nonzero_FF,PLL_bert-large-uncased,Ele,0.0872645526304579,0.0814727731638047,0.0141458758282562,0.0220136420279792,200,0.0857732619322979,0.07911058216616025,0.08154279972966068,0.10899777947083492,0.033914352502805195,0.03472445333870888,0.06687762936188756,0.06847511300674973,*,*,ns,ns
mean_nonzero_FF,PLL_roberta-base,Ele,0.0741170599086069,0.0653204793112514,0.0372721673683936,0.0665039664410334,200,0.07287426617477342,0.06282139696508983,0.13569402113380014,0.1855323394351317,0.035320591952907376,0.03481736504842659,0.06965067244829821,0.06865833086076496,*,ns,ns,ns
mean_nonzero_FF,PLL_roberta-large,Ele,0.0494320427957163,0.0469155730156223,0.1651272954662951,0.1877412548621519,200,0.04792814541457629,0.04443659492745294,0.2663539271609436,0.28727329220223957,0.03510104252339641,0.035202625598116856,0.06921773051398784,0.06941804792296781,ns,ns,ns,ns
mean_nonzero_FF,Pythia 1.4B Mean,Ele,0.1331202174037698,0.10085501953807,0.000175156872831,0.0045471900221061,200,0.13852807712097384,0.10118126503836294,0.029503613738907117,0.038206571224555265,0.05557335702068114,0.03578607278298299,0.10958824506284023,0.07056858041738848,***,**,*,*
mean_nonzero_FF,Pythia 160M Mean,Ele,0.1398556537206151,0.0975228923790078,8.01037747818843e-05,0.006083043233722,200,0.1452167548083783,0.09764245450186743,0.022385864950035438,0.040491808000894504,0.05486818840197087,0.033851688609932644,0.1081976831903752,0.06675405888824938,***,**,*,*
mean_nonzero_FF,Pythia 1B Mean,Ele,0.1380523499079209,0.1012926691906455,9.911902525047989e-05,0.0043739638224135,200,0.1429404577406282,0.10170201872575933,0.029017698049001946,0.038975960381138784,0.05640050914004363,0.03561145712446865,0.11121935309770685,0.0702242459268527,***,**,*,*
mean_nonzero_FF,Pythia 2.8B Mean,Ele,0.1209229442971868,0.0980401058451845,0.0006594694415686,0.0058175696396776,200,0.12715192921926133,0.0990383821347416,0.03679694038010145,0.04214597015479369,0.05288179356167975,0.036250160130276474,0.1042805988855999,0.07148374049898719,***,**,*,*
mean_nonzero_FF,Pythia 410M Mean,Ele,0.1341597103324876,0.1005818885756251,0.0001555998496902,0.0046584174747755,200,0.13968734948461747,0.10053957082157206,0.026045904073495104,0.03749211621381134,0.05422867046645841,0.03510764512783902,0.10693658161227655,0.06923075056302753,***,**,*,*
mean_nonzero_FF,Pythia 6.9B Mean,Ele,0.1273666702651386,0.0968958010185202,0.0003321468765503,0.0064194912586763,200,0.1331095543264089,0.09743782758291925,0.028716852832631527,0.045183788825888326,0.05274314260249395,0.03654850792714649,0.10400718521926701,0.07207206938948742,***,**,*,*
mean_nonzero_FF,Pythia 70M Mean,Ele,0.1454551228021557,0.098040702147856,4.066509364564825e-05,0.0058172696847241,200,0.149841221450478,0.09707268673599057,0.016586568219664474,0.04141723844326686,0.05300850006045807,0.03264106907956805,0.10453045859506474,0.06436676978275079,***,**,*,*
mean_nonzero_FF,RWKV-4 169M Mean,Ele,0.1298037475972215,0.1016719907063916,0.0002540959986509,0.0042286786477406,200,0.13606737346483488,0.10246112113932888,0.027708822758567227,0.03327694036646173,0.05328360484048958,0.033945252831343836,0.10507295326640216,0.06693856346696878,***,**,*,*
mean_nonzero_FF,RWKV-4 430M Mean,Ele,0.1316471997237687,0.0947014923733892,0.0002068493573832,0.0077322632955972,200,0.1374393667723068,0.09504393851301723,0.028142365677835787,0.05003408659266235,0.05341441740856846,0.03485427602544934,0.10533090996609538,0.06873111770345962,***,**,*,ns
mean_nonzero_FF,Recurrent-Gemma 9B Mean,Ele,0.1159878267173389,0.0954484284014118,0.0010910540744118,0.0072606516534893,200,0.121501004877357,0.09636256419542204,0.0396491199460517,0.0502607341345849,0.05066427547829955,0.03593826248456256,0.09990774958908694,0.07086869189538567,**,**,*,ns
mean_nonzero_FF,SBERT,Ele,0.0116816855692886,0.0336934485397965,0.7430419368882344,0.34425637355298,200,0.010728546618277388,0.032341029157545595,0.4641038322462049,0.37419051614020604,0.03875891750608076,0.03391322366289772,0.07643090102413838,0.0668754033386446,ns,ns,ns,ns
mean_nonzero_FF,avg_embedding_depth,Ele,0.0308538753291706,0.0096099329811093,0.3864676755819443,0.7874031170006102,200,0.030963982251932337,0.00890483288669338,0.3799391181337062,0.4964063246552928,0.03436921439272985,0.035143785235461834,0.06777459724245412,0.06930201728476423,ns,ns,ns,ns
mean_nonzero_FF,avg_integration_cost,Ele,0.0002775423318488,0.0144803174579763,0.9937857283090804,0.6844676386985273,200,0.0034294105908022564,0.011471521941164268,0.5081796428948503,0.4812595574445541,0.03429884709345021,0.03718949777473523,0.06763583598613848,0.07333607351423745,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_clear_prompt,Ele,0.0189489343094277,0.0317159100923818,0.5948638638601741,0.3733318910233876,200,0.01834022558652161,0.02887576420691361,0.4953061199448915,0.4143830518378502,0.03010828783203889,0.03492123873874562,0.05937223522653352,0.06886316526416492,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0390504711159647,0.0329907495917798,0.2729608944494416,0.354418546224825,200,0.0355140979483787,0.030137801158118534,0.33833085869544666,0.3918784285142418,0.03805380831938856,0.03671064825043663,0.07504045634903034,0.07239180306108611,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_simple_prompt,Ele,0.0085654338001117,0.0089665179868939,0.8100424071492154,0.8013291005344293,200,0.010306043876155928,0.008680079239775079,0.45325990303958263,0.5039940821371076,0.041160697546131574,0.035699283347334104,0.08116710689196417,0.07039743542178893,ns,ns,ns,ns
mean_nonzero_FF,coleman_liau_index,Ele,0.0093838443672551,0.0212700071193922,0.7922890682627258,0.5505369655786885,200,0.009278131561018371,0.019624743330615063,0.4688349098581746,0.4508642719441387,0.03877639587259867,0.03576308630922941,0.07646536760337617,0.07052325209004089,ns,ns,ns,ns
mean_nonzero_FF,cpidr_density,Ele,0.0106045125296567,0.0330773821822203,0.7660109228861739,0.3531555763735451,200,0.011709219249997372,0.03336013424595364,0.4775715175696024,0.36239540502563533,0.03766178057488775,0.03632154066786357,0.07426739467273463,0.07162449981721411,ns,ns,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.0012885519286585,0.022738101368986,0.9711548462969568,0.523363700946879,200,0.007758755276232872,0.019852960283437165,0.4239498963710209,0.4355062630088811,0.04504907789925506,0.03576105182487659,0.0888348239758368,0.07051924017530717,ns,ns,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0088782611201987,0.0323165911109817,0.8032443517965093,0.3643438093629734,200,0.01032816800874553,0.03471218269220908,0.4738815593059792,0.3725894230474702,0.037279506593719695,0.03679702969645189,0.07351356699387403,0.07256214351885763,ns,ns,ns,ns
mean_nonzero_FF,flesch_kincaid_grade_score,Ele,0.0168945882881754,0.0190824337598694,0.6354021474972068,0.5922707768118067,200,0.013874691183169655,0.014203220327622558,0.4829456150271823,0.4832923514795031,0.036502030656116936,0.036604167618355665,0.07198041823072182,0.07218182788181825,ns,ns,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.0259474896114135,0.0255027755590369,0.4664469072493042,0.4741232784612177,200,0.024330530114479068,0.023060584898845448,0.4200920951141316,0.4441889668916167,0.03655618003238907,0.03613188445680911,0.07208719844762869,0.07125050601066771,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_clear_prompt,Ele,0.0160071808594744,0.0215342365419369,0.6532663067269214,0.5455955777576076,200,0.02047834678187918,0.024180516605906092,0.3650195441634625,0.4076382743180052,0.048217532425160095,0.03825810981248061,0.09508287861335185,0.07544333001533313,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0276575457366979,0.039322986897981,0.4375798230990733,0.2696253775662318,200,0.024488599341423542,0.03741739818831668,0.39185657575437705,0.36393009085472827,0.04090652101122633,0.03484419141620127,0.08066588181056313,0.06871123129225669,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_simple_prompt,Ele,0.018295913437531,0.0006082595164784,0.6076220119326252,0.9863813753517722,200,0.01945591013206322,0.0015153821978293946,0.4316982050599236,0.49936790449005986,0.037947624548675736,0.034874589247413976,0.0748310665674801,0.06877117449444757,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_prompt,Ele,0.0266967108760827,0.0505810415283425,0.4536714551485083,0.1555097870762336,200,0.025340448370391223,0.048631984666856524,0.4482695248268683,0.2819114954047022,0.030650632078451263,0.03526665129422563,0.060441714512482404,0.06954430381340963,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0362015789607464,0.074950561504817,0.30951629645104,0.0351819192950017,200,0.035467730545511916,0.07131426010961271,0.36988836843937617,0.14033267403975658,0.03024645925496506,0.03450845042463911,0.059644703268201024,0.06804916464677291,ns,*,ns,ns
mean_nonzero_FF,gemini-2.5-pro_simple_prompt,Ele,0.0255313984302461,0.0302853548662251,0.4736271314245829,0.3952829759500403,200,0.024579605176620677,0.02855362533111278,0.4139692349488196,0.39542428248356865,0.03987462841274107,0.03767730504883379,0.07863103444801763,0.07429800826072856,ns,ns,ns,ns
mean_nonzero_FF,gpt-4o_clear_prompt,Ele,0.0577430017452581,0.0711340897121741,0.1048542249989454,0.0456377838560799,200,0.0565520538039201,0.06723785439546377,0.22206271394885554,0.1637753803134143,0.031740704032760025,0.034556746399795724,0.0625912890364843,0.0681444022110439,ns,*,ns,ns
mean_nonzero_FF,gpt-4o_clear_specific_prompt,Ele,0.0588787855589132,0.0859183607628252,0.0981850610863501,0.0157116274141727,200,0.05774496948952514,0.08116814155148006,0.20271038847983872,0.10985680923973629,0.0314539403609556,0.036307739179656344,0.06202580353721657,0.07159728388222349,ns,*,ns,ns
mean_nonzero_FF,gpt-4o_simple_prompt,Ele,0.0173647869520661,0.0003288278364758,0.6260210059530139,0.9926374575824216,200,0.02009190324900275,0.0019992578545953775,0.41759258805407695,0.4762369265753186,0.03963263794257955,0.038146819310125236,0.07815383975673662,0.07522386998090065,ns,ns,ns,ns
mean_nonzero_FF,gpt-5_clear_prompt,Ele,0.0661883077645846,0.0763104075716595,0.0629641878423961,0.0319861631837565,200,0.0638808872339222,0.07329671714133022,0.1814410286147978,0.1332321419515842,0.03433649955388923,0.034932737488967296,0.0677100850019083,0.06888584029991524,ns,*,ns,ns
mean_nonzero_FF,gpt-5_clear_specific_prompt,Ele,0.043984490148846,0.0423159745867005,0.2168641898803875,0.2348249882184207,200,0.03965480214849698,0.037458785443475,0.33515371080475764,0.34441361797442693,0.03542416326820607,0.03570925042587033,0.06985491058129799,0.07041709006753549,ns,ns,ns,ns
mean_nonzero_FF,gpt-5_simple_prompt,Ele,0.0340032456929655,0.0522051802436872,0.3398357525883296,0.1426471588285394,200,0.03197566948288256,0.05049519836835204,0.3908600975211503,0.2665257294776724,0.03884864236244786,0.035604948421098445,0.07660783454183333,0.07021141104664724,ns,ns,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.0016406687744082,0.0094113867277786,0.9632774206910358,0.7916934164944547,200,0.004491590847469221,0.01416016736390383,0.48442429057191155,0.4660113010878962,0.04015546753169157,0.03863528725297519,0.0791848369865133,0.07618710753745965,ns,ns,ns,ns
mean_nonzero_FF,lexile,Ele,0.0527278369200152,0.038328901644612,0.1386861291880467,0.2819283106420417,200,0.05172129683553082,0.03665945229107422,0.2594209330003978,0.34670402493575736,0.03656516933722091,0.03747757341135575,0.07210492496612009,0.07390414615111009,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0076132426070263,0.0060187218745379,0.8308206223971819,0.865874111045525,200,0.0067866623386392275,0.005382153614613174,0.49441711729011545,0.4860613488074832,0.036329217423641265,0.03571174215747675,0.07163963804600854,0.07042200365398328,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0026043904251432,0.0065097361944508,0.9417379557033856,0.8550483459640484,200,0.0001307844343219436,0.00419693534082247,0.520331278933427,0.5101141173984339,0.03401859372693368,0.034304583689738294,0.06708318852598828,0.06764714830473048,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0194839214603193,0.0346720892125257,0.584503670727703,0.3304162322793704,200,0.01721048124978105,0.03304611122608149,0.44667903481447674,0.35996220417360475,0.041397395314501616,0.0367439923691351,0.0816338646053107,0.07245755621416579,ns,ns,ns,ns
mean_nonzero_FF,max_embedding_depth,Ele,0.0223443040612208,0.0019241128735299,0.5305846189560791,0.956938877749994,200,0.02251886041905374,0.001128059028184906,0.4325783712512763,0.5131643696496763,0.03413811064458035,0.0348844926885291,0.06731887069389014,0.06879070364996512,ns,ns,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,0.0170809878032925,0.0272528058508789,0.6316761063162873,0.4443179211284928,200,0.016445068109130608,0.026179563733050006,0.4641552839152635,0.42894927070448946,0.033947976135881845,0.036018482906493315,0.06694393370517449,0.07102688308139446,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_gpt2,Ele,0.0533593392379968,0.0044011153074796,0.134013646325629,0.9017059462108176,200,0.05789037823345504,0.0034313744385633537,0.22574840088141165,0.5047372462633966,0.052723512955932375,0.03586835640053374,0.10396847640926861,0.07073084013550218,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_pythia,Ele,0.0471115012444946,0.0266790804713436,0.185902596865928,0.4539698011371389,200,0.04969570845500257,0.028272650942694065,0.2693417740625368,0.4137381365479713,0.04741048084176053,0.034573612570735456,0.09349140796192024,0.06817766156720492,ns,ns,ns,ns
mean_nonzero_FF,smog_index,Ele,0.0221873916133497,0.0295769523023051,0.5334758648818435,0.4064353960812958,200,0.021863554056045776,0.02870292576363961,0.4337417850115773,0.39286371027594696,0.03030283757673055,0.03241014612327731,0.059755878868760284,0.06391139974787585,ns,ns,ns,ns
mean_nonzero_FF,text_evaluator,Ele,0.0131081323947365,0.014835840106873,0.7129762148362772,0.6771519447112815,200,0.010807093076171413,0.013064775956261841,0.4645429004352305,0.45003645115966195,0.03800726230910332,0.0380803211793658,0.07494866963943966,0.07509273855676922,ns,ns,ns,ns
mean_nonzero_FF,total_integration_cost,Ele,0.0020532435279256,0.0101335789683853,0.9540520591333208,0.7761190425931239,200,0.0017300508385503276,0.010945176626902888,0.5034212956215711,0.4707014982692649,0.03669154511880068,0.03667874875806345,0.07235413251564093,0.07232889864834259,ns,ns,ns,ns
mean_nonzero_FF,wordFreq_frequency,Ele,0.0551431274457945,0.0041497798161512,0.1214709890866566,0.9072931999786265,200,0.059812765938891094,0.004205716507979571,0.21957074414948996,0.491707653581303,0.055120035293314856,0.0343187264930555,0.10869431431590985,0.06767503729828588,ns,ns,ns,ns
mean_nonzero_FF,word_length,Ele,0.0192003627731725,0.0090067148388612,0.5899844447663722,0.8004571877590687,200,0.021306853564408135,0.009352545732529504,0.4206620970008359,0.4817587542861515,0.04280653452201748,0.036300088042798995,0.08441262588733,0.07158219617282668,ns,ns,ns,ns
mean_nonzero_FF,ARI,diff,0.0939729861427488,0.0826582250309905,0.0082184424682306,0.0201486508017549,200,0.09230536640617991,0.0779470919198604,0.06039984600755957,0.11118910733524107,0.03389580601496527,0.03528324915249913,0.06684105649381877,0.06957703406865257,**,*,ns,ns
mean_nonzero_FF,CAREC,diff,0.0331171004541372,0.0065473321261181,0.3525774960473524,0.854220534419759,200,0.03351031800771214,0.0070147891002593,0.39320649288482984,0.4760050480414668,0.039655797057835625,0.03523136943762508,0.07819950852562486,0.06947472952539291,ns,ns,ns,ns
mean_nonzero_FF,CAREC_M,diff,0.025595573493849,0.0145031943058599,0.4725157613326288,0.6839959954725507,200,0.0261591350734151,0.014966442682182626,0.4216324186157779,0.45578654563518173,0.03951300879981948,0.035097796290836085,0.07791793628578794,0.06921132908444635,ns,ns,ns,ns
mean_nonzero_FF,CARES,diff,0.130656878887177,0.1243700313368747,0.0002310973631304,0.000458777098714,200,0.1304161617457975,0.1216685834718308,0.017034770675834553,0.018612954266013927,0.03969728247273942,0.036064668875460004,0.0782813159610353,0.07111795980515082,***,***,*,*
mean_nonzero_FF,CML2RI,diff,0.0694368208168318,0.1148052475069191,0.0510664095520149,0.0012275168007045,200,0.0719700271641869,0.11449553152488712,0.1573616553012067,0.029048690720372007,0.042103451543761675,0.036884812890779495,0.08302617680720813,0.07273524816338707,ns,**,ns,*
mean_nonzero_FF,GPT-2 117M Mean,diff,0.0633103943736212,0.0445958000813455,0.0753335762400055,0.2105372081733101,200,0.07041431857322991,0.04823288907637298,0.1864616068679289,0.27898001828907404,0.04679612475646129,0.03852762336474572,0.09227992445901496,0.07597479902848621,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 1558M Mean,diff,0.0391744507563006,0.0244740176767114,0.2714399417075668,0.492143619571023,200,0.04582068310157752,0.027280453588204908,0.2974697548926156,0.3739625202037709,0.046925432471308176,0.03878693218017114,0.09253491365352921,0.07648614474404593,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 345M Mean,diff,0.0406261089347837,0.0258108792595164,0.2540620828478609,0.4687976343006182,200,0.04713867187693532,0.028754933537013055,0.3018262573776465,0.3884412309226741,0.04723669188522238,0.03961153900115704,0.09314870369175655,0.07811223356112176,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 774M Mean,diff,0.0404188984374567,0.026482391275119,0.2564941838676901,0.4573057020825806,200,0.04690791235270297,0.029946680880437167,0.2925007514634247,0.3746374685163129,0.04695729398632251,0.0401605610417172,0.09259774317657142,0.07919488116694152,ns,ns,ns,ns
mean_nonzero_FF,GPT-J 6B Mean,diff,0.0245001873692712,0.0054047230008375,0.4916807146108789,0.8794465998939165,200,0.03061036422194098,0.008672172396673361,0.35232397596571025,0.45336191891693906,0.044583162502546986,0.03877402158210095,0.08791605906023175,0.07646068560569125,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 1.3B Mean,diff,0.0434348314518281,0.0175153468426043,0.2226686664810243,0.623029747835622,200,0.04882070594007633,0.0193869733223424,0.2771383093901541,0.4199080547672158,0.04441871807806673,0.03957746466168175,0.08759178180121259,0.0780450404444025,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 125M Mean,diff,0.056285015795946,0.0354789326444429,0.1139357274351564,0.3192799122284441,200,0.06336258555645992,0.03914844018718638,0.20538594704288965,0.3405103109581448,0.045751059896421246,0.03844956106140911,0.09021910196909393,0.0758208635585624,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 2.7B Mean,diff,0.0322077990713669,0.002776207361832,0.3659615920050365,0.9379018053484138,200,0.03812396826270678,0.006066674454158292,0.33414671978324834,0.44737821441312564,0.04566027858090744,0.03956544838275422,0.0900400851598709,0.07802134486453383,ns,ns,ns,ns
mean_nonzero_FF,Gemma 7B Mean,diff,0.0147805552050722,0.0220880784156445,0.6782875858384273,0.5353098936236963,200,0.018974547769132506,0.019431804733762683,0.39245934027432283,0.42148544527522885,0.04485287973496389,0.040479139388707855,0.0884479297217931,0.0798231038231459,ns,ns,ns,ns
mean_nonzero_FF,Gemma-2 9B Mean,diff,0.0530546045648154,0.0081703226698698,0.1362529762425263,0.8186489957098233,200,0.05870110586094082,0.011434642886460424,0.23039416235732815,0.443995384554432,0.04430442405279015,0.039641738457016934,0.08736639895009983,0.07817178557573745,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 13B Mean,diff,0.0196017917459876,0.0156061326411832,0.5822323872584437,0.6614060538075036,200,0.02432341182126707,0.012359905843471766,0.3733177858363984,0.43907781513580796,0.04412766127745905,0.04051609080495804,0.08701783043850599,0.07989597041023974,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 7B Mean,diff,0.0206768575164721,0.0119033780227398,0.5617089747400146,0.7383421417480165,200,0.024813987923385402,0.009911906363248098,0.3759281330546341,0.44105278796170283,0.04459688190271156,0.040527212878080664,0.08794311312116948,0.07991790265511953,ns,ns,ns,ns
