pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,PLL_roberta-large,Ele,0.059693836630414,0.0876730200252965,0.0936110132943852,0.0136987860843117,200,0.05919460245039021,0.08762671003592949,0.20795431658450872,0.07182040181312636,0.033766172905373947,0.03364903099716443,0.06658542563500876,0.06635442688250914,ns,*,ns,ns
RegRateTotal,Pythia 1.4B Mean,Ele,0.1627729245931861,0.1473841913033614,4.25532002225279e-06,3.200778332173191e-05,200,0.15860604223080674,0.14531220026068278,0.004157907184813883,0.004875639491004879,0.039796428987333585,0.03474498535104628,0.07847682857932878,0.06851560124284507,***,***,**,**
RegRateTotal,Pythia 160M Mean,Ele,0.1670752494635503,0.153828240358429,2.338068478524108e-06,1.4076320431294214e-05,200,0.16255708151794643,0.15077464590758283,0.0023067129764323953,0.0027299777646393863,0.03951238401070692,0.03404522915531605,0.07791670422880867,0.06713571243329577,***,***,**,**
RegRateTotal,Pythia 1B Mean,Ele,0.1704277815295563,0.1562130952629597,1.4507134627757611e-06,1.0297737116550074e-05,200,0.16638815909993276,0.15434980347931518,0.0026782182259954043,0.002516025057510568,0.040315289912528945,0.034666409958091046,0.07949999977632308,0.06836065398249003,***,***,**,**
RegRateTotal,Pythia 2.8B Mean,Ele,0.1670901345700619,0.1472795215220996,2.333167318287973e-06,3.242874410834036e-05,200,0.16261387482076348,0.145019129776904,0.0025333685304464422,0.0046958568867123684,0.03767264579973355,0.034563243163797684,0.07428882042397406,0.068157213547334,***,***,**,**
RegRateTotal,Pythia 410M Mean,Ele,0.173226282994359,0.1538010172098785,9.67050338331388e-07,1.4126256531981255e-05,200,0.1686150561333278,0.15121942191520196,0.002551099128379601,0.0027102419702047576,0.03907660268378716,0.034311728464755976,0.07705736238932756,0.0676612374905838,***,***,**,**
RegRateTotal,Pythia 6.9B Mean,Ele,0.1617695081122291,0.1436086192807266,4.882417976069863e-06,5.0994181576903646e-05,200,0.15783190105956377,0.1424489396273999,0.00396288514984987,0.005783832490060565,0.03829429409284787,0.0350744507681147,0.0755146838438023,0.069165292728137,***,***,**,**
RegRateTotal,Pythia 70M Mean,Ele,0.1635120868965017,0.1501430146276309,3.8434578648980685e-06,2.261021661188917e-05,200,0.15910415623223575,0.14775259245571162,0.003254011543272777,0.002917889063433578,0.03965298182151954,0.03360082404619516,0.07819395700194774,0.06625936487006698,***,***,**,**
RegRateTotal,RWKV-4 169M Mean,Ele,0.1726628834206912,0.1509235656996144,1.0498725370042817e-06,2.0469686433333253e-05,200,0.16702940434541802,0.1476350551693499,0.0023334048390786823,0.0040025853801488875,0.03902333868682292,0.03328312179788359,0.07695232810194105,0.06563286984238624,***,***,**,**
RegRateTotal,RWKV-4 430M Mean,Ele,0.1631701715305822,0.1466536446647234,4.028995302899335e-06,3.50575183401687e-05,200,0.15860881499560991,0.14403796865632404,0.003208788426509659,0.005562424262270454,0.03716483617372161,0.03414124412502093,0.07328744190872698,0.06732504978115124,***,***,**,**
RegRateTotal,Recurrent-Gemma 9B Mean,Ele,0.1604105116506288,0.1260911255782431,5.873827059505479e-06,0.0003814265246505,200,0.15583365030684018,0.12468341144623502,0.005491642955793208,0.015532606862224787,0.04033025792357821,0.035317693516521746,0.07952951604366607,0.06964495685769949,***,***,**,*
RegRateTotal,SBERT,Ele,0.0621258281010368,0.0833944727446933,0.0809695827000353,0.0190609627171668,200,0.06067173443280439,0.08101801955397643,0.17809040235507717,0.0799510611193105,0.03099414165234539,0.032357912746576796,0.061119100464735246,0.06380839779886302,ns,*,ns,ns
RegRateTotal,avg_embedding_depth,Ele,0.0352264706315034,0.0412702349380473,0.3227378140745489,0.2466042347966237,200,0.03397899401776892,0.03931592947823534,0.39436848635705674,0.3408113882823472,0.030692253046721667,0.03331243113149691,0.06052378925324122,0.0656906665746126,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,Ele,0.0284338032636283,0.0011315307415234,0.4248222857071253,0.974668616746455,200,0.027293406070841356,0.0009491933602059191,0.40147496973899377,0.5507831087593332,0.03308414276936331,0.034471428736644154,0.06524049184492728,0.0679761594868521,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,Ele,0.0028741088090645,0.040012142124344,0.9357166008293212,0.2613152358138789,200,3.722369055384256e-05,0.03783807109644283,0.519263324380083,0.34875379442309773,0.03455825192760104,0.03583793796758134,0.06814737104645215,0.07067085630757589,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0439445476434193,0.0173151766543742,0.2172822917143066,0.6270079918669991,200,0.047192269564421976,0.011702003592264223,0.30011632209111644,0.5226218319199454,0.03381226912443793,0.0338005644508178,0.06667632537585713,0.06665324426811362,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,Ele,0.0682158043445301,0.0144262913004012,0.0552971187332179,0.6855819626620618,200,0.06584946009641081,0.014455964497529257,0.21377006320551864,0.47269679419142646,0.04024380958076656,0.03529404616704107,0.07935904366831911,0.06959832531213692,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.0358591181198965,0.0147371419248054,0.3141184483388433,0.6791798763540402,200,0.036388492172996646,0.014320963853024539,0.35513256680790284,0.4749705112163176,0.03573115907795276,0.03611905988857559,0.07046029297738512,0.07122521651941245,ns,ns,ns,ns
RegRateTotal,cpidr_density,Ele,0.0708849295591067,0.0703278634331949,0.046402944438983,0.0481527255264425,200,0.07123586829214426,0.07114282233426367,0.13794186140249684,0.13235562332831954,0.034061210903044196,0.03177982656173792,0.06716722774531685,0.06266843696352983,*,*,ns,ns
RegRateTotal,dale_chall_score,Ele,0.122719477758809,0.1251196592963928,0.0005464653215773,0.0004234459068177,200,0.12363578643761092,0.12713392622100828,0.008901988603600046,0.009645502380681997,0.03092401711851208,0.03400572543564501,0.060980817931330214,0.06705781281476828,***,***,**,**
RegRateTotal,depid_density,Ele,0.0858549776660032,0.0903353790208909,0.015788960424847,0.0110780906991248,200,0.08485472237409007,0.08997754399660236,0.10196395269129901,0.07358738984519028,0.04014845716960863,0.036151328474465935,0.07917101285712629,0.0712888487685326,*,*,ns,ns
RegRateTotal,flesch_kincaid_grade_score,Ele,0.0931576097751968,0.0563040318660081,0.0087948225221586,0.1138134244586375,200,0.09537090103769184,0.05608052428651595,0.06103561226347663,0.24151127912261167,0.03668330178195801,0.035944907721257316,0.07233787701360758,0.07088179601337397,**,ns,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.0515193626948956,0.0313333597060702,0.1479754983482964,0.3791268352220394,200,0.054576748041157176,0.03140214121310119,0.25983650039198686,0.3957914443861928,0.038961645413468214,0.037225794424557354,0.07683067164781307,0.07340764893038851,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,Ele,0.0593965265640716,0.0554041944631068,0.0952593351799611,0.1197148060082367,200,0.06342883749154801,0.05679918344518186,0.19339300944127927,0.23603758305121547,0.040544054860143855,0.0378847782492997,0.07995111431186716,0.07470713639614368,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Ele,0.0014631920905696,0.0307694404192788,0.9672474633087086,0.3877692713490424,200,0.001031492246264399,0.029241961616243282,0.4606922367716727,0.3999370743881178,0.039149798164264255,0.03557270497882697,0.07720170069606384,0.07014782837965088,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,Ele,0.0067111617147331,0.0500211764703686,0.8506151096832865,0.1601416622787916,200,0.008076531482057165,0.05004548201982855,0.4741919259097049,0.25591959927185143,0.03508720422341536,0.03269487807145841,0.06919044198777893,0.06447287877644846,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,Ele,0.0060215801192481,0.0062405291621317,0.8658110183702119,0.8609805203538611,200,0.003818562950070736,0.006353144059120166,0.5332974946461029,0.49165193862376966,0.03242117488451506,0.03612112354725631,0.0639331479857736,0.071229285964653,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0110482089899059,0.0139813953263868,0.7565236261751249,0.6947839986652846,200,0.014006484319486524,0.015584393039952973,0.49580297997794687,0.45917505475012604,0.03232970286096352,0.03762162064172585,0.0637527691303154,0.0741882010297194,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.0180627365210746,0.0186979862320594,0.61220695690462,0.5997522207856677,200,0.017640265124325167,0.018263442424638753,0.42159019047190255,0.44587296475353894,0.0387934219462049,0.03722334084149322,0.07649894228064685,0.07340281057120834,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_prompt,Ele,0.0131396663852488,0.0305453049173336,0.7123163654763863,0.3912373167239449,200,0.01268096738522553,0.028316589438876886,0.532544129225256,0.4063691373189433,0.030939507765711832,0.0352626096026659,0.06101136481445042,0.06953633377328856,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.0397245128185012,0.0203508638019973,0.264761856850349,0.5678953197931474,200,0.04391509877940173,0.022817408815182592,0.3019392041549043,0.4233078148455274,0.0265544542790028,0.036407504124322615,0.05236422989445092,0.07179401601774482,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.0170310190368429,0.0592525251058424,0.6326740484843957,0.096065994566979,200,0.018695523747481995,0.0595247401294859,0.42096871135624214,0.21327219827844776,0.03942475963676961,0.03533471947489514,0.07774391277118724,0.069678531307736,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_prompt,Ele,0.0080762713498025,0.0204118370040453,0.820700947328746,0.5667357679005871,200,0.010911902112326071,0.01799397441880305,0.49183005175247246,0.44766185270725534,0.03591475064037551,0.03793364360980325,0.07082232756037364,0.07480349676357577,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,Ele,0.0009696213181908,0.0221453079680268,0.9782922877525844,0.5342526414408477,200,0.002128150972901626,0.020350183025944445,0.4912337650900044,0.44867278569726565,0.036723922184899616,0.03689820117767294,0.07241797868301833,0.07276164928334287,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,Ele,0.037975027149747,0.0076060018903648,0.2863982345322206,0.8309790983342162,200,0.03687270662950569,0.007894665588136176,0.35573214154577115,0.4873704232050598,0.039754705033820566,0.03771115161989978,0.07839455075614683,0.07436475222804255,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.0921331402073207,0.0490983523657775,0.0095699500867729,0.1680024554991321,200,0.0918711889734279,0.04809570812302367,0.07515347675823687,0.2836735379276223,0.03672735604899577,0.03570849619774512,0.0724247501137948,0.07041560276244813,**,ns,ns,ns
RegRateTotal,lexile,Ele,0.0527886827244048,0.026694969748104,0.1382305503985064,0.4537009140249124,200,0.05042955464745825,0.026090661721168477,0.2514214170943523,0.4344994514881295,0.03498563388292517,0.03562394411810366,0.06899014969014766,0.07024886973566925,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Ele,0.0069326872636566,0.0086961849963354,0.8457449271514803,0.8071992790868479,200,0.008089434947603414,0.006098108230733892,0.4984355313556587,0.4980242834100524,0.036215870013669604,0.03557213381853041,0.0714161218791412,0.07014670207636625,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0105492116990474,0.0392162603525774,0.767195878855781,0.2709283403807296,200,0.009492751322955401,0.03797249792695548,0.49152226101892976,0.3256721413009627,0.03479319477260888,0.036026902289547684,0.06861066812718991,0.07104348573890706,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Ele,0.0619106429197281,0.0117229548127551,0.082029183231122,0.742166314353665,200,0.05937068684236515,0.012204524486944854,0.2302495974149477,0.4520939657253177,0.043258816232718524,0.03699723442479605,0.08530450576659125,0.07295693854310557,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Ele,0.0296772870137115,0.0305791408373706,0.4048445227158455,0.3907125727887603,200,0.028870578421015137,0.028921583321447324,0.4390775198924288,0.4165604948386425,0.030854013508393518,0.03379858581561829,0.06084277385423583,0.06664934248548325,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Ele,0.0652176859086366,0.0532291043055431,0.0669338804833619,0.1349671708996114,200,0.06591950323199987,0.05202346301949869,0.1522347432861085,0.2533778497847295,0.028909014321239136,0.03430387117038712,0.05700731997856699,0.06764574324753303,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.0988475531260487,0.0517719056964877,0.0054239243889926,0.1459960250092309,200,0.09481738524296135,0.04832044869535232,0.055930859607345,0.2786865080519021,0.03489772101272307,0.033079395832720716,0.06881678933042888,0.06523113109214979,**,ns,ns,ns
RegRateTotal,mean_entropy_pythia,Ele,0.099762552263931,0.0732877461008036,0.0050069815511065,0.0394557031846758,200,0.09583611427052183,0.0694811045204008,0.05676326367552803,0.15064435821208103,0.036082706743370684,0.0341936159905997,0.0711535296968216,0.06742832482421385,**,*,ns,ns
RegRateTotal,smog_index,Ele,0.0360676531105531,0.0419954315702437,0.3113107345593728,0.2383925417399024,200,0.034213608707295395,0.04072022502006522,0.39371222367684394,0.33946196759047687,0.03257623579949424,0.03442903016739298,0.06423892137182408,0.06789255135075042,ns,ns,ns,ns
RegRateTotal,text_evaluator,Ele,0.0780283782613658,0.0546238827145236,0.0283066260387465,0.1250236320872412,200,0.07871256389347873,0.05483637219356604,0.09901802464342203,0.235178661535611,0.03228453497026791,0.03425452886279553,0.06366370001266826,0.06754844236116943,*,ns,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0571331111030064,0.0220744712432355,0.108580774074454,0.5355614257538914,200,0.057492753927596285,0.02114414711641814,0.21355013023107453,0.44136799695727513,0.031945162860398085,0.03412944510865079,0.06299447295967472,0.06730178263360442,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Ele,0.1233787837287288,0.1486169362751384,0.0005097192239959,2.7424274574571705e-05,200,0.12278816908680097,0.14931328348876863,0.016869218915409382,0.0038453691087726506,0.03699752890176618,0.03724235526104811,0.07295751923889394,0.0734403061802847,***,***,*,**
RegRateTotal,word_length,Ele,0.0312121050134055,0.0403612655075329,0.3809750913836821,0.257173500316213,200,0.029866711900129427,0.04011738523158209,0.3819455607575691,0.3218383209089867,0.036615672768611676,0.036963247630093614,0.07220451553815815,0.07288991806087404,ns,ns,ns,ns
RegRateTotal,ARI,diff,0.0137701298582242,0.0260017659964209,0.6991695930057455,0.46551476037849,200,0.01459809262563336,0.028632093444601568,0.4925018179978886,0.38936616911961575,0.033334759408009285,0.03349487941291267,0.065734696965603,0.06605044665713747,ns,ns,ns,ns
RegRateTotal,CAREC,diff,0.0252841737628002,0.0576641061978382,0.4779218945397624,0.1053305069332101,200,0.021142731910940404,0.05403207482503051,0.3803748254118752,0.2597962873698573,0.04349186632898428,0.03932706820084796,0.08576407042906047,0.07755126950480441,ns,ns,ns,ns
RegRateTotal,CAREC_M,diff,0.0263518438920962,0.0547246677626694,0.4595273846369989,0.1243278156431244,200,0.021875728289238238,0.05108598713628124,0.37752500398165656,0.2752012965530208,0.04359814979590235,0.03942440996235379,0.08597365680719506,0.07774322322843459,ns,ns,ns,ns
RegRateTotal,CARES,diff,0.0195958584499597,0.0218549335062497,0.5823466196086244,0.5396278353162602,200,0.02527652949520809,0.025436678751720974,0.3520607047535373,0.4129864580211131,0.047912687304793866,0.035763491446699734,0.09448173728326317,0.07052405100352681,ns,ns,ns,ns
RegRateTotal,CML2RI,diff,0.0161538751125487,0.0099934800077688,0.6502991662327706,0.7791335325690503,200,0.01721846596301177,0.008205470036135809,0.4509903170889399,0.4932607508928965,0.03752122311196515,0.0363470512589246,0.07399022146388133,0.07167480559420458,ns,ns,ns,ns
RegRateTotal,GPT-2 117M Mean,diff,0.1680405974857003,0.1424355762188431,2.039804377407912e-06,5.879637461092257e-05,200,0.16390505996894653,0.1437411017542142,0.005060649549438681,0.0038330616092770993,0.05314243922426482,0.03627118037819701,0.10479458080566476,0.07152519151443583,***,***,**,**
RegRateTotal,GPT-2 1558M Mean,diff,0.1769906555706142,0.133472197099757,5.54678347219506e-07,0.0001682899734934,200,0.17326482289223463,0.13596182756962893,0.003437678110533543,0.006512112377336259,0.05226414731920005,0.03599915012064836,0.10306262733571102,0.07098875966782893,***,***,**,**
RegRateTotal,GPT-2 345M Mean,diff,0.1854167376141453,0.1292425894477208,1.5307379176319092e-07,0.000270373378797,200,0.18037318588987594,0.13102539749235023,0.0025939597225046996,0.01063779284206384,0.05461623674712,0.03744343584506831,0.10770084547575758,0.07383682835386483,***,***,**,*
RegRateTotal,GPT-2 774M Mean,diff,0.1801158315391318,0.1275020386843732,3.464960258014639e-07,0.0003272815723885,200,0.17592390560006763,0.1291029290648748,0.002704917404187075,0.010339749267436322,0.05284615563468405,0.037194842901593875,0.10421032244223724,0.0733466138721262,***,***,**,*
RegRateTotal,GPT-J 6B Mean,diff,0.1830401302770197,0.1354348883077226,2.2143635898345517e-07,0.0001344081786902,200,0.17816687412079227,0.13646086988629422,0.0025854401093822034,0.007760429978096851,0.0547587038921613,0.03721758756516472,0.1079817844947623,0.07339146536030147,***,***,**,**
RegRateTotal,GPT-Neo 1.3B Mean,diff,0.1783616570324054,0.1138116351270924,4.516858228542767e-07,0.0013541567551629,200,0.17262908633305873,0.11402517145073189,0.0047507741960125215,0.027195760572311177,0.05537652318830918,0.037260247674680946,0.10920009729896465,0.0734755892424404,***,**,**,*
RegRateTotal,GPT-Neo 125M Mean,diff,0.1608109689590606,0.1195146160713124,5.56328875009018e-06,0.0007628268104054,200,0.15601954541037233,0.12071959904358483,0.011047683326864885,0.01674625864613413,0.05402935640213737,0.03680101445713859,0.10654354293877774,0.07257000129377104,***,***,*,*
RegRateTotal,GPT-Neo 2.7B Mean,diff,0.1866538091672534,0.1530652278901077,1.260699854689087e-07,1.5541595960086116e-05,200,0.18109592761569082,0.1534709425518107,0.0040980940572982755,0.0035148837874544566,0.055750815228188824,0.03749790487300083,0.10993818493646577,0.07394423890995526,***,***,**,**
RegRateTotal,Gemma 7B Mean,diff,0.1764842647055703,0.1234721138574441,5.981584465117556e-07,0.0005047073157072,200,0.17183316892874814,0.12499002453240796,0.004960587408396578,0.014726687851514484,0.05186692534452005,0.036075345428307974,0.10227932286322113,0.0711390135034094,***,***,**,*
RegRateTotal,Gemma-2 9B Mean,diff,0.1574994702115462,0.1237900036537938,8.683282463692582e-06,0.0004879783754691,200,0.15274626286212645,0.12596652610078218,0.010472949420832883,0.017073971901974443,0.053656115999344126,0.036650930543849075,0.1058075290839113,0.07227404233877321,***,***,*,*
RegRateTotal,Llama-2 13B Mean,diff,0.1963312080258345,0.1566975651646794,2.6401110777359916e-08,9.65871405458639e-06,200,0.19233039957102918,0.1590079383587425,0.0006498873315129009,0.0009589078449957077,0.05004211489260544,0.03425491330761233,0.0986808759505534,0.06754920046964182,***,***,***,***
RegRateTotal,Llama-2 7B Mean,diff,0.1866215936361694,0.1464350298071519,1.2671088208007174e-07,3.6022415000196725e-05,200,0.18354573220097592,0.14919094814694225,0.0015031419068121646,0.002450911628596926,0.048247530210379794,0.034825153785099615,0.09514203294222882,0.06867368991101877,***,***,**,**
RegRateTotal,Mamba 1.4B Mean,diff,0.1733423954424169,0.1402619003035003,9.507795680713184e-07,7.632350787131852e-05,200,0.16979976369232638,0.14232255755457712,0.005095394153236812,0.004320835514127149,0.053593758113859434,0.03589822218935213,0.10568456204354422,0.07078973417321177,***,***,**,**
RegRateTotal,Mamba 2.8B Mean,diff,0.1713977702003996,0.1243503724113464,1.2614019419590243e-06,0.0004597395778514,200,0.1659951923186293,0.12621964598568053,0.00911065163856506,0.016183204686089803,0.05576587301500749,0.03652373542634899,0.10996787823772475,0.07202321909442236,***,***,**,*
RegRateTotal,Mamba 370M Mean,diff,0.1687957891863052,0.1369743556894318,1.8322660728021277e-06,0.0001124392248733,200,0.16334849492667836,0.13776064823389217,0.00849145179017361,0.006058948927359262,0.05393242900851706,0.0363618223619743,0.10635240633061112,0.07170393356752922,***,***,**,**
RegRateTotal,Mamba 790M Mean,diff,0.17515556408668,0.1287421766884606,7.283986563924424e-07,0.0002857065984053,200,0.17090124564718565,0.13034755606441872,0.00369730900480139,0.012173240570257884,0.0510975654511735,0.03624975467820356,0.10076217858665337,0.07148294096511862,***,***,**,*
RegRateTotal,Mistral-v0.1 7B Mean,diff,0.1946300040046107,0.1471188911145085,3.4955302127025066e-08,3.308499172959738e-05,200,0.19063032297840402,0.14948067164896087,0.000821529313714059,0.0023328227191570174,0.048692917648865276,0.03425369981545216,0.09602031761627675,0.06754680751583518,***,***,***,**
RegRateTotal,Mistral-v0.3 7B Mean,diff,0.191780852480748,0.1493336459618523,5.56199480144157e-08,2.505340484476669e-05,200,0.18775655420895887,0.15185401883721078,0.0007373116472917215,0.0017825609817353272,0.04893893126641838,0.03446202853378022,0.09650544577938505,0.06795762269529729,***,***,***,**
RegRateTotal,OPT 1.3B Mean,diff,0.179322957767726,0.1462214510255036,3.9073232958036187e-07,3.698935024318577e-05,200,0.175392469848194,0.14869980719541784,0.0029119254342063255,0.004033594545804786,0.05214369663660518,0.03674812593693739,0.10282510382390875,0.07246570743024461,***,***,**,**
RegRateTotal,OPT 2.7B Mean,diff,0.1883457777140227,0.153918946257831,9.64741766622665e-08,1.3911146253495208e-05,200,0.18477621308057643,0.15567626490694772,0.0013532617242237152,0.0022196647945680837,0.05051662809599933,0.035835603584193285,0.09961659536731872,0.07066625300497702,***,***,**,**
RegRateTotal,OPT 350M Mean,diff,0.1785297812356877,0.1410604976376522,4.404028530909216e-07,6.937776164969371e-05,200,0.17440720748196625,0.14299415533247917,0.0028717795699604192,0.0065232866233878835,0.05340131953245567,0.03821527096466401,0.10530508152357901,0.07535885366903308,***,***,**,**
RegRateTotal,OPT 6.7B Mean,diff,0.1952125699825529,0.1555019161432778,3.17610146250495e-08,1.1309234570472927e-05,200,0.19251126865965304,0.15785419691224856,0.0008955887613008679,0.0018005796311652584,0.047882950547845186,0.036320294254632526,0.09442309769079346,0.0716220419444863,***,***,***,**
RegRateTotal,PLL_bert-base-uncased,diff,0.0085029984636219,0.027298356960501,0.8114009220095769,0.4435566486532084,200,0.012117918449301492,0.029370484001601457,0.5371674412288366,0.4147478047578468,0.030345194611763413,0.03301919161555513,0.05983940510118834,0.06511241099211869,ns,ns,ns,ns
RegRateTotal,PLL_bert-large-uncased,diff,0.0278287836628243,0.0488248134166892,0.4347468215075205,0.1703871864779693,200,0.03206345277710525,0.05077580099975986,0.42725948967145533,0.2608140662726976,0.030600930039536005,0.032505270578581935,0.06034370425158092,0.06409898104003196,ns,ns,ns,ns
RegRateTotal,PLL_roberta-base,diff,0.0436952684868724,0.0329473373163748,0.2199047225246245,0.3550524999192385,200,0.04829336360349511,0.036781965574543156,0.2725599917756056,0.35778452996094345,0.02987649903086435,0.032310137719559116,0.05891515778317366,0.06371418752168383,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,diff,0.0726256984989117,0.073792717381608,0.0412757592586091,0.0381136013638933,200,0.07726775251405878,0.0768924755602823,0.09193857208722246,0.09994389922248761,0.029163888097509312,0.031017249704660497,0.05750991998964052,0.061164668539722876,*,*,ns,ns
RegRateTotal,Pythia 1.4B Mean,diff,0.1813370634106249,0.1340423697530288,2.8765707022255413e-07,0.00015770009586,200,0.1774456862860594,0.13567699981841222,0.0024153121009079593,0.007522162842226597,0.053578817684220355,0.03655654271026116,0.10565510016554354,0.072087913632632,***,***,**,**
RegRateTotal,Pythia 160M Mean,diff,0.1720876051450267,0.1487273998438349,1.141452194119332e-06,2.704547545024121e-05,200,0.16692839150051875,0.14919184602190821,0.004424386933664477,0.002989294158951945,0.05294722456688391,0.03782313105179914,0.10440962598450906,0.0745855708015978,***,***,**,**
RegRateTotal,Pythia 1B Mean,diff,0.1779409763935895,0.1317323405252988,4.811508074095864e-07,0.0002048800595101,200,0.17292631314095877,0.1332839640542593,0.004268606067272411,0.009222634701139001,0.054399489617943955,0.03623997870201377,0.1072734295559316,0.07146366316489475,***,***,**,**
RegRateTotal,Pythia 2.8B Mean,diff,0.1829412482158532,0.1342979895881213,2.2484092122799565e-07,0.00015315855996,200,0.1787187002007613,0.13502508988781925,0.003223952553007148,0.00956376443179218,0.05282879238321955,0.037335458323697,0.10417608286488239,0.07362390137396485,***,***,**,**
RegRateTotal,Pythia 410M Mean,diff,0.1849980085628784,0.1263129052955302,1.634192977312615e-07,0.0003723954444227,200,0.18000188776423126,0.12745681378879362,0.002448734904846392,0.012232284101275893,0.053793596162966875,0.03654215325498275,0.10607863399227167,0.07205953825212756,***,***,**,*
RegRateTotal,Pythia 6.9B Mean,diff,0.1809803529013946,0.1265954888885384,3.037661094179179e-07,0.00036117735443,200,0.1769487280506337,0.1277927772145049,0.0028090942824470356,0.013279326488667536,0.05113148274581611,0.03675113037165481,0.1008290620177871,0.0724716320449474,***,***,**,*
RegRateTotal,Pythia 70M Mean,diff,0.1502648985273689,0.1043144978245485,2.2262509755644425e-05,0.0033319293693779,200,0.14540744413433618,0.10394388928519023,0.014011650798768878,0.04050331376745988,0.05157248409927673,0.037428714152830174,0.1016986975227666,0.0738077978165134,***,**,*,*
RegRateTotal,RWKV-4 169M Mean,diff,0.1809976394454988,0.1371433358796222,3.0296579671288364e-07,0.0001102453740723,200,0.17489832842176078,0.13762227404942895,0.0029337489771356913,0.006661619959376332,0.05391824342134348,0.03694488812243743,0.10632443296915016,0.07285371390960223,***,***,**,**
RegRateTotal,RWKV-4 430M Mean,diff,0.1741000403022007,0.1231100151897149,8.50892413932906e-07,0.0005244122064123,200,0.16981266896425976,0.12456504616361552,0.0036746480614326827,0.015767591620947624,0.051826354033410876,0.0376302484723729,0.1021993180007706,0.07420521473682654,***,***,**,*
RegRateTotal,Recurrent-Gemma 9B Mean,diff,0.183227308525577,0.1317471377095209,2.1512735016846317e-07,0.0002045396002873,200,0.17945300942663855,0.1346760314039666,0.00275368750050943,0.008071237259629504,0.05219227360029919,0.03613330390676204,0.10292089548536491,0.07125330510429163,***,***,**,**
RegRateTotal,SBERT,diff,0.0036864959344628,0.0149453322568016,0.9176039279722068,0.6749049619784722,200,0.0031329613293235264,0.013669951253609218,0.5005857342060671,0.47915334040841023,0.03494071994361937,0.034651193897021836,0.06890158135360556,0.0683306485712869,ns,ns,ns,ns
RegRateTotal,avg_embedding_depth,diff,0.1028201937807207,0.0972967465312408,0.003815136497229,0.0062025028696149,200,0.10336704449241388,0.09943151936536523,0.04661541961569221,0.05170718457290205,0.036174010955884836,0.03589262774420262,0.07133357763620642,0.07077870217048775,**,**,*,ns
RegRateTotal,avg_integration_cost,diff,0.0222851936843275,0.0306605612517758,0.5316728454116733,0.3894516154756977,200,0.019471578631062258,0.025882865837351717,0.5008216885931409,0.4371510555636412,0.030140289387104394,0.035243504150877646,0.059435340902471094,0.06949865865260389,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0005494593979743,0.0159020195157924,0.9876977707282004,0.6553967499529179,200,0.00026138487773975434,0.015345600714691758,0.5138675637555216,0.4956902998245883,0.03276823440926417,0.03576204327249538,0.06461753428684669,0.07052119526692731,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0136379549409509,0.0073980772852719,0.7019184857872953,0.8355327999405384,200,0.011811471207403062,0.008266437113293447,0.49210482487909973,0.49682685052484815,0.032285001458588675,0.03408398811420537,0.0636646199073652,0.06721214341592588,ns,ns,ns,ns
