pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_TF,Gemma 7B Mean,Ele,0.2152467649466352,0.2015225224080918,0.0059459169074036,0.0101247542899738,200,0.2145473676747863,0.20158559136543475,0.049761890900750456,0.06690443311855115,0.07680997139417929,0.07971937125828078,0.1514659257543607,0.1572031358562139,**,*,*,ns
mean_nonzero_TF,Gemma-2 9B Mean,Ele,0.2206125971114053,0.2002438745570247,0.0047868259915685,0.010622343458508,200,0.22224717663224688,0.20212207235511329,0.03991994314073267,0.06353637985099249,0.07516836255140372,0.0779504778055949,0.1482287444537517,0.15371495483611008,**,*,*,ns
mean_nonzero_TF,Llama-2 13B Mean,Ele,0.1805589753469992,0.164100197442422,0.0214892780992876,0.0369199734040968,200,0.17935539277593082,0.16276651113589785,0.0955868491075698,0.14233843348044745,0.07823697802475492,0.08230358037855069,0.15427992081821157,0.16229908394263912,*,*,ns,ns
mean_nonzero_TF,Llama-2 7B Mean,Ele,0.1965207194639584,0.177476603990341,0.0121959894198347,0.0238595466999083,200,0.19702492497631674,0.17726540749056824,0.07285039870645234,0.11023917027650168,0.0790116554008347,0.08013027327286144,0.15580755093965404,0.1580134167729115,*,*,ns,ns
mean_nonzero_TF,Mamba 1.4B Mean,Ele,0.2246465955971342,0.2260595770865176,0.0040534680471451,0.0038215467733426,200,0.22556153368376297,0.2243473288867218,0.03928310559852874,0.04179357373422271,0.07745376385214635,0.07825576965063132,0.1527354565049872,0.15431697708783562,**,**,*,*
mean_nonzero_TF,Mamba 2.8B Mean,Ele,0.2000288216500403,0.1967212420666675,0.0107081153664593,0.0121062927650912,200,0.20177673804700352,0.19653207572586426,0.06524561497395374,0.07482982803749402,0.07825118591626266,0.07968291419047675,0.15430793816285024,0.1571312441027736,*,*,ns,ns
mean_nonzero_TF,Mamba 370M Mean,Ele,0.2712751300255607,0.2690452903843141,0.0004798825189429,0.0005363196973184,200,0.275765641414555,0.26913646792049506,0.00902311142630608,0.0123123083130766,0.07238684269691252,0.07347823897322975,0.14274370817372817,0.14489589420318133,***,***,**,*
mean_nonzero_TF,Mamba 790M Mean,Ele,0.2402768455494945,0.2428457112372823,0.0020714606965479,0.001847361447817,200,0.24335616187569065,0.24173404119019423,0.023995330145751403,0.02582759504890391,0.07483520427540134,0.07548987342088269,0.14757177081111797,0.14886274991686807,**,**,*,*
mean_nonzero_TF,Mistral-v0.1 7B Mean,Ele,0.1867945178936731,0.171072074246254,0.0173087184782595,0.0295102340405102,200,0.1868335518160097,0.17197045447772596,0.08256569601780722,0.11974955172833923,0.0783296482837808,0.08009100911045074,0.15446266254195495,0.15793598955089125,*,*,ns,ns
mean_nonzero_TF,Mistral-v0.3 7B Mean,Ele,0.1880443236727054,0.1753144753944967,0.0165616473313422,0.0256532515235864,200,0.18842117689825763,0.17562044515879316,0.08208452007871263,0.11295954234901692,0.07863055414875196,0.08017390221655918,0.15505603583158784,0.15809945115395493,*,*,ns,ns
mean_nonzero_TF,OPT 1.3B Mean,Ele,0.2610572128845366,0.2610008171491234,0.0007926063171862,0.0007947611453645,200,0.26318463635297973,0.2601150086744591,0.010043515333507296,0.015780406765243837,0.06858594224637943,0.07368473999330519,0.13524849765625896,0.14530310524111328,***,***,*,*
mean_nonzero_TF,OPT 2.7B Mean,Ele,0.2380990745968949,0.2342169552092198,0.0022804893497551,0.0027011082384002,200,0.2408284913878178,0.23408553867422768,0.02483012938770803,0.034051857746033705,0.07448645122636609,0.0778962213561472,0.14688404495374596,0.15360796347555394,**,**,*,*
mean_nonzero_TF,OPT 350M Mean,Ele,0.292165605209619,0.294319049453752,0.000161609697052,0.0001437555782278,200,0.2973268500895238,0.2956896481185694,0.003979466626451143,0.005274692109193798,0.06699318262499881,0.07004587017261803,0.13210764489746127,0.1381274120845376,***,***,**,**
mean_nonzero_TF,OPT 6.7B Mean,Ele,0.2456896181322036,0.2373500658376625,0.001625174065049,0.0023566904638415,200,0.24805583162108868,0.23726759265019712,0.02015448147578174,0.027587409692830304,0.07431187302594282,0.07613340234569503,0.14653978432893802,0.15013176099156555,**,**,*,*
mean_nonzero_TF,PLL_bert-base-uncased,Ele,0.136874062464872,0.1731297658211502,0.0824196808486673,0.0275818265369238,200,0.14096758160081474,0.17227087648448886,0.1827412336790694,0.11150569364177172,0.07429861630888313,0.07674097662146694,0.1465136426589769,0.15132987106079154,ns,*,ns,ns
mean_nonzero_TF,PLL_bert-large-uncased,Ele,0.1630477316942992,0.1961623628734858,0.0381646073213434,0.0123577409674228,200,0.16584631256830057,0.19386117829537855,0.11782090532800915,0.07412809161209848,0.07345494692055898,0.07731855443582206,0.14484996328748823,0.15246882941162238,*,*,ns,ns
mean_nonzero_TF,PLL_roberta-base,Ele,0.1552898761007121,0.1897888819734645,0.0484728974697512,0.015565816883743,200,0.15902134791328998,0.18861120009914928,0.13593607287796597,0.07975584636908566,0.0753054232099638,0.0761640792270974,0.1484990221163584,0.15019225446860412,*,*,ns,ns
mean_nonzero_TF,PLL_roberta-large,Ele,0.1583671025340856,0.2047318438356048,0.0441360973520003,0.0089652997461535,200,0.16006544471440162,0.20138674796522807,0.12187132665977715,0.06204672934911384,0.07562805493610578,0.07803079838600804,0.14913523786010655,0.1538733435302937,*,**,ns,ns
mean_nonzero_TF,Pythia 1.4B Mean,Ele,0.2390548898862185,0.2406384206864334,0.0021864974906283,0.0020384917818916,200,0.24200585518524986,0.2397417026271513,0.0228594782844417,0.026372593395276766,0.07387945359369391,0.0756459719140307,0.1456870719996542,0.14917056936197878,**,**,*,*
mean_nonzero_TF,Pythia 160M Mean,Ele,0.268770264793626,0.2634790794299996,0.0005436897875516,0.0007049821933432,200,0.2733993802280606,0.2629559342298981,0.008946525051622798,0.011773431419224325,0.07121030129440065,0.07097369015752053,0.14042361965546452,0.13995703277565147,***,***,**,*
mean_nonzero_TF,Pythia 1B Mean,Ele,0.2632029364203729,0.2692146477155813,0.0007145022156486,0.0005318272756892,200,0.26591033211715376,0.2676437315092663,0.012626000917174434,0.01317217173074437,0.07258509977956865,0.07476510607126141,0.1431346625253157,0.14743354019872412,***,***,*,*
mean_nonzero_TF,Pythia 2.8B Mean,Ele,0.2317554288933437,0.2264351456227661,0.003002979571136,0.0037619459977583,200,0.23343005884883233,0.22532654644443897,0.03090030785000369,0.038155759362741855,0.07675235958833881,0.07725773479064764,0.15135231777680752,0.15234889571430177,**,**,*,*
mean_nonzero_TF,Pythia 410M Mean,Ele,0.2818940294852121,0.266815418855963,0.0002789262353239,0.000598829317048,200,0.2832714531166288,0.2653330919768991,0.008281758025138874,0.015018054484298866,0.07431629203815826,0.07608959467996476,0.1465484984289954,0.15004537417844047,***,***,**,*
mean_nonzero_TF,Pythia 6.9B Mean,Ele,0.2096567062762253,0.1975680287230033,0.0074139076502895,0.0117338686011745,200,0.21024203398474975,0.1954587598614674,0.05322768537746556,0.07079934114984646,0.07722458292925563,0.07796968436948129,0.15228352168427575,0.1537528293454584,**,*,ns,ns
mean_nonzero_TF,Pythia 70M Mean,Ele,0.3261072153943682,0.3162480012306632,2.286702556456403e-05,4.136259876428712e-05,200,0.3316954277748898,0.31577172709343904,0.0012433101548609917,0.0020380772687918288,0.06694793009209979,0.06785889045417563,0.13201840886906718,0.13381478311661443,***,***,**,**
mean_nonzero_TF,RWKV-4 169M Mean,Ele,0.2637590999835252,0.268122292928908,0.0006954478403951,0.0005614250613058,200,0.26917971351278086,0.2678481762247709,0.010802103578011027,0.01263743516489595,0.07218698241590116,0.074312134240966,0.14234959238465228,0.14654029943361244,***,***,*,*
mean_nonzero_TF,RWKV-4 430M Mean,Ele,0.2508702932380638,0.2558015470792211,0.0012819752917229,0.0010182050100174,200,0.2558094681252832,0.2567528093138139,0.01720441676039382,0.017073848968011035,0.07374372575195498,0.07536879891322333,0.14541942259390025,0.14862399624914743,**,**,*,*
mean_nonzero_TF,Recurrent-Gemma 9B Mean,Ele,0.1962426001312886,0.1774963623456555,0.0123213616037118,0.0238436652108311,200,0.1966307342655493,0.17757477402542235,0.0754511893774413,0.11187943222394231,0.07792875032684918,0.07989272900523159,0.15367210919220742,0.15754498979980988,*,*,ns,ns
mean_nonzero_TF,SBERT,Ele,0.2736569905232592,0.3076031739933093,0.0004256952563146,6.839196721892977e-05,200,0.2725354392341595,0.3051899148013988,0.009859265461196512,0.0038213267260430194,0.06849023908029211,0.06748656224524065,0.13505977517158768,0.13308056806839644,***,***,**,**
mean_nonzero_TF,avg_embedding_depth,Ele,0.0061364798816248,0.0572943072166763,0.9382253492900724,0.4689517149768007,200,0.0012387260204534457,0.0580014126708519,0.5053086944727286,0.41964221197877466,0.07521901459432277,0.08117410300752814,0.14832862808126554,0.16007180364926962,ns,ns,ns,ns
mean_nonzero_TF,avg_integration_cost,Ele,0.0189499630167582,0.0151532472151303,0.8108361799381295,0.8482225319075035,200,0.013795570930326424,0.020880590570972073,0.5085670878170163,0.5039577375422859,0.07296536498978907,0.07652510559903021,0.14388452899516024,0.15090418278538364,ns,ns,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_clear_prompt,Ele,0.090157612468625,0.1134044635060764,0.2538872362429158,0.1507561812366037,200,0.09008599447949729,0.11197888990497798,0.3143167993645931,0.2658344411734661,0.0775779214789943,0.07168763372834218,0.1529802899497685,0.141364898472358,ns,ns,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0684837132539614,0.0756894647545212,0.3865324848727078,0.3384240766366957,200,0.06443543762144685,0.07279165391334777,0.38996943736497514,0.36918647595958376,0.07412553212612775,0.07641343879335255,0.1461723281720864,0.15068398069715214,ns,ns,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_simple_prompt,Ele,0.2478377829319782,0.1921095803344254,0.0014738064539863,0.0143222436639568,200,0.2364672475588365,0.18638519177600282,0.05449814685895391,0.09586282304500933,0.09489863426179429,0.08109664936373343,0.18713598287287508,0.15991906842951265,**,*,ns,ns
mean_nonzero_TF,coleman_liau_index,Ele,0.3276769585348336,0.2958703233464339,2.0768118969084e-05,0.0001320533996867,200,0.33033142716590275,0.29901387716358796,0.0031133809511842848,0.004975778927583183,0.08104833283165801,0.07308853254667558,0.1598237903278911,0.1441274100650018,***,***,**,**
mean_nonzero_TF,cpidr_density,Ele,0.0539038963408955,0.0359648566146467,0.4957023230581406,0.6495695575783936,200,0.051837242630021416,0.03408041374501425,0.39378111470535976,0.44648732132213165,0.08232485126677451,0.07735080326335622,0.1623410292098741,0.15253242269812275,ns,ns,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.4585126695346108,0.4302240163489224,8.47577733505334e-10,1.104239251506051e-08,200,0.4544124255097682,0.42597573452423043,2.0949708626714094e-06,8.12015384195965e-06,0.06458031913786345,0.06700932871428515,0.12734958295362428,0.1321394842838935,***,***,***,***
mean_nonzero_TF,depid_density,Ele,0.1232974943560511,0.1510510572200138,0.1180198626593116,0.0550220017747524,200,0.13001210465885893,0.1542301337976211,0.24073856219984677,0.1724018057619707,0.08852446557910713,0.0825885774965257,0.1745663992249006,0.16286108587452217,ns,ns,ns,ns
mean_nonzero_TF,flesch_kincaid_grade_score,Ele,0.1705230298995805,0.1841820571462785,0.0300437903858242,0.0189653917313096,200,0.17132645272183908,0.1861103310135995,0.12086206690554079,0.08923048472489171,0.0786725823595184,0.07517188849682306,0.1551389136368518,0.14823569746489604,*,*,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,0.212578334576453,0.2003488870315236,0.0066107589288465,0.0105806805452143,200,0.21048306483444093,0.199468618359109,0.05931454536965637,0.07571975230358863,0.08016889707529112,0.07866192229308039,0.1580895812328765,0.15511789244907725,**,*,ns,ns
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Ele,0.0453861158208609,0.008259029940815,0.5663106993378769,0.9169248831742258,200,0.03942653235153302,0.003090415980484034,0.44321299488233307,0.4785019256728564,0.08117827207042705,0.07843438852306787,0.1600800248601365,0.15466920574226334,ns,ns,ns,ns
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0614537081755443,0.0768996571347919,0.4372438640451838,0.3307348512390808,200,0.05835959154519606,0.07335241223950034,0.40784803565675615,0.3464989274204099,0.08307284822271316,0.08274889668590649,0.16381604670221592,0.16317722834919035,ns,ns,ns,ns
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Ele,0.1537414370928343,0.1166380905973393,0.0507858231700133,0.1393770995740846,200,0.15231268204183435,0.1183269814959582,0.14099933283331542,0.23211601665240614,0.06815489802370353,0.07852411061135357,0.13439849718049232,0.15484613380142204,ns,ns,ns,ns
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Ele,0.2178937869093179,0.2546313324422133,0.0053460404745996,0.0010758518710406,200,0.2137432491959633,0.24987300547658609,0.045226736085469545,0.01925978671294674,0.07319251545331273,0.0730472123643433,0.144332459838235,0.1440459284610421,**,**,*,*
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.1176327179435892,0.1804335043759231,0.1360121491974329,0.0215816402559585,200,0.11864934663942928,0.17720423222094972,0.23920848130453776,0.09246217390636183,0.08559601121273556,0.07481303933549753,0.1687916144725985,0.14752806251282177,ns,*,ns,ns
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Ele,0.2752946401118317,0.2634952408859561,0.0003917846576955,0.0007044286607058,200,0.26986467824083815,0.2619476858547092,0.015479234371041319,0.016662630145840948,0.07556589987517406,0.07494505461848432,0.14901267078094402,0.1477883909140485,***,***,*,*
mean_nonzero_TF,gpt-4o_clear_prompt,Ele,0.1109261459318347,0.1426243392395166,0.159941853725414,0.0702149154856289,200,0.10814452528122022,0.14124723099769626,0.269777988697473,0.18971443705634577,0.08288497247725309,0.07826191936553896,0.1634455638964502,0.154329104058393,ns,ns,ns,ns
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Ele,0.0131564246494245,0.001813221284662,0.8680275402900322,0.9817301626309572,200,0.011434016317653426,0.0015681881760664644,0.6026895130872316,0.5135444201281004,0.05730883852430522,0.07652768502992122,0.11301053917133551,0.1509092693110096,ns,ns,ns,ns
mean_nonzero_TF,gpt-4o_simple_prompt,Ele,0.2143216577328616,0.2186461887910333,0.0061693230693499,0.0051857125869485,200,0.21586773844246362,0.22057516809744038,0.04611702851332508,0.04759115606303882,0.07227539647595087,0.07693455753678288,0.14252394106897098,0.15171160421359062,**,**,*,*
mean_nonzero_TF,gpt-5_clear_prompt,Ele,0.0662747326145486,0.0813469856984985,0.4020703737121905,0.3034481282932382,200,0.060907568212068525,0.07648229309739114,0.424690019538123,0.364706758944497,0.07280159668389595,0.07714176853451238,0.14356158501261368,0.15212021529660374,ns,ns,ns,ns
mean_nonzero_TF,gpt-5_clear_specific_prompt,Ele,0.1087250393604113,0.1297910793334661,0.1684460357869361,0.0997330501927422,200,0.10998591045938824,0.13399208589282455,0.2493672119668048,0.17864156909490517,0.08152927354385366,0.07608108925519776,0.16077218451270128,0.15002860185040953,ns,ns,ns,ns
mean_nonzero_TF,gpt-5_simple_prompt,Ele,0.2071521102278377,0.2460306651691234,0.0081702370331171,0.0016002331310043,200,0.2070753170666888,0.24650872954684588,0.05220811197577967,0.021872527195591213,0.0707834379389463,0.07194509072043341,0.13958186366817607,0.1418725924727751,**,**,ns,*
mean_nonzero_TF,gunning_fog_index,Ele,0.1771533994924476,0.1677170505321051,0.0241206271434065,0.0329006108615766,200,0.17603886164610522,0.1688329973630868,0.1285210277042911,0.11254059017768395,0.08567809057753539,0.0710299433446978,0.16895347141316333,0.14006796161624058,*,*,ns,ns
mean_nonzero_TF,lexile,Ele,0.197452411015108,0.2134597439008158,0.0117841174830477,0.0063841747133741,200,0.19774066814906618,0.21304733977183193,0.06040822714960807,0.05402502622803475,0.06702239751939103,0.07352632877822446,0.13216525539964755,0.14499072520885234,*,**,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.1816760523916168,0.185058927833766,0.0206818923060394,0.0183946351554326,200,0.1701425918882347,0.1721473258589711,0.13049195078551276,0.1250336035141437,0.08136623055261417,0.08229330198292821,0.16045067081913258,0.162278815393127,*,*,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.1050205097304572,0.0988640824250323,0.1835106510154975,0.2106941051805252,200,0.10551083382806496,0.10144789014924183,0.267724779476896,0.27496412431766565,0.06932860433657033,0.0773854506242828,0.13671299502517684,0.1526007457882429,ns,ns,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.093603797203869,0.0976264128649001,0.2361125987159138,0.2164905606706833,200,0.08556649231775544,0.09269251105343064,0.32421874965081876,0.31682442828765345,0.07889192236587465,0.07580388522143083,0.15557144259780173,0.14948196754193052,ns,ns,ns,ns
mean_nonzero_TF,max_embedding_depth,Ele,0.0491689456377561,0.0270457396240516,0.5343704055856632,0.7326271332448018,200,0.04115195470052705,0.017821150816338824,0.46173895500986506,0.46211710405130363,0.07231335031504915,0.08142802611544936,0.14259878439036022,0.160572528983671,ns,ns,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,0.1706093971444935,0.1486481489193566,0.0299593190307026,0.059048334096702,200,0.16454110636251332,0.1432931482130641,0.12157821162932272,0.1637131380324724,0.07414871796975851,0.07536549159277706,0.146218049648168,0.14861747435694947,*,ns,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.1398142809482188,0.1111760314214301,0.0759818639831211,0.158997100501678,200,0.13732945445657724,0.10512436575922063,0.17747729754257638,0.27313944971704596,0.06887013692748481,0.07191767344057755,0.1358089172175056,0.14181852678833778,ns,ns,ns,ns
mean_nonzero_TF,mean_entropy_pythia,Ele,0.2497528862923629,0.2214135409654214,0.0013498321887204,0.0046323982565107,200,0.25031811935334686,0.21690057394253265,0.0175168634159664,0.04261372059462287,0.06648422245163343,0.0722246676127312,0.13110399755283111,0.14242390595516263,**,**,*,*
mean_nonzero_TF,smog_index,Ele,0.1250495829792027,0.0919410702682722,0.112846741489925,0.244576620386826,200,0.11947164598762931,0.0904452887709422,0.2618445090451274,0.31401937618478365,0.08796796465793821,0.07766661688604744,0.17346900359152076,0.15315519343815182,ns,ns,ns,ns
