pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,ARI,Ele,-0.03466670895396211,-0.02799091375683185,0.7320411795942053,0.7822069495177871,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,Ele,-0.038499419847327326,0.0487016858937913,0.720192741352163,0.6503868503176599,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,Ele,0.12619515368006362,0.13497646483803408,0.2741196286516416,0.2418376057644302,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,Ele,-0.018299320328040256,0.01889441808938765,0.8778748806637737,0.8739353431565492,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,diff,-0.034675111825724095,-0.0015251194406516809,0.3303740504175071,0.9658620900832682,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,ARI,diff,-0.17086560147053695,-0.12961521906135476,0.14000805225905372,0.2644446514899499,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,diff,0.06936261374693904,0.13758262999031953,0.5064994174234464,0.1860471207470746,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,diff,0.08097460780797142,0.05744771843187648,0.48095911092949006,0.6173666407893286,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,diff,-0.1663317779190635,-0.19241736236077187,0.15099107393930772,0.09586177480344679,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,diff,0.07138841463791601,0.03057271362941016,0.5977047206744361,0.8213896834900672,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,diff,-0.04474833557867197,-0.056374380110190504,0.7129965612577562,0.6429786160597856,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,diff,0.04176669665344005,0.15427009730654587,0.6799026465796787,0.1254002843379158,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,diff,-0.08234295613087948,-0.00035901281466600054,0.4429956821971879,0.9973358363389925,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,diff,-0.06694916824685387,-0.1272364907795041,0.5629149513978907,0.27014753845287715,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,diff,0.02420591569526083,0.036057061148579456,0.8389196291889717,0.7620019616123047,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,Adv,-0.00913717378092311,-0.001721764214346029,0.7861687856880802,0.9592304293451603,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,smog_index,Adv,0.018363215716150204,0.028090703457845215,0.862834672152002,0.7915364110456289,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,smog_index,Adv,0.05577531230475175,0.07942083739473686,0.5776679840477598,0.42749823030888834,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,smog_index,Adv,-0.03775415937331855,-0.04979825864409202,0.7253916088965899,0.6430474002297029,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,smog_index,Adv,-0.06873171919674027,-0.09013960647600174,0.544649625901335,0.4265176324148261,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,smog_index,Adv,-0.11324654682081395,-0.14003642561893662,0.3505949823915656,0.24758269810393904,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,smog_index,Adv,-0.002101790445864499,0.0086911200213389,0.9823730170218185,0.9272046677345658,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,smog_index,Adv,0.004250659969970684,0.04275987021437523,0.968647415218612,0.6924231707322803,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,smog_index,Ele,-0.0324235609430211,-0.03167922682073175,0.36275748111332917,0.3738851917017251,790,RepeatedReading,all,,3,10,162,790,ns,ns
