pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_NF,gpt-4o_clear_prompt,Ele,0.0709485028349383,0.1334080453572526,0.0462066964136579,0.0001695223919604,,,,,,,,,0.07287641390907341,0.13565225525125954,0.14718714279074552,0.012354950631094314,0.03719923178986171,0.03925847488128916,0.07335526856906793,0.07741600645940865,*,***,,,ns,*,200.0
mean_NF,gpt-4o_clear_specific_prompt,Ele,0.0693701801060848,0.1114949578419701,0.0512901221511013,0.0016975088213297,,,,,,,,,0.07264436005979474,0.11587169964873992,0.14627259029810336,0.020700072584575874,0.03544446680712648,0.035333152751463245,0.06989494827774351,0.06967544179721147,ns,**,,,ns,*,200.0
mean_NF,gpt-4o_simple_prompt,Ele,0.107423842875033,0.1311311166579478,0.0025001185345057,0.000219171233142,,,,,,,,,0.11138143509777479,0.13544581870664232,0.025550109321973186,0.007066745593774391,0.03503256050767111,0.033934487589397926,0.06908268695491496,0.06691733487766312,**,***,,,*,**,200.0
mean_NF,gpt-4o_simple_specific_prompt,Ele,0.1105160299378048,0.137545430469016,0.001865290185195,0.0001051859959865,,,,,,,,,0.11498035215787338,0.1419674951453948,0.029554773486616878,0.007929857681818989,0.03923115762414344,0.03616180917256078,0.0773621380154092,0.07130951624972903,**,***,,,*,**,200.0
mean_NF,gpt-5_clear_prompt,Ele,0.1630561446448162,0.196900589521613,4.092753931953086e-06,2.402060191958405e-08,,,,,,,,,0.16355631144073335,0.19793918164369614,0.001062788857334217,6.27231302771181e-05,0.037394534604627196,0.036262391306836804,0.07374039723275506,0.07150785984764921,***,***,,,**,***,200.0
mean_NF,gpt-5_clear_specific_prompt,Ele,0.119231006328312,0.1605505179099418,0.0007853779331621,5.763421389455896e-06,,,,,,,,,0.12208935035972783,0.16382368125520685,0.026282271874096253,0.0013541486226771177,0.04169315970535474,0.03847925914683436,0.08221709913140945,0.0758794268924684,***,***,,,*,**,200.0
mean_NF,gpt-5_simple_prompt,Ele,0.1591779148803168,0.1819236883370381,6.936980078766743e-06,2.629399828815997e-07,,,,,,,,,0.16179378573480604,0.18393297670662775,0.002205003341895477,0.0005900010514570979,0.04032606685860573,0.03788972677430816,0.0795212514456662,0.07471689467241849,***,***,,,**,***,200.0
mean_NF,gpt-5_simple_specific_prompt,Ele,0.1675068534853401,0.2070090532989752,2.1998843600664712e-06,4.282187708511674e-09,,,,,,,,,0.17070861986684974,0.21057234308077968,0.0013336889577048833,2.8450065862550697e-05,0.039078428013696716,0.03563659948303888,0.07706096186058813,0.07027382556537312,***,***,,,**,***,200.0
mean_NF,gunning_fog_index,Ele,0.1047999744714429,0.1143833502695626,0.0031873521502388,0.0012798931111035,,,,,,,,,0.10429097969333417,0.11451427219826855,0.042969879516933034,0.021506231534544566,0.038142674275051705,0.03513585216062769,0.07521569615186126,0.06928637360592901,**,**,,,*,*,200.0
mean_NF,lexile,Ele,0.0704402876046919,0.0998922125213965,0.0477952051189993,0.0049502986483837,,,,,,,,,0.0694081258013604,0.10101285492750954,0.14430493108702463,0.04250078807188935,0.03608095533031151,0.0342256985118591,0.07115007598637788,0.06749159016196733,*,**,,,ns,*,200.0
mean_NF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0992972844393569,0.1409365837179589,0.0052152343675431,7.041488904768342e-05,,,,,,,,,0.10100801363945966,0.14356511176995623,0.04728221172337015,0.005299911987515951,0.036551003329574186,0.03627751244488401,0.07207699021463523,0.07153767807477789,**,***,,,*,**,200.0
mean_NF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0737012754899629,0.0994553325991853,0.0383537202686155,0.0051436323193628,,,,,,,,,0.07550320658457832,0.10266879124529613,0.13704514870563053,0.04745472374045837,0.037395105639097946,0.03650647900986366,0.07374152328791665,0.07198919019100382,*,**,,,ns,*,200.0
mean_NF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0783211537727182,0.1119307375568759,0.0277173174853949,0.001627373482323,,,,,,,,,0.08151880822031558,0.11545727717552666,0.11392363200028786,0.02831805518736803,0.03935415974730183,0.03759709383010092,0.07760469285712795,0.07413983522302606,*,**,,,ns,*,200.0
mean_NF,llama-3.3-70b-versatile_simple_specific_prompt,Ele,0.0626089176980227,0.1061919663684277,0.0786311649209812,0.0028038834447458,,,,,,,,,0.06844040006899746,0.11120581750336456,0.16737736133541398,0.028911082193530776,0.03794375948254836,0.03487414920963832,0.07482344482503628,0.06877030675907615,ns,**,,,ns,*,200.0
mean_NF,max_embedding_depth,Ele,0.0593414345090179,0.0250774944494721,0.0955673049342965,0.4815285560462995,,,,,,,,,0.060044592165952156,0.025809250893880163,0.20922618672067272,0.41900486550838667,0.03926104397960974,0.03674137588986671,0.07742107260965474,0.0724523966307496,ns,ns,,,ns,ns,200.0
mean_NF,max_integration_cost,Ele,0.04448460049209,0.0047728910355348,0.2116780800029686,0.8934502579301238,,,,,,,,,0.04178643616327568,0.00914902253697164,0.32520393157127153,0.5153712246407801,0.02742663265246854,0.03381964245065385,0.05408412774575948,0.06669086525474151,ns,ns,,,ns,ns,200.0
mean_NF,mean_entropy_gpt2,Ele,0.2407484521581975,0.138044478880187,7.027694258856295e-12,9.921065488219786e-05,,,,,,,,,0.24201627031410777,0.13699581340666772,6.527019615730037e-06,0.004744495094227181,0.04510062844408445,0.03598879685946792,0.08893647941007272,0.07096834348668983,***,***,,,***,**,200.0
mean_NF,mean_entropy_pythia,Ele,0.2613726768798898,0.1857019270356797,8.336474224300439e-14,1.4639266382284677e-07,,,,,,,,,0.26172559831545716,0.18658128613896166,9.973292311415786e-09,4.383214147559243e-05,0.0381508506084774,0.03257239429338966,0.07523181952606801,0.06423134608872139,***,***,,,***,***,200.0
mean_NF,smog_index,Ele,0.1442753996172389,0.1546261557260764,4.700690617110848e-05,1.2685142919995444e-05,,,,,,,,,0.14500174127272664,0.15494346891612432,0.003736118701989388,0.002200411285779164,0.036564356165431404,0.03674701451556379,0.07210332142668817,0.07246351575559352,***,***,,,**,**,200.0
mean_NF,text_evaluator,Ele,0.065103575730771,0.0911939321119757,0.0674137967351878,0.0103333830089822,,,,,,,,,0.06395850104399642,0.09229579741361693,0.17386708702034973,0.0604492376008673,0.034961762622935315,0.033716535714115786,0.06894307660279118,0.06648754325086907,ns,*,,,ns,ns,200.0
mean_NF,total_integration_cost,Ele,0.0034752486855216,0.0617475311537083,0.922310094230582,0.0828398234120966,,,,,,,,,0.001083799477107249,0.06524541175552023,0.5777728454332149,0.1638105864265229,0.02930695639873582,0.03333397874058342,0.05779204446251878,0.06573315752336369,ns,ns,,,ns,ns,200.0
mean_NF,total_slor_gpt2,Ele,0.1011185672063973,0.0071151086814384,0.0044421470934606,0.8417388423317838,,,,,,,,,0.10642412926581332,0.010590528791550632,0.05666315163078853,0.49112270658730667,0.04696802100470906,0.034660059111290206,0.09261889639067906,0.06834813038857959,**,ns,,,ns,ns,200.0
mean_NF,total_slor_pythia,Ele,0.1560469911451853,0.0696601717513762,1.052596187480978e-05,0.0503225601433459,,,,,,,,,0.16309603587257993,0.07469336728915539,0.003324742815600652,0.1280376122705163,0.044764845934124886,0.03507614999846982,0.08827433089211349,0.06916864353655597,***,ns,,,**,ns,200.0
mean_NF,wordFreq_frequency,Ele,0.3425406127503446,0.3065982316374421,3.6186986865752743e-23,1.1745341901880891e-18,,,,,,,,,0.3453203654907507,0.3094551358873459,9.834107021358531e-14,7.159597492250623e-12,0.041302935239515275,0.03557998808330853,0.0814475934422711,0.07016219034519573,***,***,,,***,***,200.0
mean_NF,word_length,Ele,0.4057088453256918,0.3746227701297055,1.1723778895427376e-32,1.0021343278875063e-27,,,,,,,,,0.4043792822593725,0.3733844383973201,3.814493668673047e-23,1.1089346020664981e-19,0.03056532181101923,0.029189834593102548,0.06027348637232814,0.05756108535142594,***,***,,,***,***,200.0
mean_NF,ARI,all,0.2565248934286686,0.2589563771878524,1.4564426697675646e-26,4.6969774696363914e-27,,,,,,,,,0.2543929497822276,0.25787227919525135,2.3795055465217275e-18,1.5051370483685585e-18,0.0278349398613109,0.027796589995446187,0.05488929181830038,0.05481366754933737,***,***,,,***,***,200.0
mean_NF,CAREC,all,0.1681485200872003,0.1596504844468893,4.392667554159223e-12,5.0543680987810647e-11,,,,,,,,,0.16764085194821238,0.15833619709304958,7.258898004253113e-06,8.293973908210391e-06,0.02904995034242964,0.028987352084939647,0.057285239687874086,0.05716179864435808,***,***,,,***,***,200.0
mean_NF,CARES,all,0.2972226914083929,0.3061923233378548,1.7151939212868112e-35,1.147193174882623e-37,,,,,,,,,0.29828423196253717,0.3069721583890654,4.477566275621331e-21,1.308982366455085e-26,0.029518050149268817,0.028349195444282764,0.058208312165332475,0.05590338148055853,***,***,,,***,***,200.0
mean_NF,CML2RI,all,0.311726616635718,0.3089226212721296,4.7786486149710513e-39,2.4119373492402714e-38,,,,,,,,,0.31184127508033016,0.30811769739520734,1.1046898795006021e-20,4.455223629243102e-23,0.031168430243021888,0.02930376922619984,0.06146278999170777,0.057785759496778805,***,***,,,***,***,200.0
mean_NF,GPT-2 117M Mean,all,0.3800801308748894,0.2947631826124921,1.1518111858317998e-58,6.565455196838187e-35,,,,,,,,,0.38261709420092904,0.2978467836644825,3.3603786063320774e-35,8.304249446019659e-24,0.03598384774995801,0.02784395049505351,0.07095858405780357,0.05490706039647695,***,***,,,***,***,200.0
mean_NF,GPT-2 1558M Mean,all,0.3164251577495728,0.2258575329117627,3.0481824945537714e-40,8.352743097747644e-21,,,,,,,,,0.3170299890432415,0.22807615096051495,2.057243064172101e-22,1.105388340544345e-13,0.03734183021082479,0.028422301563857454,0.0736364664584857,0.056047543571478516,***,***,,,***,***,200.0
mean_NF,GPT-2 345M Mean,all,0.3470299871052299,0.2461651595337181,1.4393097606671466e-48,1.5820173899273542e-24,,,,,,,,,0.3484798802612838,0.24830083772757774,2.0395032109605284e-27,1.5929594774125096e-16,0.03895759315219026,0.028621100651699607,0.076822680764667,0.05643956673373966,***,***,,,***,***,200.0
mean_NF,GPT-2 774M Mean,all,0.3331059569181318,0.2405607186944265,1.1587779718333358e-44,1.827138196699715e-23,,,,,,,,,0.3342786704753054,0.24311241411583429,9.390408572924111e-24,2.596375605363021e-15,0.036930335921403996,0.028883019683177844,0.07282501760154111,0.05695605968192664,***,***,,,***,***,200.0
mean_NF,GPT-J 6B Mean,all,0.2986460001093997,0.2044827125960973,7.84058676411355e-36,2.9255473644964226e-17,,,,,,,,,0.29857106820626256,0.20600955275713903,1.769452160269588e-18,2.3967950864951803e-10,0.04030311902461285,0.028987930719048833,0.0794759993142476,0.057162939685676414,***,***,,,***,***,200.0
mean_NF,GPT-Neo 1.3B Mean,all,0.3292505533742479,0.2337172882435943,1.2893736044528453e-43,3.3319413778170962e-22,,,,,,,,,0.32999769741370905,0.23588735137789732,6.356639111921844e-23,2.9857857980983264e-14,0.03866949483077066,0.028645697114412148,0.07625456339435635,0.056488069889351046,***,***,,,***,***,200.0
mean_NF,GPT-Neo 125M Mean,all,0.3811599065743366,0.3018714644637916,5.142424511018778e-59,1.3086059375352024e-36,,,,,,,,,0.38302134798322207,0.3042796046476615,1.567158515119332e-37,2.2011893479331052e-23,0.036045602558512524,0.02790474340041572,0.0710803618566715,0.0550269413640499,***,***,,,***,***,200.0
mean_NF,GPT-Neo 2.7B Mean,all,0.3207904226103641,0.2231891067681872,2.2601126036538212e-41,2.4267164716251082e-20,,,,,,,,,0.3210623944421745,0.2248481932888412,1.467042912820159e-21,2.6755205807880693e-12,0.0392703440327857,0.02876727417594543,0.07743941191037694,0.05672781457147221,***,***,,,***,***,200.0
mean_NF,Gemma 7B Mean,all,0.2501939891396822,0.1576521450953742,2.621713231129817e-25,8.811760618205271e-11,,,,,,,,,0.25168663367050603,0.15886663610125734,1.2566850563860435e-12,1.9233049785411515e-06,0.04044161688304544,0.028683191363264922,0.07974911107254827,0.056562006918747985,***,***,,,***,***,200.0
mean_NF,Gemma-2 9B Mean,all,0.2867221149455019,0.1898681172789476,4.8253909460210034e-33,4.728574247749653e-15,,,,,,,,,0.28734777720889976,0.19153339867953917,8.643285038465299e-16,9.751139851067625e-09,0.04190019152167726,0.02850905514742276,0.08262535687647449,0.05621861786832721,***,***,,,***,***,200.0
mean_NF,Llama-2 13B Mean,all,0.2494865931067114,0.1560508448562382,3.603060119069954e-25,1.3686275833832874e-10,,,,,,,,,0.25070655532220076,0.15761465425259769,1.872226299945633e-12,4.5674073905595496e-06,0.04141763216903741,0.02958118297716579,0.08167377080304758,0.05833280735846088,***,***,,,***,***,200.0
mean_NF,Llama-2 7B Mean,all,0.2710508724975861,0.1774737188113278,1.4095553127047585e-29,2.5937185335510615e-13,,,,,,,,,0.272586251976408,0.17934248670097055,9.363280655058343e-15,3.6794472041886914e-08,0.04029285650441574,0.028892636429312196,0.07945576207038442,0.056975023487400654,***,***,,,***,***,200.0
mean_NF,Mamba 1.4B Mean,all,0.2967656381311815,0.2070591832338767,2.2033117776025847e-35,1.1452987948642662e-17,,,,,,,,,0.2980001004150139,0.20892661507872723,7.817103569754636e-18,7.167283090694918e-11,0.0394115542453025,0.02887569147869555,0.07771787231306429,0.05694160878114018,***,***,,,***,***,200.0
mean_NF,Mamba 2.8B Mean,all,0.2909585706459164,0.194597998386852,5.1029243565245934e-34,9.523385461985186e-16,,,,,,,,,0.2916306305337821,0.1961222529263118,3.038259281689956e-17,4.9952098789105465e-09,0.039797509247632354,0.028838258449699034,0.07847895880569443,0.05686779247463942,***,***,,,***,***,200.0
mean_NF,Mamba 370M Mean,all,0.3203301828633761,0.230198734766348,2.9795234966091237e-41,1.4305161527471848e-21,,,,,,,,,0.32200102123691565,0.23286698579949885,5.1879859248362127e-23,6.734324334637225e-13,0.037863260013442944,0.02843276933818882,0.07466470337012525,0.05606818556757498,***,***,,,***,***,200.0
mean_NF,Mamba 790M Mean,all,0.3012699768895649,0.2106214390468122,1.830444888727004e-36,3.0680160216591003e-18,,,,,,,,,0.3023411444129123,0.21254820070074412,2.5847563584186486e-18,4.3634244395594006e-11,0.03876536701894983,0.027928500134029664,0.07644361918324777,0.0550737886103699,***,***,,,***,***,200.0
mean_NF,Mistral-v0.1 7B Mean,all,0.2431579262200048,0.1525347177232556,5.925522201051622e-24,3.5423102113087446e-10,,,,,,,,,0.2447900266289287,0.15402130143644807,1.6734217814242973e-11,5.026948918105507e-06,0.041014138456719945,0.02917542447564304,0.08087809873647968,0.05753266922599826,***,***,,,***,***,200.0
mean_NF,Mistral-v0.3 7B Mean,all,0.2456133670723735,0.1534355910815246,2.018506732730303e-24,2.782086791423721e-10,,,,,,,,,0.24707508943894857,0.15471205163218965,4.563701494446513e-12,5.909875912989843e-06,0.04104756811172424,0.029158694063012074,0.0809440205634374,0.05749967757932264,***,***,,,***,***,200.0
mean_NF,OPT 1.3B Mean,all,0.3236102526662119,0.2383496833858957,4.1135066549096646e-42,4.715608589026473e-23,,,,,,,,,0.3248158910583914,0.24046594643508165,2.2941939615856066e-23,3.111521846106843e-15,0.03630433726209433,0.027632776331503746,0.07159057544862407,0.0544906341226886,***,***,,,***,***,200.0
mean_NF,OPT 2.7B Mean,all,0.3116972442419246,0.224230197755659,4.8608181691962965e-39,1.6032982863902575e-20,,,,,,,,,0.31243349540032417,0.22654726385505328,1.1409376915078709e-19,1.861921397536467e-13,0.038032527923818525,0.028430055843888927,0.0749984923337218,0.056062834674732526,***,***,,,***,***,200.0
mean_NF,OPT 350M Mean,all,0.3746318290969036,0.2968087929155684,6.432959020007675e-57,2.151865232480533e-35,,,,,,,,,0.37707833163475857,0.29978015556586035,1.0168919040181787e-32,5.323920724581812e-25,0.036643457675016755,0.02788919809090572,0.07225930616617501,0.05499628668922927,***,***,,,***,***,200.0
mean_NF,OPT 6.7B Mean,all,0.3045437037446155,0.2071342809550678,2.91817822764658e-37,1.1142075159528865e-17,,,,,,,,,0.3047700316505731,0.20866249671279852,6.720614336218585e-18,9.120543198844107e-11,0.03945095008248643,0.028541064123542046,0.07779555919201533,0.056281738178260356,***,***,,,***,***,200.0
mean_NF,PLL_bert-base-uncased,all,0.2478379375055133,0.2526514466900205,7.53017946914004e-25,8.619619294441745e-26,,,,,,,,,0.2489516885735171,0.2551454884614285,2.446112481912581e-14,1.2110304589406646e-14,0.0281095554394544,0.029263785581695834,0.05543082180477328,0.057706913487336184,***,***,,,***,***,200.0
mean_NF,PPL Pythia 70M,all,0.1029939718535821,0.3185945978340299,2.421056560212825e-05,8.411052000984582e-41,,,,,,,,,0.11573404930003516,0.3222642873018365,0.00022830443835023895,1.2193747752941012e-27,0.030946634879772308,0.028053847007868043,0.06102541917366359,0.05532096719853669,***,***,,,***,***,200.0
mean_NF,Pythia 1.4B Mean,all,0.3251265842796133,0.2257202430116161,1.6332610945944022e-42,8.826850964183065e-21,,,,,,,,,0.3262078552114847,0.22727817848945223,7.024647154499583e-24,7.763094486054992e-13,0.039139878208734026,0.02856354571061962,0.07718213897483735,0.056326070891023095,***,***,,,***,***,200.0
mean_NF,Pythia 160M Mean,all,0.378124246518052,0.2964553933794255,4.9248314267347524e-58,2.6109036788079955e-35,,,,,,,,,0.3804717961091989,0.2994301340259931,8.818153932293421e-36,4.1494961035129734e-22,0.03703650433246784,0.02821322922277705,0.07303437709453103,0.055635262000263475,***,***,,,***,***,200.0
mean_NF,Pythia 1B Mean,all,0.3396192009624075,0.2457919015784722,1.8275400679000734e-46,1.865610277867792e-24,,,,,,,,,0.34151470459069005,0.2472878338844691,4.395932031108426e-26,6.639399739329448e-16,0.038849402133126175,0.028279253890849763,0.07660933277659457,0.055765459776551354,***,***,,,***,***,200.0
mean_NF,Pythia 2.8B Mean,all,0.3053081775585878,0.2133453756495575,1.894155017279139e-37,1.1025357574400124e-18,,,,,,,,,0.3062854458357773,0.21521813076993318,8.577799467562804e-20,9.866654141061615e-12,0.03948624358932629,0.028834453855103918,0.0778651564537977,0.056860289979429365,***,***,,,***,***,200.0
mean_NF,Pythia 410M Mean,all,0.3541194239684569,0.2644142421714193,1.235379988041435e-50,3.5445120966304644e-28,,,,,,,,,0.3561509568048906,0.26676817155822524,8.94811828315381e-30,4.333513261167375e-18,0.03791377974952101,0.028350559656825185,0.07476432609429814,0.05590607164840931,***,***,,,***,***,200.0
mean_NF,Pythia 6.9B Mean,all,0.29823809193499,0.2023988589121644,9.816932197698044e-36,6.189667244201116e-17,,,,,,,,,0.29881782814899865,0.20390882432775523,2.1481121590981488e-17,3.4211288616420114e-10,0.03930922612970675,0.028854321398996016,0.07751608571585454,0.05689946791262555,***,***,,,***,***,200.0
mean_NF,Pythia 70M Mean,all,0.3877940847019395,0.3185945978340299,3.3904476259828765e-61,8.411052000984582e-41,,,,,,,,,0.3905320123345032,0.3222642873018365,2.655088972780905e-39,1.2193747752941012e-27,0.03630286342313574,0.028053847007868043,0.07158766910224451,0.05532096719853669,***,***,,,***,***,200.0
mean_NF,RWKV-4 169M Mean,all,0.3614385876434673,0.2772554741330741,7.9858360900844105e-53,6.365539050837245e-31,,,,,,,,,0.36420913067191846,0.2804826068745902,2.6372784338730577e-30,3.0663235745136604e-20,0.03861655960527863,0.027874005971388838,0.07615017743002601,0.054966328489726934,***,***,,,***,***,200.0
mean_NF,RWKV-4 430M Mean,all,0.3285134965502206,0.2423975802530392,2.03567974217572e-43,8.250833269161477e-24,,,,,,,,,0.3298242468416408,0.24467604826910092,1.9876463337560737e-23,2.752470306260562e-15,0.03768590736056775,0.028150133143018893,0.07431497164564801,0.055510839272867894,***,***,,,***,***,200.0
mean_NF,Recurrent-Gemma 9B Mean,all,0.2688882265530892,0.1755728219730299,4.0718458716943465e-29,4.676599157120121e-13,,,,,,,,,0.2703532620465112,0.17726222082390827,5.872364947082905e-15,4.1012782274666806e-08,0.039750663222662054,0.0285068308753787,0.07838658048018218,0.056214231700513734,***,***,,,***,***,200.0
