pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_TF,GPT-J 6B Mean,Ele,0.2813078823456412,0.2063970376657013,7.790280092661939e-16,4.765515781804244e-09,,,,,,,,,0.2765016584536328,0.2082980735572721,3.6475575694776024e-08,4.999674311248231e-05,0.0418452059455023,0.0342480000699007,0.0830299669764376,0.0679554622939675,***,***,,,***,***,
mean_TF,GPT-Neo 1.3B Mean,Ele,0.3116893048568109,0.2342452241176195,2.9332918281889882e-19,2.620516079042848e-11,,,,,,,,,0.3069806179060853,0.2355310345909308,1.5090040323304444e-11,1.3062325002544718e-06,0.0405402285675655,0.0345137105964634,0.0804406087418,0.0684826896249676,***,***,,,***,***,
mean_TF,GPT-Neo 125M Mean,Ele,0.3582245597868904,0.2903969045320037,2.485806917647493e-25,8.125734266807654e-17,,,,,,,,,0.3533380856688893,0.2901798552399601,3.3981409278103317e-16,3.568446461093541e-11,0.0387717081105152,0.033172782624635,0.0769314804718309,0.0658219976125134,***,***,,,***,***,
mean_TF,GPT-Neo 2.7B Mean,Ele,0.3053662374015804,0.2197970295243445,1.636452376020683e-18,4.249989409200371e-10,,,,,,,,,0.3005947966346725,0.2222954959137418,7.930138406425483e-11,7.53818767694172e-06,0.0405540854777656,0.0352789243347608,0.0804681038579147,0.0700010396960245,***,***,,,***,***,
mean_TF,Gemma 7B Mean,Ele,0.236977730509284,0.1730223180876792,1.5145401099940962e-11,9.962817073368522e-07,,,,,,,,,0.2315445974316033,0.1751947276970843,1.6477584391058123e-05,0.0006316560349173,0.0418578258222182,0.0322613352147744,0.0830550075497432,0.0640134882114595,***,***,,,***,***,
mean_TF,Gemma-2 9B Mean,Ele,0.2600981120918264,0.1874415980862821,1.1093214608566813e-13,1.113371216417102e-07,,,,,,,,,0.2543396398162268,0.1886128154093882,3.8327463340747604e-07,0.0001700873657767,0.0406947663762231,0.0324381990891382,0.0807472452813874,0.0643644245090816,***,***,,,***,***,
mean_TF,Llama-2 13B Mean,Ele,0.241469175925385,0.1706057832718482,6.059354469622731e-12,1.4140441542968234e-06,,,,,,,,,0.2354160555835781,0.1721871481862928,1.5183005794195664e-05,0.0011275984655337,0.042512062339743,0.0339198382436615,0.0843531547381121,0.0673043180355056,***,***,,,***,**,
mean_TF,Llama-2 7B Mean,Ele,0.2646009024794873,0.1882253831807477,4.0151483322225474e-14,9.833645552812656e-08,,,,,,,,,0.2590436910562447,0.1885676495925111,5.42210370213245e-07,0.0002983075394562,0.0424703611283374,0.0341495372374489,0.0842704104875426,0.0677600906727231,***,***,,,***,***,
mean_TF,Mamba 1.4B Mean,Ele,0.2804161146052899,0.2087627528908966,9.681573158161808e-16,3.146238409491776e-09,,,,,,,,,0.2760994569029866,0.2106505468622831,1.0018191503020044e-08,4.338300788946678e-05,0.0420349705010037,0.0345316280815945,0.083406501024259,0.0685182418026931,***,***,,,***,***,
mean_TF,Mamba 2.8B Mean,Ele,0.2808295147536194,0.2074719158176401,8.754481042265632e-16,3.9486221066600735e-09,,,,,,,,,0.2755886269162301,0.2093688416263264,3.910259884318197e-08,5.595698540694842e-05,0.0420188270470918,0.0344879364522345,0.0833744689093512,0.068431548131078,***,***,,,***,***,
mean_TF,Mamba 370M Mean,Ele,0.3061042686109839,0.2337679385944549,1.3418354352961085e-18,2.881854916907513e-11,,,,,,,,,0.300728731504601,0.2347224955408086,1.4031055860205483e-10,1.406530473696202e-06,0.0403121201302973,0.0346329912163132,0.0799879921137904,0.06871936825286,***,***,,,***,***,
mean_TF,Mamba 790M Mean,Ele,0.2855155516782257,0.2156497809774215,2.7640569615680696e-16,9.133921932399627e-10,,,,,,,,,0.2810943087054462,0.2174333062337716,5.219708130856014e-09,1.5000906279329411e-05,0.0419693479469164,0.0356124858074226,0.0832762916400377,0.0706628980244503,***,***,,,***,***,
mean_TF,Mistral-v0.1 7B Mean,Ele,0.228817779466656,0.1632897093310475,7.630330528977582e-11,3.963175782241254e-06,,,,,,,,,0.2230096173782729,0.1642354256846959,7.997314083152281e-05,0.0024214238224192,0.0428800602941615,0.0335865309581679,0.0850833425173898,0.0666429640695679,***,***,,,***,**,
mean_TF,Mistral-v0.3 7B Mean,Ele,0.2308382604026252,0.1629737419337134,5.14176049905424e-11,4.139429283423663e-06,,,,,,,,,0.2246636864220738,0.1638018475417185,8.907247550821538e-05,0.0026532788667809,0.0430305091693123,0.0338677734108213,0.0853818657257993,0.0672010101116067,***,***,,,***,**,
mean_TF,OPT 1.3B Mean,Ele,0.2974188436536307,0.2284825307961425,1.3387468245882417e-17,8.143901884302462e-11,,,,,,,,,0.2923111244266598,0.2297320655776376,1.562636767987253e-09,1.688498095012453e-05,0.0395818288762426,0.0341955721864355,0.0785389358279566,0.0678514339988642,***,***,,,***,***,
mean_TF,OPT 2.7B Mean,Ele,0.2890397946460602,0.219148641643819,1.1447853453749022e-16,4.794847348804331e-10,,,,,,,,,0.2834590477810285,0.2208513216561919,4.480111046476609e-09,3.371922074975194e-05,0.0408414253892486,0.0347676782816958,0.0810382485811243,0.0689866166111412,***,***,,,***,***,
mean_TF,OPT 350M Mean,Ele,0.3428623291680285,0.2785184823707679,3.2764308374920933e-23,1.5334581244828368e-15,,,,,,,,,0.3390262798451983,0.2794285992086588,1.4568990619780608e-14,4.063228338761756e-09,0.0391023495856707,0.0341709730388487,0.0775875448917065,0.0678026239532299,***,***,,,***,***,
mean_TF,OPT 6.7B Mean,Ele,0.2856996507727999,0.2137067591576725,2.640479613863503e-16,1.3002979831476851e-09,,,,,,,,,0.2802332685783735,0.2152769708236384,1.6631719573239985e-08,6.853687898148407e-05,0.0414384265743213,0.0349849630441808,0.0822228284526162,0.0694177567201684,***,***,,,***,***,
mean_TF,Pythia 1.4B Mean,Ele,0.3033552195450045,0.2226821852204923,2.8025349398382042e-18,2.473421909366971e-10,,,,,,,,,0.2986415875187025,0.2239982560128764,1.3541491192236516e-10,3.581974138949569e-06,0.0408142698387484,0.0341329111428668,0.0809843660774942,0.0677271008940159,***,***,,,***,***,
mean_TF,Pythia 160M Mean,Ele,0.3549249072715174,0.2847554918715123,7.256304342074021e-25,3.3373466719156456e-16,,,,,,,,,0.3494745792718486,0.2835170879144062,1.1030343286119656e-15,3.689945799458072e-11,0.0384302042444678,0.0328368092132843,0.076253862711814,0.0651553534744553,***,***,,,***,***,
mean_TF,Pythia 1B Mean,Ele,0.3197133712509845,0.244887450001086,3.1165088400415945e-20,2.979924410763868e-12,,,,,,,,,0.3155445104366666,0.2462793746138079,6.173392148659946e-12,5.053524870625265e-07,0.0414290474532632,0.0341108347608392,0.0822042182416225,0.0676832965625688,***,***,,,***,***,
mean_TF,Pythia 2.8B Mean,Ele,0.2934876510663604,0.2227005854171018,3.696796830747742e-17,2.464838713879629e-10,,,,,,,,,0.289940586470916,0.2254886922316853,1.697168123592591e-09,3.955300040270684e-06,0.0413765322980299,0.0339828128313079,0.0821000167803976,0.067429273279828,***,***,,,***,***,
mean_TF,Pythia 410M Mean,Ele,0.3259941466810878,0.2542696761778362,5.13690170142117e-21,4.016793376562562e-13,,,,,,,,,0.321865966909131,0.2552940822392071,1.1361230236491169e-12,1.0910325385147889e-07,0.0406479547007657,0.0333741119287823,0.0806543607614163,0.0662214786306381,***,***,,,***,***,
mean_TF,Pythia 6.9B Mean,Ele,0.2884635843095481,0.2195857436688324,1.3233819982778903e-16,4.420554543681108e-10,,,,,,,,,0.2844874176375953,0.2222315906451341,4.304481497395037e-09,1.8081082572511805e-05,0.0417718780451926,0.0341345552827307,0.0828844685136246,0.0677303632242045,***,***,,,***,***,
mean_TF,Pythia 70M Max,Ele,0.183870929333522,0.1838134493994776,1.9472966065063018e-07,1.964726269317791e-07,,,,,,,,,0.1807764464428589,0.1800982062076323,0.000398259176377,0.0004329706244579,0.0368987363336088,0.0356380331078856,0.0732150981223959,0.0707135894110943,***,***,,,***,***,
mean_TF,Pythia 70M Mean,Ele,0.3616347726368489,0.2972409258097865,8.106848705057088e-26,1.4022025613888965e-17,,,,,,,,,0.3571003965853807,0.2953481712872638,4.541989339494777e-16,1.9584569157851227e-12,0.0399249052841039,0.0330888145374536,0.0792196738520976,0.0656553867105424,***,***,,,***,***,
mean_TF,RWKV-4 169M Mean,Ele,0.333597188396601,0.2667693483634868,5.470915346900185e-22,2.444198302980639e-14,,,,,,,,,0.328938079113692,0.2661817053010977,1.491974330307215e-13,4.7500053285377026e-09,0.0399018012578772,0.0332377689162908,0.0791738304516105,0.0659509445140325,***,***,,,***,***,
mean_TF,RWKV-4 430M Mean,Ele,0.3068211488911301,0.2351249044166373,1.10593660736721e-18,2.198149541684784e-11,,,,,,,,,0.3014740516141093,0.2359935289387074,1.393961017580804e-10,2.0253068619788377e-06,0.0405251509546125,0.0339618959115156,0.0804106914865904,0.0673877695730028,***,***,,,***,***,
mean_TF,Recurrent-Gemma 9B Mean,Ele,0.2534623670860149,0.1803152700882959,4.788292190025296e-13,3.3615257092129186e-07,,,,,,,,,0.2484035771445477,0.1821812161148679,1.798109550889596e-06,0.0005049958962171,0.042044690928846,0.0344891268973761,0.0834257884619597,0.0684339102325077,***,***,,,***,***,
mean_TF,SBERT,Ele,0.1727931745013893,0.1623295179908324,1.0301341045504523e-06,4.52229677467541e-06,,,,,,,,,0.1699350570830601,0.1587178894129779,0.0006206331692245,0.0014137849241907,0.0355725037945346,0.0333800659926173,0.0705835650367226,0.0662332927850298,***,***,,,***,**,
mean_TF,avg_embedding_depth,Ele,0.0276409877793428,0.0689163862754358,0.4378543230044656,0.0528353778851705,,,,,,,,,0.0280295488779154,0.0660290746426067,0.412534768892687,0.1612714429001681,0.0335508061729522,0.0339336461540562,0.066572078345154,0.0673317159253757,ns,ns,,,ns,ns,
mean_TF,avg_integration_cost,Ele,0.0640339921119806,0.0903334855256878,0.072050963018514,0.0110797843838863,,,,,,,,,0.0645811157536679,0.0898318090370814,0.166406975086972,0.0608924854926717,0.0327058505720549,0.0346812219404011,0.0648955031185812,0.0688150684731788,ns,*,,,ns,ns,
mean_TF,claude-sonnet-4-0_clear_prompt,Ele,0.1358528787442853,0.1821522708032386,0.0001280742588156,2.538742241307928e-07,,,,,,,,,0.139575981554732,0.1836912800426831,0.0033024921476296,7.058156884294456e-05,0.0349460620837095,0.0348416949221089,0.0693405687749713,0.0691334816837424,***,***,,,**,***,
mean_TF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1424183637180954,0.1596661718520796,5.891884669813795e-05,6.495547262875884e-06,,,,,,,,,0.1429051845500811,0.1585577322190137,0.0018652278413893,0.0008272246852734,0.0316040394304867,0.0339171410416989,0.0627092707741207,0.0672989662016499,***,***,,,**,***,
mean_TF,claude-sonnet-4-0_simple_prompt,Ele,0.1088752587415865,0.1463406897113064,0.002180935819124,3.644652956774176e-05,,,,,,,,,0.113419149972343,0.1463580486051136,0.0254056518595191,0.0026940973955824,0.037699311086858,0.0342051820348577,0.0748036121187429,0.0678705020230049,**,***,,,*,**,
mean_TF,coleman_liau_index,Ele,0.3260348752441493,0.3163309612511712,5.076492328531186e-21,8.085817294027784e-20,,,,,,,,,0.3281815886742605,0.3164094909686794,1.4878561051101928e-13,1.1917396355726598e-12,0.0326187140194007,0.0326645538195697,0.0647226052937088,0.0648135614022579,***,***,,,***,***,
mean_TF,cpidr_density,Ele,0.0274815854211873,0.0090663121623661,0.4405019678267757,0.7991649148923327,,,,,,,,,0.0253908945645879,0.0065936950480149,0.410452694503872,0.4716144736236922,0.0371624323679978,0.0365831502119587,0.0737383282638762,0.072588906790157,ns,ns,,,ns,ns,
mean_TF,dale_chall_score,Ele,0.328967199426452,0.3001652824293512,2.155882671009304e-21,6.523020213982279e-18,,,,,,,,,0.3311032925869084,0.30039181363731,1.7795966642314418e-14,1.4249551837085618e-11,0.032367969770411,0.0323003050216053,0.0642250743043702,0.0640908127627703,***,***,,,***,***,
mean_TF,depid_density,Ele,0.0482129292268401,0.0560168621702034,0.1758131429603416,0.115671392217207,,,,,,,,,0.0491231022086441,0.0563607734399396,0.2923454751056202,0.2318625476561224,0.0359504529563453,0.0344228247706248,0.0713334981703959,0.0683023524286867,ns,ns,,,ns,ns,
mean_TF,flesch_kincaid_grade_score,Ele,0.1243104311606934,0.1363265204078746,0.0004617008513572,0.0001212367014592,,,,,,,,,0.1220572017185537,0.1327778130738356,0.0095976534463199,0.0056460869507286,0.0327065715515626,0.0333021721485957,0.0648969336983422,0.0660787344993039,***,***,,,**,**,
mean_TF,flesch_reading_ease,Ele,0.212307747437067,0.2141912825347182,1.673338229045263e-09,1.1910496174077211e-09,,,,,,,,,0.2101345458082316,0.2104156081309829,2.276355664978228e-06,2.561943815128363e-06,0.029607177251351,0.0314488754994145,0.0587470629884529,0.0624013918718244,***,***,,,***,***,
mean_TF,gemini-2.0-flash_clear_prompt,Ele,0.1051332531986008,0.0678461183657754,0.0030914290386889,0.0566341365981977,,,,,,,,,0.1127939669773402,0.0675434838945431,0.0329126864345143,0.1666251252660901,0.0447897244870085,0.0398063735668669,0.0888725305805258,0.0789844812094646,**,ns,,,*,ns,
mean_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.1635006087215056,0.1854448411581361,3.849551565127383e-06,1.5240255639713385e-07,,,,,,,,,0.1680858149453667,0.1854150320827453,0.0017449970103397,0.0002199890631785,0.0396557301863353,0.0363398766905869,0.0786855720601811,0.0721061993451978,***,***,,,**,***,
mean_TF,gemini-2.0-flash_simple_prompt,Ele,0.133177747900879,0.1600780718272143,0.0001740167953216,6.144132846454061e-06,,,,,,,,,0.1357729664136812,0.1583424056411116,0.0059014718806741,0.0015081874117098,0.0360792901330623,0.0342080519719689,0.0715891390804222,0.0678761966008707,***,***,,,**,**,
mean_TF,gemini-2.5-pro_clear_prompt,Ele,0.0979231773867889,0.1486454889432411,0.0058766571731347,2.7325882755468885e-05,,,,,,,,,0.0927551720203393,0.1458369242227296,0.0494651472953411,0.0021554839683082,0.0314466475404801,0.0353146362302147,0.0623969711179394,0.0700718998443547,**,***,,,*,**,
mean_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.09171774698064,0.155202684848042,0.0099011838835606,1.1762529572066758e-05,,,,,,,,,0.0908794332905176,0.1535474288126512,0.0479127469493489,0.0017154296963527,0.0301568601735213,0.0364645038079365,0.059837753160578,0.0723534865840605,**,***,,,*,**,
mean_TF,gemini-2.5-pro_simple_prompt,Ele,0.1412184809393465,0.1676153618881629,6.807639360512446e-05,2.1663954026753035e-06,,,,,,,,,0.1421227668860678,0.1664520807589505,0.0035617030850873,0.0006258705589281,0.035743421441501,0.034182360253696,0.0709227027291453,0.0678252186579602,***,***,,,**,***,
mean_TF,gpt-4o_clear_prompt,Ele,0.0518282829747256,0.118839225345301,0.1455569051976022,0.0008175471381598,,,,,,,,,0.0576683148068616,0.1232826501407378,0.1900843999709776,0.0107751917419396,0.026618877985603,0.0348794876946939,0.0528176289291748,0.0692084707437501,ns,***,,,ns,*,
mean_TF,gpt-4o_clear_specific_prompt,Ele,0.0553999152673101,0.1029135079503872,0.1197434310270105,0.0037831954641492,,,,,,,,,0.056110731854872,0.101970473120319,0.2070360225214164,0.0409432981377768,0.0339720877083768,0.0365635226353226,0.0674079923091011,0.0725499614198786,ns,**,,,ns,*,
mean_TF,gpt-4o_simple_prompt,Ele,0.1646307920086405,0.1894128159684886,3.291841879678648e-06,8.139237890543015e-08,,,,,,,,,0.1679576083242992,0.1883156964072817,0.0005427566918264,9.388946479327855e-05,0.0376307609116568,0.0337973199651119,0.0746675936990798,0.0670612151903379,***,***,,,***,***,
mean_TF,gpt-5_clear_prompt,Ele,0.1643878264217321,0.1863865545788737,3.404787143390255e-06,1.3148289621303173e-07,,,,,,,,,0.1630558908849431,0.1820038595644139,0.0004613497637006,5.309627680335543e-05,0.0366746224429551,0.036099826069316,0.0727704075414924,0.071629886833252,***,***,,,***,***,
mean_TF,gpt-5_clear_specific_prompt,Ele,0.1446089169227168,0.1702135650989583,4.5125007894875935e-05,1.49605387314316e-06,,,,,,,,,0.144222084881724,0.1666360000777705,0.0011483723002722,0.0002877191259815,0.0329054166012932,0.0343939333249715,0.0652914854167413,0.0682450255324679,***,***,,,**,***,
mean_TF,gpt-5_simple_prompt,Ele,0.1653907669344867,0.1818426003157512,2.961250989125696e-06,2.662303715977158e-07,,,,,,,,,0.1669085245470551,0.180821014181229,0.0003499905565108,6.254542370323453e-05,0.0375178754309901,0.0346177040987356,0.0744436044147618,0.0686890352950228,***,***,,,***,***,
mean_TF,gunning_fog_index,Ele,0.0779928706467793,0.0950111652077733,0.0283788243942694,0.007533509572774,,,,,,,,,0.0763865007752197,0.0909417908537208,0.1118678342643713,0.058182674957426,0.0331624896855828,0.0327269492571528,0.0658015741883652,0.0649373674872071,*,**,,,ns,ns,
mean_TF,lexile,Ele,0.0436575634650938,0.0853996967591568,0.2203033468537018,0.0163543303244617,,,,,,,,,0.0394874548309042,0.0810413980797544,0.3785386478866175,0.1008128238483484,0.036213186279172,0.0379819193172337,0.0718548180832748,0.0753643681600902,ns,*,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0682148809814595,0.0921878729374246,0.0553004251982476,0.0095270498300165,,,,,,,,,0.066597662301567,0.0902310727824249,0.1607062206253068,0.0638262055195652,0.0348803981703453,0.0356493490410232,0.0692102773249716,0.0707360426774481,ns,**,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0752091234173978,0.1030019424197982,0.0345541444926521,0.003753148798289,,,,,,,,,0.0725149188509576,0.0998719314707753,0.1298666845676594,0.0403171536828997,0.0348610534288118,0.0364759257148562,0.0691718931608984,0.0723761501253893,*,**,,,ns,*,
mean_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0708154017378413,0.1095246455594039,0.0466183752305536,0.002050583354856,,,,,,,,,0.0716112068667085,0.106068799987474,0.1674832729294515,0.0342314316302454,0.0409157969526283,0.0368788528595592,0.0811858178978925,0.0731756449961319,*,**,,,ns,*,
mean_TF,max_embedding_depth,Ele,0.0255435136933341,0.0735617162902629,0.4734172120855395,0.0387226650148619,,,,,,,,,0.025695424136774,0.0699817533359492,0.4205514108303034,0.1395262326476834,0.0326134995423219,0.0333810113714866,0.0647122586398958,0.0662351686218079,ns,*,,,ns,ns,
mean_TF,max_integration_cost,Ele,0.0361358713704429,0.0032820156364801,0.3103958415857024,0.9266173230388012,,,,,,,,,0.0401580326855063,0.003038764557868,0.323139447421423,0.5257609578802831,0.027294211288205,0.0331185213784579,0.054157636716116,0.0657143315280389,ns,ns,,,ns,ns,
mean_TF,mean_entropy_gpt2,Ele,0.2340139524387171,0.1366343472648904,2.7441204153695413e-11,0.0001169786569669,,,,,,,,,0.2306707676154941,0.1368987143025261,4.268271932676472e-06,0.0116053630957741,0.0413071606930859,0.0354673930994561,0.0819623684659142,0.0703750026137628,***,***,,,***,*,
mean_TF,mean_entropy_pythia,Ele,0.2591535225754381,0.1844070259787775,1.3695433311437214e-13,1.791759703107496e-07,,,,,,,,,0.2545088946151719,0.1823379432628262,2.842915531791119e-07,0.0002257383423711,0.0385283748018867,0.033799229167509,0.0764486543959837,0.0670650034620982,***,***,,,***,***,
mean_TF,smog_index,Ele,0.0052047849974682,0.0089268381694581,0.8838740856379681,0.8021900405980742,,,,,,,,,0.0037881074625296,0.0068542058456948,0.6375679276458269,0.5665891968646716,0.023209220645784,0.0288607712665947,0.04605212903667,0.0572660315807919,ns,ns,,,ns,ns,
mean_TF,text_evaluator,Ele,0.0388763918462192,0.0628264900978793,0.2751062605466232,0.0775960606554961,,,,,,,,,0.0380802309156229,0.060018145948265,0.3426396808653244,0.1897173183513802,0.0340532786231088,0.0339519140378491,0.0675690926984208,0.0673679633700659,ns,ns,,,ns,ns,
mean_TF,total_integration_cost,Ele,0.0130155932325115,0.0423296903366942,0.7149138350054703,0.234673182168379,,,,,,,,,0.0165168356792381,0.0363182894327941,0.5021724737041616,0.3702244706290032,0.030001541743626,0.035996754293209,0.0595295676990982,0.0714253700678784,ns,ns,,,ns,ns,
mean_TF,wordFreq_frequency,Ele,0.3238640207417311,0.2783619346662807,9.512855999530644e-21,1.5925007495843634e-15,,,,,,,,,0.3208884561285224,0.2765692751350669,1.5097367214608233e-11,7.712953809713556e-11,0.0381222704453229,0.0316545393644013,0.0756428552476083,0.062809473599044,***,***,,,***,***,
mean_TF,word_length,Ele,0.3739777343636465,0.3516708857600488,1.2524166633657613e-27,2.061510721360181e-24,,,,,,,,,0.3760669963797413,0.3517939819587563,2.356692893266053e-18,1.7009209668536288e-14,0.0300427554034677,0.0314728148616807,0.0596113445415896,0.0624488927602412,***,***,,,***,***,
