pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateTotal,OPT 350M Mean,diff,0.1409000010445123,0.1652659404059777,0.0737098894909992,0.0355815229100152,,,,,,,,,0.14637773934980017,0.16819408464160981,0.17079974812722948,0.12188346951837178,0.07914900183538702,0.07838176251890232,0.1560783921400988,0.15456542954895136,ns,*,,,ns,ns,200.0
RegRateTotal,OPT 6.7B Mean,diff,0.1194061174185233,0.1393994306771047,0.1301671407426012,0.0768647842078762,,,,,,,,,0.1245071637232542,0.14332106284652185,0.23933453430701412,0.19588448463162136,0.08589023185079994,0.08322697303421203,0.16937180478528277,0.16411997413288235,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_bert-base-uncased,diff,0.0708579478623856,0.0677189402182733,0.3702433613810633,0.3918703091052355,,,,,,,,,0.05487959679263249,0.05148979094897652,0.4369648089788164,0.4536786268793872,0.07144672725107436,0.07678787227497814,0.14088984136795765,0.1514223472516298,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_bert-large-uncased,diff,0.0455317723942785,0.055245772770446,0.5650642416781564,0.4850193627337082,,,,,,,,,0.03140858416201672,0.03947718382689853,0.4928530471485705,0.4778166485796062,0.07202921152163883,0.0785649805636063,0.14203847503721959,0.15492672757122994,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_roberta-base,diff,0.0520638705971339,0.0448613457415804,0.5105510205832312,0.5708122271310653,,,,,,,,,0.039563977803148395,0.032926093741251536,0.4608398728405055,0.46672055172219,0.07889816764525294,0.08112246493418279,0.1555837580173424,0.15996997561260382,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_roberta-large,diff,0.0451814584677879,0.0437125385111514,0.5680642616310605,0.5807252939426326,,,,,,,,,0.032907997479009,0.03385070824384152,0.47825418381663537,0.45279563690267793,0.07725677137673621,0.08473317871910337,0.1523469959039343,0.16709014629018945,ns,ns,,,ns,ns,200.0
RegRateTotal,Pythia 1.4B Mean,diff,0.1266674793192315,0.1776685422991104,0.1082286575313705,0.0237056534144432,,,,,,,,,0.13304928873839011,0.1801349897868732,0.22738327321383353,0.11653858328205673,0.08836724013182556,0.08304803125222071,0.17425635747521118,0.1637671087148449,ns,*,,,ns,ns,200.0
RegRateTotal,Pythia 160M Mean,diff,0.1297372518284406,0.130601317317775,0.0998748519538384,0.0976177420321811,,,,,,,,,0.13487449786444933,0.1342401778652965,0.18796420838685662,0.18462260686612303,0.07817180355982327,0.07607501763411395,0.15415139960557164,0.15001662887747913,ns,ns,,,ns,ns,200.0
RegRateTotal,Pythia 1B Mean,diff,0.1240687605460034,0.1519544541683778,0.1157204026149469,0.0535681355010445,,,,,,,,,0.13022319481417188,0.1555806587988215,0.22677121793171293,0.15522577541034446,0.0856125834976989,0.08022936151817567,0.1688242942983851,0.1582088144867171,ns,ns,,,ns,ns,200.0
RegRateTotal,Pythia 2.8B Mean,diff,0.1407852332692916,0.1301073584349124,0.0739474203651156,0.0989030634960852,,,,,,,,,0.14312764254725477,0.13061532300365358,0.2061481424926274,0.2272002509486817,0.09013041266715136,0.08517500463671289,0.1777332570948877,0.16796140779983854,ns,ns,,,ns,ns,200.0
RegRateTotal,Pythia 410M Mean,diff,0.1199828258745222,0.1375167416778513,0.1283085528394602,0.0809763222336563,,,,,,,,,0.12464428882339003,0.1419920207747025,0.23240357727144825,0.18472212287026452,0.08234526022817175,0.07795800991237646,0.1623812747948627,0.15372980782336995,ns,ns,,,ns,ns,200.0
RegRateTotal,Pythia 6.9B Mean,diff,0.1155562868719222,0.1112776458201905,0.1431086524909387,0.1586141211247629,,,,,,,,,0.11783807936479644,0.11204035311449775,0.25260996849148853,0.2734181182194851,0.09221508803331527,0.08351174957361765,0.1818441463258301,0.16468154109341193,ns,ns,,,ns,ns,200.0
RegRateTotal,Pythia 70M Mean,diff,0.1327701203286236,0.1345868598469292,0.0921301080722571,0.0877247305257112,,,,,,,,,0.13707042047562776,0.13590295825794954,0.18553613490924684,0.18295261930806542,0.07386398711736548,0.07261985601607586,0.14565657278044186,0.14320320031334957,ns,ns,,,ns,ns,200.0
RegRateTotal,RWKV-4 169M Mean,diff,0.1000778192006133,0.1264831115457949,0.2051185801969097,0.1087473101133739,,,,,,,,,0.10508692207782343,0.12917844251465468,0.285372667837715,0.21356257949769386,0.07817218604166887,0.07609934841922926,0.15415215384315012,0.150064608128414,ns,ns,,,ns,ns,200.0
RegRateTotal,RWKV-4 430M Mean,diff,0.0607696444156925,0.0983161647338761,0.4423730091957852,0.2132463330999884,,,,,,,,,0.06525792985960335,0.10051635871359345,0.37647325674344145,0.30599218115921917,0.08315921981997337,0.07825024084495967,0.16398636773867048,0.15430607452330952,ns,ns,,,ns,ns,200.0
RegRateTotal,Recurrent-Gemma 9B Mean,diff,0.1140713881150515,0.1219019957350178,0.1483536541767846,0.122270476319134,,,,,,,,,0.11691095568330895,0.1244842196108689,0.2612179709057657,0.23476425923751054,0.09642572930507903,0.0830392481452681,0.19014734793717125,0.16374978880961086,ns,ns,,,ns,ns,200.0
RegRateTotal,SBERT,diff,0.1590833985765136,0.1374723026063625,0.0431745597769069,0.08107546689998,,,,,,,,,0.163595602875641,0.14354173330985487,0.14729709645021624,0.1935069041805329,0.0838549636827934,0.08359174206516203,0.16535834440207978,0.1648392828106037,*,ns,,,ns,ns,200.0
RegRateTotal,avg_embedding_depth,diff,0.0347474167735819,0.011216320670455,0.6606830414501742,0.8873490206192567,,,,,,,,,0.03967467858527305,0.01570305209174634,0.5106964952515439,0.5178339581045978,0.06454273702173113,0.07328985194324569,0.1272754726537704,0.14452440316655257,ns,ns,,,ns,ns,200.0
RegRateTotal,avg_integration_cost,diff,0.0787664110447381,0.0833026373170411,0.3190954388001044,0.2919322941766756,,,,,,,,,0.07682394306269019,0.07743944439539079,0.3797799307684194,0.3520493500331538,0.06484160581818216,0.07721448278507807,0.12786482893280396,0.15226360463886696,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0334940835048129,0.0866249631989186,0.6722021101408541,0.2730438430815295,,,,,,,,,0.0324803264026919,0.08502256520846992,0.5746133460145306,0.34414258248465834,0.053324137303463345,0.0736598746818154,0.10515288152201782,0.1452540719273962,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.026760196146588,0.0985062253220356,0.7353445266283561,0.212358529264636,,,,,,,,,0.02586804415840984,0.09885221057804841,0.5909586835198776,0.29816865071067783,0.053739294446655504,0.07146778513098467,0.10597155336742749,0.14093136659205482,ns,ns,,,ns,ns,200.0
RegRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.03358687283919,0.0269042649082662,0.6713466473799099,0.7339730741818318,,,,,,,,,0.03188283666881709,0.026155306592478316,0.47376398377530377,0.5088977519250117,0.07930273077063163,0.07089957504433565,0.1563815389199949,0.1398108809931788,ns,ns,,,ns,ns,200.0
RegRateTotal,coleman_liau_index,diff,0.0032010802254811,0.0435727603066058,0.9677521433256115,0.5819368691547213,,,,,,,,,0.0005106954376079693,0.0459908578620038,0.46304823824954755,0.42419169473006585,0.08182197319861188,0.08018718674531691,0.1613493755124013,0.15812564766737602,ns,ns,,,ns,ns,200.0
RegRateTotal,cpidr_density,diff,0.0325863970618253,0.0277760136389104,0.6805924768382623,0.7256925908653273,,,,,,,,,0.02870912421217948,0.0254397505585628,0.5163493078819071,0.5153255064835375,0.07319497570799988,0.0752592650975215,0.14433731135356584,0.14840800032445758,ns,ns,,,ns,ns,200.0
RegRateTotal,dale_chall_score,diff,0.1061931955506688,0.1321440416965359,0.1786386005946319,0.0936884306129608,,,,,,,,,0.10230865702214739,0.1267777596195148,0.29740607285313686,0.22524692804914526,0.0673830876525008,0.07165475832661955,0.13287652066807953,0.14130006960878624,ns,ns,,,ns,ns,200.0
RegRateTotal,depid_density,diff,0.0344476236864648,0.01502622921668,0.663431255069053,0.8494796427628895,,,,,,,,,0.035618352866065274,0.014347591937920467,0.5280850453318628,0.5263271588690324,0.06672111372664886,0.07117341056652791,0.13157113685287336,0.14035087274321376,ns,ns,,,ns,ns,200.0
RegRateTotal,flesch_kincaid_grade_score,diff,0.0654605562486755,0.0676218247921134,0.4078895722573645,0.3925512934118275,,,,,,,,,0.06637101116887606,0.06762953171402694,0.39218629097846813,0.37566771887580175,0.07821234393396354,0.07807039336103576,0.15423134346166387,0.15395142310041898,ns,ns,,,ns,ns,200.0
RegRateTotal,flesch_reading_ease,diff,0.0460907901864955,0.0776492538373614,0.5602926101901955,0.3260287357652834,,,,,,,,,0.04899801080949121,0.07664885539092729,0.43891245627900266,0.3595355253303271,0.07971790241275271,0.07902599454455658,0.15720023935666236,0.15583582710795532,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_clear_prompt,diff,0.1626558719426537,0.1990445687852468,0.0386369576668869,0.0111085081314987,,,,,,,,,0.1636348727744096,0.19848034120094352,0.12903116618054025,0.06401967831978125,0.07883734966367835,0.07448331703767712,0.15546382760056834,0.14687786446984985,*,*,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0095294714617343,0.092520033149855,0.9042028255337132,0.2416058215931588,,,,,,,,,0.001290898847799295,0.09213623102850743,0.32829716408901277,0.3265936151559623,0.11988489965035629,0.07331487812452529,0.23640781242220207,0.14457375370850445,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.0-flash_simple_prompt,diff,0.123440473991918,0.1324559010592809,0.1175909218378992,0.0929096084464013,,,,,,,,,0.12918595911197472,0.13836467765813257,0.20948582390490614,0.183368497781668,0.07664441259806642,0.08103581508917015,0.15113945100290785,0.15979910588367294,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_clear_prompt,diff,0.0380056141462248,0.0333104152168216,0.6311134772569541,0.673896662537621,,,,,,,,,0.046856787020511,0.04238979787345528,0.475109009651716,0.46643343461258985,0.06964213945528319,0.07736387544203858,0.13733127265437467,0.15255820046642304,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.0086996153175395,0.0077579419304136,0.9125103568142492,0.9219487052330788,,,,,,,,,0.016343099993557268,0.015214836580367737,0.48220686073874963,0.4792897827699731,0.081287593525724,0.08041386459029934,0.16029560201933618,0.15857264652722547,ns,ns,,,ns,ns,200.0
RegRateTotal,gemini-2.5-pro_simple_prompt,diff,0.040310106842809,0.0649683086525557,0.6105433408961907,0.4114318209502452,,,,,,,,,0.04519675957389931,0.06890254901555394,0.3969886883334833,0.3924478711760409,0.09059181754811388,0.08280044941166496,0.17864312746945032,0.1632788880841237,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_clear_prompt,diff,0.0122745628312911,0.0242231898794235,0.8768010254080965,0.7596287463077476,,,,,,,,,0.02049261812476461,0.03400800842808466,0.5192393899547034,0.49219657670856765,0.06983007756346254,0.07467122268455201,0.1377018784367128,0.1472484062399062,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_clear_specific_prompt,diff,0.075841131808479,0.0815155533892415,0.3374542434589464,0.3024439018443414,,,,,,,,,0.0889718106020291,0.09572184723995329,0.34600058552020185,0.3152879925623351,0.06582999945891878,0.07792234881635966,0.12981389824094902,0.15365948569170454,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-4o_simple_prompt,diff,0.0421030692375283,0.0340005583974897,0.5947461513178133,0.6675378546637677,,,,,,,,,0.04637812921533055,0.03689644974516064,0.39210580739408646,0.4457528216713264,0.0922702606765793,0.08003515547752235,0.18195294438077816,0.15782584861391802,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_clear_prompt,diff,0.106696116720958,0.1095296402569906,0.1765786207256607,0.1652992299908835,,,,,,,,,0.10237518726529221,0.10618495670750044,0.28449014375610315,0.26994837763174423,0.07422537121684512,0.07901226571070015,0.14636920652039842,0.15580875444418724,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_clear_specific_prompt,diff,0.0390207966851714,0.0172491562442373,0.6220156902216668,0.8275365942621353,,,,,,,,,0.03477123150134779,0.01007586584920781,0.5280147003310609,0.5002870944349437,0.06659806994875368,0.07911189893518822,0.13132849986982378,0.15600522683324114,ns,ns,,,ns,ns,200.0
RegRateTotal,gpt-5_simple_prompt,diff,0.0213579278979354,0.0358632419070726,0.787338906668104,0.6504942487647455,,,,,,,,,0.015198060716979784,0.030395300064041945,0.48250283010345496,0.4486707874651086,0.08274952788329326,0.08614118147168195,0.16317847304300792,0.16986666653245797,ns,ns,,,ns,ns,200.0
RegRateTotal,gunning_fog_index,diff,0.0418747700611666,0.0458412161680812,0.5967473154466153,0.5624205184524838,,,,,,,,,0.04212212981119518,0.046703926995005904,0.4362041600077999,0.4378496914851589,0.07997697039728581,0.075459420199101,0.1577111101641679,0.14880269748688219,ns,ns,,,ns,ns,200.0
RegRateTotal,lexile,diff,0.0006808256673763,0.0240943464302067,0.9931395580872324,0.7608685515211966,,,,,,,,,0.0029822467281526745,0.022248845597244868,0.46659529210014355,0.48124004314615776,0.08413612134270286,0.08124638109835879,0.16591277508950408,0.16021433290348894,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,diff,0.0111647448397557,0.0279908335742067,0.8878636219985101,0.7236569056917288,,,,,,,,,0.0008528477273616097,0.01419267673821075,0.4915056832354583,0.4751279489047858,0.08035530042661716,0.08412158038616623,0.15845716054139392,0.16588410095510203,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.1236015588252857,0.1202222530344756,0.1171091181354177,0.1275429686697015,,,,,,,,,0.11579191744926443,0.10773858183743126,0.23828504584819082,0.27145332000030575,0.06695932717975599,0.07672756257676114,0.1320408834306562,0.1513034191475491,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,diff,0.0347919767363106,0.0014774850565655,0.6602749442327259,0.9851125743878002,,,,,,,,,0.035887370921428144,0.004597434463720543,0.45853711266359976,0.5304029255670354,0.07745044180035981,0.07235234363328837,0.15272890556322644,0.14267567751944404,ns,ns,,,ns,ns,200.0
RegRateTotal,max_embedding_depth,diff,0.0155409355677191,0.0027781311549241,0.8443879158318854,0.97201109181597,,,,,,,,,0.008137320287166622,0.0024732692597280326,0.5560464001118467,0.5130758477378724,0.06594065620042386,0.07672408237368816,0.13003210852652528,0.15129655633832403,ns,ns,,,ns,ns,200.0
RegRateTotal,max_integration_cost,diff,0.1594634295388655,0.1373384488741883,0.0426715763459176,0.0813746878118514,,,,,,,,,0.15824558392151994,0.12964666836961813,0.13085231441590695,0.19282851727753728,0.07131746035553417,0.0722583381420286,0.1406349326673424,0.14249030277575897,*,ns,,,ns,ns,200.0
RegRateTotal,mean_entropy_gpt2,diff,0.1364879493553599,0.1402772661775062,0.0832967198240063,0.0750061955763351,,,,,,,,,0.14350341934919572,0.1445759913352126,0.19880680263360573,0.1679190265523486,0.08433871554974381,0.07368002317867646,0.16631228206190551,0.14529380388763816,ns,ns,,,ns,ns,200.0
RegRateTotal,mean_entropy_pythia,diff,0.1254151907542938,0.1113256303973828,0.1117899334776077,0.1584335103939044,,,,,,,,,0.1297560957180527,0.115846199469946,0.22578502192536312,0.24732628666493883,0.07796914958917217,0.07369755151665404,0.15375177478192809,0.14532836900842286,ns,ns,,,ns,ns,200.0
RegRateTotal,smog_index,diff,0.0533566405481107,0.0123630545741555,0.5000945895385879,0.875919941502026,,,,,,,,,0.049842808309502794,0.011630127505288978,0.41283057117756977,0.5019612918612851,0.07724089614929748,0.07923572965688722,0.15231569064529504,0.1562494156352746,ns,ns,,,ns,ns,200.0
RegRateTotal,text_evaluator,diff,0.1021775295298216,0.1127947445987703,0.1957255016330574,0.1529782296719292,,,,,,,,,0.10809772585445668,0.11968752107625104,0.2760271197466339,0.2518324533468794,0.07369816643251009,0.07920456342564786,0.14532958159576936,0.15618795718162257,ns,ns,,,ns,ns,200.0
RegRateTotal,total_integration_cost,diff,0.1823348346531816,0.179685585358606,0.02021813552831,0.0221393339469132,,,,,,,,,0.1723350763483451,0.16633994584365402,0.08789998195117303,0.1097919574404938,0.06544309651812084,0.07046343427940169,0.12905094245485318,0.13895083035755332,*,*,,,ns,ns,200.0
RegRateTotal,wordFreq_frequency,diff,0.0739465957560913,0.0086950876494754,0.349695826547992,0.9125557092552032,,,,,,,,,0.07251030067644013,0.00671342382960208,0.3813529063054412,0.5126013178226458,0.07422240630623854,0.07177499776894727,0.14636335984552465,0.1415371765639613,ns,ns,,,ns,ns,200.0
RegRateTotal,word_length,diff,0.0042689841122106,0.0440343174405591,0.9570030520125092,0.5779406216848553,,,,,,,,,0.006615530368640503,0.046208279811428846,0.4816830969851626,0.43839234958564677,0.07881015520365825,0.07810821234419951,0.1554102013071644,0.1540260004917656,ns,ns,,,ns,ns,200.0
mean_NF,ARI,Adv,0.2354171665472004,0.2414756081521996,0.0025641214823562,0.0019639787132794,,,,,,,,,0.23852082726959398,0.2419965593425173,0.0193887544968645,0.020169584052774567,0.06430424487747852,0.06810863578931703,0.1268051765091594,0.13430727006464227,**,**,,,*,*,200.0
mean_NF,CAREC,Adv,0.002898835620763,0.0147482217455267,0.9707955543805548,0.8522324318554485,,,,,,,,,0.0007703084239252884,0.00996399741868604,0.49918826610641276,0.490935349427713,0.07554430675748161,0.07752355578044708,0.14897009009119966,0.15287308315473563,ns,ns,,,ns,ns,200.0
mean_NF,CAREC_M,Adv,0.1660173511890471,0.1794356304084572,0.0347407072309119,0.0223284630686662,,,,,,,,,0.16333660920041385,0.17441681965969258,0.1270712392474512,0.10871783884044586,0.0758140394390671,0.07672346764176291,0.1495019912178501,0.15129534411368106,*,*,,,ns,ns,200.0
mean_NF,CARES,Adv,0.2284731181923328,0.2291503483821435,0.0034528822898479,0.0033553645574669,,,,,,,,,0.22664798239312373,0.22768915499096912,0.05230810439426667,0.04550736015127861,0.084434926942165,0.08010268198833398,0.16650200674682183,0.1579590079588233,**,**,,,ns,*,200.0
mean_NF,CML2RI,Adv,0.3110286723708053,0.2874120929602392,5.613994475238592e-05,0.0002085835139713,,,,,,,,,0.3105064883595093,0.28659352471330135,0.0034520809765203157,0.00977605871860694,0.07046828199743115,0.0733183331091696,0.13896038984684617,0.1445805667880841,***,***,,,**,**,200.0
mean_NF,GPT-2 117M Mean,Adv,0.2686283370101213,0.2457473668463265,0.0005475296001292,0.0016209261065732,,,,,,,,,0.26643357624136854,0.24584563792855518,0.015676410597836435,0.022245162401686388,0.07590426329360465,0.07415655819235532,0.14967990873825282,0.14623351022642617,***,**,,,*,*,200.0
mean_NF,GPT-2 1558M Mean,Adv,0.2559091738410702,0.2027447178154033,0.0010130479329488,0.0096684684021357,,,,,,,,,0.25333265578028674,0.203106951796955,0.017047758523382,0.051868392713727125,0.07220594870931146,0.07240729132402583,0.1423869930910629,0.14278403197778516,**,**,,,*,ns,200.0
mean_NF,GPT-2 345M Mean,Adv,0.2555464336990173,0.2098549031064368,0.0010305253894735,0.007356801590041,,,,,,,,,0.2515679424009882,0.20882582470327782,0.020921350331305284,0.048473837949300734,0.07435201712476847,0.07367552120568593,0.14661894674733025,0.14528492619253744,**,**,,,*,*,200.0
mean_NF,GPT-2 774M Mean,Adv,0.2766876225700615,0.2298814075287801,0.0003649268743794,0.0032528901718909,,,,,,,,,0.27373489788052313,0.231113767493118,0.01061231130990662,0.027877588717168753,0.0727176347933139,0.07226419680139899,0.14339601581301284,0.14250185579744493,***,**,,,*,*,200.0
mean_NF,GPT-J 6B Mean,Adv,0.2748750187932838,0.2245664099491786,0.000400226952874,0.0040670011318868,,,,,,,,,0.2722438472775701,0.22503228952710747,0.009238692909216879,0.031236083864028208,0.071809012764694,0.07104961721632512,0.14160425265742665,0.1401067576361468,***,**,,,**,*,200.0
