pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,ARI,Adv,0.24341632869206223,-0.04615384615384615,0.4017005806776629,0.8755025376321142,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Adv,-0.1267276009217877,-0.1341683721065912,0.6526701866619574,0.6335637188020524,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,Adv,0.5327076330642407,0.5947272730348518,0.027693076862774325,0.011799248915537934,17,Gathering0,7,,3,1,17,17,*,*
mean_nonzero_FF,ARI,Adv,0.03451768752739445,0.027027108606600087,0.8953656951148561,0.9179902839433681,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.008185831240430722,-0.17820343332103863,0.9759973074549351,0.5090554109755978,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,Adv,0.4433397052378819,0.27941176470588236,0.07467913305598145,0.2774303257912213,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,-0.07812841920261171,-0.08475349188688797,0.32304314750436947,0.28357936517433163,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,Ele,-0.014834050620109765,-0.08152734778121776,0.9534140024891207,0.7477594697936525,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,Ele,-0.08802259604370838,-0.10913552020639551,0.7369196290451374,0.6767136042620108,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,0.005345064678934537,0.01098901098901099,0.9855314318281875,0.970258390096969,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Ele,-0.28539455029734107,-0.15828232773712772,0.26683683898231375,0.544016733183806,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,-0.24650892176686431,-0.3186813186813187,0.39555675384773314,0.2667849608113615,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Ele,0.1380864514736012,0.1253361727271735,0.623587619357231,0.6562658836450013,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,Ele,0.6268283711344189,0.4730392156862746,0.007084844594931142,0.05514448179993543,17,Gathering0,7,,3,1,17,17,**,ns
mean_nonzero_FF,ARI,Ele,-0.3251060395503294,-0.29411764705882354,0.2029198694604933,0.2518444167529261,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,-0.19252866620630216,-0.08836533883687865,0.47499755689087564,0.744858220010516,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,Ele,-0.29811708467743964,-0.41937469562457597,0.24515032412954638,0.09379530172253589,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.18163694144231232,0.08471136234643546,0.020709711455084878,0.2838196317887841,162,Gathering0,all,,3,10,162,162,*,ns
mean_nonzero_FF,ARI,diff,-0.04092003261677169,-0.07021167688374845,0.8719264164510274,0.7819038190704465,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,diff,-0.09801278370400272,-0.10294117647058824,0.7082267538903754,0.6942047830993174,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.05695244206244146,0.03964767327068583,0.8466581721286808,0.8929531665854761,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,diff,0.07618184264113675,0.17044761020998847,0.7713552836010069,0.5130754995466005,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.33387810038585813,0.23982412752090398,0.2433525773903771,0.40889888609846703,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,diff,0.05006383671817863,0.2571428571428571,0.8593632579713251,0.35486036365060913,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,diff,-0.08817219692374476,-0.1213979382071141,0.7364874214437667,0.6425518197364517,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,-0.33623953666927286,-0.4068627450980392,0.1869791000146804,0.10506394931044012,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.20904182656093048,0.10914501764366424,0.437168735735129,0.6874107174734024,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,diff,0.644193229418965,0.6299019607843138,0.005252999982049048,0.006727929621734702,17,Gathering0,10,,3,1,17,17,**,**
mean_nonzero_FF,smog_index,Adv,-0.023149339918251306,0.008649249535856761,0.7699803545104492,0.9130148732503018,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,Adv,0.22686453766536557,0.23614862568567332,0.36531190583850415,0.34547432625695207,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.17746059917510398,-0.157248631892946,0.4956209949020932,0.5466835549381015,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.18572614588503966,-0.20023745927033754,0.5249703848394173,0.4924797352684719,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.25756304867019875,-0.26658557125600996,0.31825877443458706,0.3009920086715917,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,0.059203497260116394,-0.15059982801301464,0.8406665881400964,0.6073193320972992,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.1863980017036862,-0.2844369488659733,0.5059513473785604,0.3041979306584741,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,Adv,0.4702617879265404,0.5046049072666604,0.056789305858772086,0.03885453984082958,17,Gathering0,7,,3,1,17,17,ns,*
mean_nonzero_FF,smog_index,Adv,0.14138142800045084,0.1684089083366638,0.5883281652946678,0.5182027626453435,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,0.05448234068420177,-0.08823529411764705,0.841168473313871,0.7452220943671326,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.24215671733062308,0.017209669465060536,0.3490523603931265,0.947730701802614,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.08331431278404887,-0.11596886006990119,0.2918644286951981,0.14167667245374838,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,Ele,0.16392809120897125,0.14263583034182567,0.5157064665436284,0.5723404233083045,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.3847686988897197,-0.31656465547425544,0.12725377271537086,0.21573256403977673,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,0.021672268543515182,0.037445024755647725,0.941378391549939,0.8988716274814084,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.08118089036161018,-0.10055182760589249,0.7567636384456818,0.700991426505913,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.2329278638993569,-0.46137315006065416,0.42290291527030427,0.09679593404281416,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.12724453801176483,-0.10224318047511996,0.6513361301847193,0.7169148536403999,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,Ele,0.25766684770871773,0.27696078431372556,0.31805689316626673,0.281843162514077,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.2605445221481272,-0.37223699580908304,0.3124899868317496,0.14119507489659175,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.029035436586265548,0.08529411764705883,0.9149935704393145,0.7534650694747833,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.33771934105961005,-0.3271854993800907,0.1849246596226329,0.19987740423622455,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,-0.005983967493206441,0.07025540798140502,0.9397577292103683,0.3743367272765924,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,diff,0.06400927153422722,0.008260197280440995,0.8007857621468358,0.9740498495705486,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,diff,0.009679136455331904,0.047823430202802525,0.970589578767659,0.8553747172799726,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,-0.07549897071148035,-0.1760177082722231,0.7975503238771144,0.5472241137825169,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,diff,0.14612625165998475,0.22303921568627455,0.5757382873388668,0.3895228783967918,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,0.34023995609328134,0.1804181509790287,0.23392924521299902,0.5370873712505349,14,Gathering0,5,,3,1,14,14,ns,ns
