pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_TF,GPT-Neo 2.7B Mean,Ele,0.3106090629723153,0.2496312949767204,5.752155138696692e-05,0.001357410729052,,,,,,,,,0.3164502008049111,0.257408670617793,0.0033016552530105,0.0140589350761715,0.0736675941158495,0.0650452372975712,0.1461724890215299,0.1290638624607456,***,**,,,**,*,
mean_TF,Gemma 7B Mean,Ele,0.2105697379925417,0.1771322440834311,0.0071540712536975,0.0241378014392491,,,,,,,,,0.2167827430675744,0.187694359689913,0.0517895765409249,0.086368870665316,0.0753829095603768,0.0728349199707509,0.1495760470037457,0.1445202828677423,**,*,,,ns,ns,
mean_TF,Gemma-2 9B Mean,Ele,0.2318587423857062,0.1755939149910875,0.0029897207360765,0.0254151130486943,,,,,,,,,0.2373219101875991,0.1852818248348241,0.0305223995893949,0.0802561704621604,0.0772479349678544,0.0720286822806848,0.153276662032257,0.1429205323761679,**,*,,,*,ns,
mean_TF,Llama-2 13B Mean,Ele,0.1906207183197608,0.1368675385746604,0.0151096496556227,0.0824344377401922,,,,,,,,,0.1967044302349287,0.1487013130826721,0.0752711450752436,0.1482189698714746,0.0773443585692934,0.0747451899888867,0.1534679873767579,0.1483106730196861,*,ns,,,ns,ns,
mean_TF,Llama-2 7B Mean,Ele,0.223687293948674,0.162172346488164,0.0042180575158934,0.0392265758408604,,,,,,,,,0.2292634218244345,0.1739665555516719,0.0407360900112467,0.1034568853647236,0.0809919877317615,0.071289795001054,0.1607056749937446,0.1414544197106703,**,*,,,*,ns,
mean_TF,Mamba 1.4B Mean,Ele,0.288573333327315,0.240895279305522,0.000196059936471,0.0020153615753323,,,,,,,,,0.295702602211703,0.249855941575143,0.0068045512165007,0.0174369753813724,0.070335651475113,0.0640167399686745,0.139561191952326,0.1270231006261675,***,**,,,**,*,
mean_TF,Mamba 2.8B Mean,Ele,0.2624466337852214,0.209403283556391,0.0007411847829255,0.0074874994103927,,,,,,,,,0.2693210687611932,0.2177185720281183,0.013872847185758,0.0393413215660973,0.0730896920074718,0.067804593772957,0.1450258058617742,0.1345390243544613,***,**,,,*,*,
mean_TF,Mamba 370M Mean,Ele,0.343235893158252,0.2945984890503428,7.769001602910472e-06,0.000141578611471,,,,,,,,,0.349945186162152,0.3028692863192361,0.0011802183667274,0.0045324759256027,0.0643408300212093,0.0598510278741745,0.1276661656022224,0.1187574240731557,***,***,,,**,**,
mean_TF,Mamba 790M Mean,Ele,0.3093077540998834,0.2549604056672608,6.201184294041116e-05,0.0010593461060335,,,,,,,,,0.3155001764119902,0.2645893335989722,0.0055753093548834,0.015441517348119,0.0761008814563219,0.0637420734727121,0.1510006590103868,0.1264781027088673,***,**,,,**,*,
mean_TF,Mistral-v0.1 7B Mean,Ele,0.1949340953485595,0.1492701404677932,0.0129265148752992,0.0579835698096552,,,,,,,,,0.2016060907191527,0.1619999004177042,0.0776736897013524,0.1215247649779712,0.0803672295884588,0.073525094879534,0.1594660192952102,0.1458897396212556,*,ns,,,ns,ns,
mean_TF,Mistral-v0.3 7B Mean,Ele,0.1986315825913889,0.1580146240055549,0.0112803960063716,0.0446157899735196,,,,,,,,,0.2056135909608802,0.1705480108833671,0.0661655868533112,0.1063416536961407,0.0773142375175461,0.0732177072226589,0.1534082206752836,0.1452798158217995,*,*,,,ns,ns,
mean_TF,OPT 1.3B Mean,Ele,0.3104836561311096,0.2601794340924775,5.794061757411964e-05,0.0008267619774091,,,,,,,,,0.3167282360092965,0.2678505140312699,0.0024150660197494,0.0093629115475199,0.0640113720713298,0.0605121223828281,0.1270124495532622,0.1200691790037756,***,***,,,**,**,
mean_TF,OPT 2.7B Mean,Ele,0.289801625344571,0.2453521997400365,0.0001835773062475,0.0016501978851502,,,,,,,,,0.2969430381459552,0.2558842070526961,0.005303770469813,0.0131935313561839,0.0691863358232675,0.0613634210071791,0.1372807003532998,0.1217583401650088,***,**,,,**,*,
mean_TF,OPT 350M Mean,Ele,0.3504080858511337,0.3198807159863441,4.849131132311367e-06,3.3327929934428474e-05,,,,,,,,,0.3545734758128813,0.3253849071451856,0.0012477821229989,0.0038920577648887,0.0666037901427405,0.0604218164254874,0.1321563694359526,0.1198899923923979,***,***,,,**,**,
mean_TF,OPT 6.7B Mean,Ele,0.28900611672704,0.2364327136266319,0.0001915742731643,0.0024531609273789,,,,,,,,,0.2977796841710233,0.2481648424909899,0.0046907670990724,0.0158491894852649,0.0715076717123263,0.06437863818401,0.1418867343745158,0.1277411851997569,***,**,,,**,*,
mean_TF,Pythia 1.4B Mean,Ele,0.299300459815309,0.2484288579247234,0.0001092613000562,0.0014344770511247,,,,,,,,,0.3062392231152617,0.2569512236664381,0.006577520653576,0.0191604102856678,0.070136659258432,0.0659003358412861,0.1391663482227692,0.1307605634863951,***,**,,,**,*,
mean_TF,Pythia 160M Mean,Ele,0.3498952771379847,0.3087736976774053,5.017268801615374e-06,6.394811169970686e-05,,,,,,,,,0.3547470168194387,0.3149345883178145,0.0010435387421876,0.0046976343224442,0.0632386387911394,0.0605878034127738,0.1254791790797134,0.1202193465863014,***,***,,,**,**,
mean_TF,Pythia 1B Mean,Ele,0.3205712149840947,0.2784446222696422,3.197733668923593e-05,0.0003334822900318,,,,,,,,,0.3284740083706806,0.288168762043451,0.0023264304306264,0.0073918701946183,0.0644988232334718,0.0649255353134288,0.1279796584122169,0.1288263477546811,***,***,,,**,**,
mean_TF,Pythia 2.8B Mean,Ele,0.294521798787564,0.2362282402138444,0.0001421729826286,0.0024751457038729,,,,,,,,,0.3001322331286368,0.2461367183877985,0.0058510987855781,0.0184956598409123,0.0740028835758792,0.063063989867154,0.146837776051783,0.1251326377241788,***,**,,,**,*,
mean_TF,Pythia 410M Mean,Ele,0.3346850938223933,0.2823200825334728,1.3424627510346105e-05,0.0002727953072352,,,,,,,,,0.3410500542708305,0.2910115380118321,0.0018337429306407,0.0074999397806383,0.0670038835911642,0.0618538688159978,0.1329502416385025,0.1227314950210973,***,***,,,**,**,
mean_TF,Pythia 6.9B Mean,Ele,0.2708217007433486,0.2091097308488612,0.0004908938470598,0.0075735551551481,,,,,,,,,0.2770605677081617,0.2187886056096395,0.0115972985173522,0.0402435695376912,0.0754158291645364,0.0678076384712437,0.1496413666403561,0.134545065696414,***,**,,,*,*,
mean_TF,Pythia 70M Max,Ele,0.1940143593763947,0.1727204856039211,0.0133673124746325,0.0279565737076386,,,,,,,,,0.196748482121191,0.1773039259419437,0.080412248431189,0.1114042875899911,0.0815113578842043,0.0850173918014724,0.1617362180543292,0.168692949985537,*,*,,,ns,ns,
mean_TF,Pythia 70M Mean,Ele,0.4041076405057454,0.3652938843656368,9.668566249311701e-08,1.7559517652940996e-06,,,,,,,,,0.4016926762951807,0.3647767902647702,9.727780199526638e-05,0.0004249213214891,0.0710661027720891,0.0597929017698291,0.1410105657980374,0.1186420892715885,***,***,,,***,***,
mean_TF,RWKV-4 169M Mean,Ele,0.3413619513426754,0.308578936746448,8.770493496209332e-06,6.466823311340115e-05,,,,,,,,,0.3482614561489417,0.3157157855645903,0.0010116943724058,0.0042601191447862,0.0621794728228243,0.0583704391796155,0.1233775640109214,0.1158196148871997,***,***,,,**,**,
mean_TF,RWKV-4 430M Mean,Ele,0.3384267285041166,0.3056857490039671,1.058826263692096e-05,7.63019647712804e-05,,,,,,,,,0.3468040426847162,0.3154275318223955,0.0019630690870688,0.0053298122432594,0.0689354826859554,0.0654113072111727,0.1367829533059061,0.1297902245887511,***,***,,,**,**,
mean_TF,Recurrent-Gemma 9B Mean,Ele,0.2139344724815172,0.1729547632455074,0.0062650268577186,0.0277415347313948,,,,,,,,,0.2192710015352137,0.1809403310337383,0.0449065855052532,0.0849542846465596,0.0759135485349303,0.0684556505444199,0.1506289498521858,0.1358308622367925,**,*,,,*,ns,
mean_TF,SBERT,Ele,0.2647930732964829,0.2741252447583129,0.0006612614799408,0.0004157319900937,,,,,,,,,0.2607880009974003,0.2723612042891308,0.0160935873879031,0.0129628795702856,0.0670320274068431,0.0738303689837697,0.1330060850746528,0.1464954696737367,***,***,,,*,*,
mean_TF,avg_embedding_depth,Ele,0.032841962159632,0.0450893267892393,0.6782260950185153,0.5688545110562342,,,,,,,,,0.0305236557755935,0.0411780902227648,0.4592094670055314,0.4983828180562635,0.0781664659605364,0.0611802663868491,0.1550992267984228,0.121394921662603,ns,ns,,,ns,ns,
mean_TF,avg_integration_cost,Ele,0.0147323471653805,0.0285014275411714,0.8523896737725342,0.71882618268707,,,,,,,,,0.0072699997792573,0.0359622451456133,0.5792608729604325,0.4969138834417208,0.0632972776228468,0.0666250455960412,0.1255955312436039,0.1321985448667039,ns,ns,,,ns,ns,
mean_TF,claude-sonnet-4-0_clear_prompt,Ele,0.0108687305836693,0.0004200165315039,0.8908180236442571,0.9957676084487784,,,,,,,,,0.0135393031932744,0.0041604335252184,0.4434259332558607,0.427122951827557,0.0861896450876896,0.0915054662925689,0.1710189548275109,0.1815666973734216,ns,ns,,,ns,ns,
mean_TF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0589167919520963,0.0691256087324489,0.4564357101627121,0.3820864081157016,,,,,,,,,0.0593338833635621,0.0681679126749614,0.4626884069417853,0.4253300656822886,0.0735158702064051,0.077829060391277,0.1458714358684612,0.1544297409483649,ns,ns,,,ns,ns,
mean_TF,claude-sonnet-4-0_simple_prompt,Ele,0.1172436495776618,0.1053998621423253,0.1373209410415592,0.1819240360056037,,,,,,,,,0.1089072116620263,0.0968579501270726,0.2592982836181326,0.3162994206918755,0.0993715110619787,0.0888434529799283,0.1971746367462107,0.1762846854333384,ns,ns,,,ns,ns,
mean_TF,coleman_liau_index,Ele,0.2481581929731909,0.2643303744079425,0.0014523662650969,0.0006763637298272,,,,,,,,,0.2501880664334716,0.2652913833812252,0.0143358834225644,0.0114042029091501,0.0684701989002956,0.072440996737026,0.1358597293311376,0.1437386537097923,**,***,,,*,*,
mean_TF,cpidr_density,Ele,0.0829053158233761,0.0873970573796708,0.2942480485519152,0.2687755793041382,,,,,,,,,0.0748045253492906,0.0789315033110386,0.3483788226666654,0.3309846942100498,0.082600257825558,0.0814766258779939,0.16389683177646,0.1616673022188466,ns,ns,,,ns,ns,
mean_TF,dale_chall_score,Ele,0.3386790249457954,0.351276035078826,1.0419000827648723e-05,4.576667848419269e-06,,,,,,,,,0.3389142210961093,0.3515263917219334,0.0019492252799865,0.0009397544145985,0.0798143803382588,0.0733061344207224,0.1583690464413344,0.1454552745671715,***,***,,,**,***,
mean_TF,depid_density,Ele,0.1368455865719045,0.1213579592834943,0.0824841082547034,0.1239593322213421,,,,,,,,,0.1454707705311901,0.1312921167591818,0.1705024278971653,0.2050906082330786,0.0749141256439819,0.0725947497375125,0.1486458780102403,0.1440437330197028,ns,ns,,,ns,ns,
mean_TF,flesch_kincaid_grade_score,Ele,0.05243983479144,0.0859919998246587,0.5074984442056553,0.2765770461290621,,,,,,,,,0.0527639155315538,0.0828949842369821,0.4398211228775767,0.3377780606756831,0.0777062161961381,0.0777163153044173,0.1541859914139759,0.1542060302358186,ns,ns,,,ns,ns,
mean_TF,flesch_reading_ease,Ele,0.086684530254371,0.1146231894633171,0.272712921076184,0.1463878396916287,,,,,,,,,0.0856627916207794,0.1109039923890116,0.329722442871576,0.2583345076631367,0.0739970977872751,0.075474045949369,0.1468262957919569,0.1497568813716833,ns,ns,,,ns,ns,
mean_TF,gemini-2.0-flash_clear_prompt,Ele,0.1466434869230657,0.1298402020593776,0.0625899521666631,0.0996037814458632,,,,,,,,,0.1503405165435797,0.1340636880268282,0.1436513953702215,0.1801506840526975,0.0731063001363875,0.073467120443972,0.1450587599927016,0.1457747057634593,ns,ns,,,ns,ns,
mean_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0019780459587182,0.0128369130623028,0.9800697335463592,0.8712045022620291,,,,,,,,,0.0012366925589816,0.009611777883178,0.492639224190707,0.4888955173811473,0.0805403574143308,0.0788846074643308,0.1598095424620833,0.1565241753438336,ns,ns,,,ns,ns,
mean_TF,gemini-2.0-flash_simple_prompt,Ele,0.0156570263967016,0.0357649733837595,0.8432403703171256,0.6513889969887732,,,,,,,,,0.0181230581396705,0.0378463489791922,0.4579110158721848,0.4089611499245245,0.0794197236411473,0.0881225091914403,0.1575859619328994,0.1748541765471356,ns,ns,,,ns,ns,
mean_TF,gemini-2.5-pro_clear_prompt,Ele,0.1250498615317666,0.146044338146257,0.1128459333608129,0.0636816198852623,,,,,,,,,0.1341738977187452,0.1528078601607305,0.1802496976397765,0.1426082943337784,0.0668975057269464,0.0712989201656715,0.1327391648770562,0.1414725260169898,ns,ns,,,ns,ns,
mean_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0381707104779385,0.1045980956686688,0.6296301056221854,0.185289290632748,,,,,,,,,0.0415764082666373,0.1070296878081688,0.468942726994236,0.2567562505304488,0.0754282445873601,0.0782543756267356,0.1496660015327829,0.1552736586482968,ns,ns,,,ns,ns,
mean_TF,gemini-2.5-pro_simple_prompt,Ele,0.1348541519742805,0.1462203875186492,0.0870910243973883,0.0633592479886727,,,,,,,,,0.1388794754135,0.1476205106361328,0.2149415475643396,0.1878582758898263,0.0824655722214873,0.0803306245931035,0.1636295863177387,0.1593933870429164,ns,ns,,,ns,ns,
mean_TF,gpt-4o_clear_prompt,Ele,0.0508827508749576,0.1004591893778389,0.520202412717686,0.2033888226946241,,,,,,,,,0.0615598730986946,0.1113532665717021,0.4107590363925155,0.2881305699954775,0.0688462464565512,0.076700893513419,0.1366058892668335,0.1521912131051884,ns,ns,,,ns,ns,
mean_TF,gpt-4o_clear_specific_prompt,Ele,0.0596084437423376,0.0238759342575436,0.4511573363066174,0.762971626881474,,,,,,,,,0.0592992841999037,0.035332672047817,0.418419307752214,0.4586509413370384,0.0802866021473256,0.0798065592892796,0.1593060369597569,0.1583535277833714,ns,ns,,,ns,ns,
mean_TF,gpt-4o_simple_prompt,Ele,0.1191598295345466,0.1325312177628484,0.1309671437734194,0.0927222901301093,,,,,,,,,0.1200064041260847,0.1325915717933559,0.2585148149111972,0.2129536393985932,0.0867269714819002,0.0799083249646828,0.1720851269673965,0.1585554529615881,ns,ns,,,ns,ns,
mean_TF,gpt-5_clear_prompt,Ele,0.1183791551228228,0.1443532029218714,0.1335279373051859,0.0668472079915432,,,,,,,,,0.1193170310962171,0.1478261410959395,0.2335663631496771,0.1641303144358795,0.0662848275120392,0.0737370786041325,0.1315234783772172,0.146310361321048,ns,ns,,,ns,ns,
mean_TF,gpt-5_clear_specific_prompt,Ele,0.0090794525449707,0.0127396713735518,0.9087066482372828,0.8721718052469704,,,,,,,,,0.0074923449559373,0.0148926755392232,0.5038060392807252,0.4534259499463655,0.0797062966346268,0.0817227486823795,0.1581545849244061,0.1621556632594613,ns,ns,,,ns,ns,
mean_TF,gpt-5_simple_prompt,Ele,0.0647852374515094,0.1021613838125133,0.4127538139788372,0.1957965175750253,,,,,,,,,0.0695566159091656,0.1062761102561332,0.3568324406876451,0.2689460070255955,0.0817450172963872,0.0811479033263493,0.162199849020862,0.1610150453595302,ns,ns,,,ns,ns,
mean_TF,gunning_fog_index,Ele,0.0417218541737077,0.0655662511071561,0.5980894001686294,0.407131338988791,,,,,,,,,0.0432455385747503,0.0644249391003214,0.4461931723530811,0.3966819813079049,0.0760228176505497,0.0727880337489477,0.1508457634836743,0.1444272504316482,ns,ns,,,ns,ns,
mean_TF,lexile,Ele,0.112102232170541,0.1203413700279319,0.1555318434308744,0.1271633977858463,,,,,,,,,0.1148926897455123,0.1213554311727953,0.2567845513025269,0.2224254333355615,0.0755085781636085,0.0739041688650163,0.1498254007765504,0.1466419046491257,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0822951569215195,0.0930605420880723,0.297827999509919,0.2388551323150325,,,,,,,,,0.087646918336635,0.0963544067901871,0.3412694123038294,0.3273783362332424,0.0763527477519585,0.08642788007477,0.1515004163837026,0.1714916647273182,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0555451376719627,0.0548844262862849,0.4826530235008417,0.4878839081553335,,,,,,,,,0.0662798281866431,0.0673009550540223,0.4088143561764837,0.4159388581058095,0.0788680673464888,0.0827812795078117,0.1564913561616315,0.1642560180669785,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0016084173049421,0.0225022963167145,0.9837934481196056,0.7762374605804622,,,,,,,,,0.0046320403769894,0.0171414575209438,0.4278906960713894,0.4439583196055798,0.0925014874513266,0.0882162752228753,0.1835430194406901,0.1750402286961846,ns,ns,,,ns,ns,
mean_TF,max_embedding_depth,Ele,0.0440872034059379,0.0146200659637817,0.5774835431198123,0.8535020143618537,,,,,,,,,0.0436222562256669,0.0197731286820547,0.4808497350579702,0.5452518695392056,0.0661342732056227,0.0643130179489713,0.1312247459703031,0.127610980417031,ns,ns,,,ns,ns,
mean_TF,max_integration_cost,Ele,0.1085138857875115,0.090036185359547,0.1692791912672744,0.2545299192805967,,,,,,,,,0.1066957700631122,0.0897963424549345,0.2820822919292808,0.3326816185612277,0.0663815410176554,0.0791483542159874,0.1317153789545009,0.1570475061193759,ns,ns,,,ns,ns,
mean_TF,mean_entropy_gpt2,Ele,0.2433518518327054,0.2041278026874186,0.0018059002105242,0.009174101400252,,,,,,,,,0.2393618350903376,0.1988733831030294,0.0231297118929748,0.0446960328589738,0.0712445004913109,0.0598164357325519,0.1413645455766277,0.1186887857593593,**,**,,,*,*,
mean_TF,mean_entropy_pythia,Ele,0.2691063996701263,0.2445675107718319,0.0005346946713502,0.0017097560989437,,,,,,,,,0.2646496821454626,0.2392112665165094,0.0149635345332819,0.0256235243122865,0.0745480151589243,0.0676658721155977,0.1479194353796639,0.1342637704903877,***,**,,,*,*,
mean_TF,smog_index,Ele,0.0331549397866524,0.0510281624732213,0.6753323857400617,0.5190091885217833,,,,,,,,,0.0333013012177512,0.0493621650854785,0.4923764885000517,0.4400881164749844,0.0702120742535809,0.0731229811368177,0.1393159879345417,0.1450918587165235,ns,ns,,,ns,ns,
mean_TF,text_evaluator,Ele,0.106947511873162,0.0769411574724102,0.1755554970958227,0.3304731710359334,,,,,,,,,0.1009152901678974,0.0721940244080421,0.30545812853504,0.3863425818121218,0.0749095158501914,0.0738047641826116,0.1486367311792581,0.1464446641932388,ns,ns,,,ns,ns,
mean_TF,total_integration_cost,Ele,0.1346226137993534,0.0747452748364599,0.0876397508799054,0.3445014995444507,,,,,,,,,0.122454985682356,0.0623421374840313,0.2253897605803791,0.4037618143127798,0.0727734629778891,0.0745163025009061,0.1443983388607171,0.1478565105860468,ns,ns,,,ns,ns,
mean_TF,wordFreq_frequency,Ele,0.3643203246323626,0.355691323682788,1.8795269932237632e-06,3.401219992370733e-06,,,,,,,,,0.3733345544802345,0.3633904775436628,0.0003440822717995,0.0003402121376092,0.0758658821941445,0.0739046280773807,0.1505343694907822,0.1466428158260834,***,***,,,***,***,
mean_TF,word_length,Ele,0.255990768074256,0.2829952883285727,0.0010091542111614,0.0002633347746804,,,,,,,,,0.2565691104677056,0.2819492320014929,0.0115593513655909,0.0061437463278074,0.0683210374864968,0.0714689221078213,0.1355637607253672,0.1418098467523926,**,***,,,*,**,
mean_TF,ARI,diff,0.18458054469696,0.1388990830836201,0.0187041413639231,0.0779406683511761,,,,,,,,,0.181113589969084,0.1452264668260818,0.0991471414054701,0.1597471860000879,0.0749940173899975,0.0784077463150799,0.1488044005669701,0.1555779793679741,*,ns,,,ns,ns,
mean_TF,CAREC,diff,0.0629643545304632,0.0754642155015587,0.4260379183562451,0.3398676980977522,,,,,,,,,0.0694135163949055,0.0789188804480301,0.3934561970799938,0.3591696529826222,0.0676863304343219,0.077342935055911,0.1343043642331995,0.1534651628173737,ns,ns,,,ns,ns,
mean_TF,CAREC_M,diff,0.004709267822899,0.0202960791633227,0.952573476376844,0.7976783168376911,,,,,,,,,0.0132949742926223,0.026258400043165,0.5079776537460886,0.4699065552014897,0.072422984904477,0.0810660473744355,0.1437029143263208,0.1608526253921609,ns,ns,,,ns,ns,
mean_TF,CARES,diff,0.1364631472785719,0.1285351578763155,0.0833533116425682,0.103083305288525,,,,,,,,,0.1354984388705341,0.1248909744364433,0.1876452364993612,0.2206372771457838,0.0703373342563837,0.0713369479637552,0.139564530955449,0.1415479814185759,ns,ns,,,ns,ns,
mean_TF,CML2RI,diff,0.1186358378502385,0.163360670429222,0.1326817575610998,0.0377908905921161,,,,,,,,,0.1117819402710857,0.158448043971924,0.2595830242758629,0.1442372387698193,0.0740980932009894,0.0736946521542121,0.1470266926038736,0.1462261780399236,ns,*,,,ns,ns,
mean_TF,GPT-2 117M Mean,diff,0.3923710691791821,0.3504581821466324,2.417208006744364e-07,4.832995491508595e-06,,,,,,,,,0.3912893610724904,0.3505270824492305,0.0001373052850406,0.0006893119884844,0.0716800519505817,0.0705436863618037,0.1422287741653673,0.1399739783010029,***,***,,,***,***,
