pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
SkipRateTotal,gpt-5_simple_prompt,Adv,0.1654918168731626,0.1365119165480952,7.51275696353357e-07,4.658604889616898e-05,,,,,,,,,0.16712319759709313,0.13684525900069366,0.003213298554455929,0.003126673350708695,0.04329988560075739,0.03543344352172845,0.08538549277566368,0.06987321083796375,***,***,,,**,**,200.0
SkipRateTotal,gunning_fog_index,Adv,0.1092724003790297,0.1026241632323188,0.0011377077293336,0.0022506985003489,,,,,,,,,0.10761927912628537,0.10085671321749227,0.029100241897799375,0.030917563812182147,0.03691179111335474,0.0344863108099633,0.07278844804594654,0.06800550628872577,**,**,,,*,*,200.0
SkipRateTotal,lexile,Adv,0.0826012928367699,0.0840201034229267,0.0140244251949684,0.0124550483288389,,,,,,,,,0.08504653539453434,0.08508597349000425,0.0844091581957282,0.07461694790336817,0.0355087546480489,0.034571160258275384,0.07002172110636615,0.06817282571360074,*,*,,,ns,ns,200.0
SkipRateTotal,llama-3.3-70b-versatile_clear_prompt,Adv,0.0666927387439976,0.0659599927627899,0.0474435121251294,0.0499383148038319,,,,,,,,,0.06749078705717797,0.06618733195782972,0.14949756468542072,0.15545036632135323,0.03266848764524133,0.03492375235532135,0.06442083800276414,0.06886812200682116,*,*,,,ns,ns,200.0
SkipRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.072711988277198,0.0695756939462075,0.0306424031901128,0.0386199222616525,,,,,,,,,0.07404053656960388,0.07033881997578577,0.10848690596802836,0.13488695717993904,0.031665409394577786,0.034363049788780485,0.06244281128197394,0.06776244091135347,*,*,,,ns,ns,200.0
SkipRateTotal,llama-3.3-70b-versatile_simple_prompt,Adv,0.0941611268233079,0.103987820428484,0.0050806149706668,0.0019628144876287,,,,,,,,,0.09318403637822652,0.10277023433322865,0.09181807038734434,0.03284109420512726,0.04567414833197313,0.0350838301117759,0.09006743570625199,0.06918378838625046,**,**,,,ns,*,200.0
SkipRateTotal,max_embedding_depth,Adv,0.0145648101032984,0.0088219335638143,0.6654121020456393,0.7933762545218468,,,,,,,,,0.01331691515208199,0.009436828064035157,0.4828914287966202,0.5048009080853767,0.03596460513950334,0.03556013740486951,0.07092063846618904,0.07012304566994013,ns,ns,,,ns,ns,200.0
SkipRateTotal,max_integration_cost,Adv,0.014983165884157,0.0140526697821203,0.6564092323461346,0.676498975889663,,,,,,,,,0.013325926502476042,0.01422985150088664,0.5172750830448652,0.48146074288928786,0.03106451633002824,0.030562596762483393,0.06125787627094139,0.0602681126950345,ns,ns,,,ns,ns,200.0
SkipRateTotal,mean_entropy_gpt2,Adv,0.2267299802403165,0.2092454549847146,9.06326373355974e-12,3.3385378641564956e-10,,,,,,,,,0.22937333858059902,0.21003090905788277,4.5327161823675034e-07,7.851212312351162e-07,0.03895896928924097,0.032856192326690334,0.07682539444712992,0.06479098347773375,***,***,,,***,***,200.0
SkipRateTotal,mean_entropy_pythia,Adv,0.2629688204710548,0.2537676483909132,1.8976382958530897e-15,1.8576742355134632e-14,,,,,,,,,0.2664136014616958,0.2551721882571594,2.534351143786543e-10,2.693622322203453e-09,0.03461207462717032,0.032013008957001016,0.06825350707109695,0.06312826251387264,***,***,,,***,***,200.0
SkipRateTotal,smog_index,Adv,0.008585925260727,0.0130831312192301,0.798783804261092,0.6976788449258409,,,,,,,,,0.006601630364015089,0.010014663445330559,0.5445221545731169,0.4773142042961415,0.025409861987780242,0.030058008686656805,0.050107143635277185,0.05927308693675805,ns,ns,,,ns,ns,200.0
SkipRateTotal,text_evaluator,Adv,0.0153529202937282,0.0109689690314516,0.6486794599640858,0.7448068807174504,,,,,,,,,0.01750539200783703,0.011743998629140157,0.41891948568140835,0.4450584821640577,0.04015995949115955,0.036900587574880156,0.07919369493538268,0.07276635515493284,ns,ns,,,ns,ns,200.0
SkipRateTotal,total_integration_cost,Adv,0.0031208572755731,0.0184903489109931,0.9261747159109384,0.5829871582920695,,,,,,,,,0.0041230928508894215,0.01931318541331677,0.4832981683100708,0.42165911595616096,0.034895877699324215,0.034396030019432214,0.06881315439650891,0.067827476493018,ns,ns,,,ns,ns,200.0
SkipRateTotal,wordFreq_frequency,Adv,0.3789962391689406,0.3557113864250145,1.4107208267106762e-31,9.223435551002196e-28,,,,,,,,,0.3801136493773263,0.3575944093964351,5.696408785897143e-21,1.7472303298890768e-17,0.0356198569045093,0.03319366723704833,0.0702408099280741,0.06545646933573418,***,***,,,***,***,200.0
SkipRateTotal,word_length,Adv,0.4599283367559575,0.43600293655454,1.7613756022447578e-47,2.5474875096361237e-42,,,,,,,,,0.45925062598650823,0.4345726864228661,1.0241165015213152e-35,5.375272046216613e-32,0.03058044807926946,0.03005398363997065,0.06030331471599425,0.05926514971960437,***,***,,,***,***,200.0
SkipRateTotal,ARI,Ele,0.1628861630686222,0.1374169248257049,4.189594517582727e-06,0.0001067786500097,,,,,,,,,0.1671577811987941,0.14164833633704288,0.0013602898699651494,0.007321018455038239,0.03538334314182398,0.035430697977597715,0.06977441506594174,0.06986779674424762,***,***,,,**,**,200.0
SkipRateTotal,CAREC,Ele,0.0445130897558546,0.0396265643650044,0.2113853653053509,0.2659426647329427,,,,,,,,,0.041519737430648115,0.03759634397360488,0.3327376088091009,0.3763186046741464,0.03903957641315221,0.03664537068114302,0.07698434819263983,0.07226307853112489,ns,ns,,,ns,ns,200.0
SkipRateTotal,CAREC_M,Ele,0.0460893461885944,0.0417309288817001,0.1956423058739701,0.2413650036819014,,,,,,,,,0.042599439915109324,0.03898849286198407,0.3241977954168722,0.3659565498214457,0.03841727713438203,0.036031048972665035,0.07575720105738729,0.07105166281781726,ns,ns,,,ns,ns,200.0
SkipRateTotal,CARES,Ele,0.1445447971049655,0.1308411234294585,4.548117952694822e-05,0.0002263935417694,,,,,,,,,0.1506376118438549,0.13378321278602964,0.0059333803620041144,0.014363645950811714,0.04208823027246887,0.039789154978890254,0.08299616112167048,0.07846248455077603,***,***,,,**,*,200.0
SkipRateTotal,CML2RI,Ele,0.2221425192372633,0.2271475721833158,2.7385326930888556e-10,1.0544874356994228e-10,,,,,,,,,0.2264049202778557,0.22870865104722354,1.2114830006999623e-06,2.3086431902758325e-06,0.03578456026654199,0.03512175306990367,0.07056559780069435,0.06925857081170782,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 117M Mean,Ele,0.3240198365722614,0.2653105045810628,9.095105630569804e-21,3.414889640219723e-14,,,,,,,,,0.32024922835085406,0.2648239329103878,6.874381159248843e-11,6.388871710740473e-08,0.039988752530413695,0.032388210041935504,0.07885608224871883,0.06386814274871869,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 1558M Mean,Ele,0.2740011999520557,0.2103048402046147,4.517734014519953e-15,2.393874069208574e-09,,,,,,,,,0.2690924337621103,0.20877464876857446,6.925930210602527e-08,2.3641908181105893e-05,0.0444680157640882,0.03278454166012025,0.08768899469577898,0.06464969147689105,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 345M Mean,Ele,0.2919579988290057,0.2224896181713103,5.4654842975658136e-17,2.565015518120161e-10,,,,,,,,,0.28759276189615557,0.22158781313406692,7.648144296709229e-09,1.1783347635497058e-05,0.04221572849098029,0.03279187012340338,0.08324758206804422,0.06466414288802151,***,***,,,***,***,200.0
SkipRateTotal,GPT-2 774M Mean,Ele,0.2960260080172388,0.2265830664714545,1.9220876042782625e-17,1.1756548710389862e-10,,,,,,,,,0.2915324036520966,0.22559270381214783,2.695686353079653e-09,8.412776995551651e-06,0.043123366680487274,0.0336737330974469,0.08503740513565318,0.06640313835081786,***,***,,,***,***,200.0
SkipRateTotal,GPT-J 6B Mean,Ele,0.260894102398666,0.1951546518030233,9.28216386736045e-14,3.20654800936502e-08,,,,,,,,,0.25543792018919204,0.19282085807363136,1.0903847910536495e-06,0.0001417478412352762,0.04507578492952883,0.032921242189974095,0.08888748907896263,0.0649192589813387,***,***,,,***,***,200.0
SkipRateTotal,GPT-Neo 1.3B Mean,Ele,0.2977295428773742,0.2281107257514548,1.2346461486642681e-17,8.752955309900966e-11,,,,,,,,,0.29264816202110305,0.22590571553151087,2.6169768192752687e-09,2.9509047169478114e-06,0.041702778649654375,0.03218666662416389,0.08223606727156989,0.06347070788709357,***,***,,,***,***,200.0
SkipRateTotal,GPT-Neo 125M Mean,Ele,0.3265306099694599,0.2740977825229916,4.3951020944140306e-21,4.415488319439011e-15,,,,,,,,,0.3225096512717824,0.27297187967263215,3.2452846125511316e-11,4.561101181456003e-08,0.04072125787714872,0.03262058755676302,0.08030055096091064,0.06432638110981921,***,***,,,***,***,200.0
SkipRateTotal,GPT-Neo 2.7B Mean,Ele,0.2837196252486305,0.2118668904377209,4.3107778326507473e-16,1.8111169908417823e-09,,,,,,,,,0.2788607008126946,0.21046152947714705,2.090805217857105e-08,2.1652507796347796e-05,0.04289713609480706,0.03243599379374561,0.08459128825171172,0.0639623702308094,***,***,,,***,***,200.0
SkipRateTotal,Gemma 7B Mean,Ele,0.2193893996819021,0.171244347740937,4.5850240694105725e-10,1.2896785896273406e-06,,,,,,,,,0.21443179981284508,0.16829526988678922,0.0001782534553688643,0.0009573972423463883,0.04690865663243286,0.03292896868625145,0.09250183242827377,0.06493449529623695,***,***,,,***,***,200.0
SkipRateTotal,Gemma-2 9B Mean,Ele,0.254774856445157,0.1856674705044153,3.597471647836161e-13,1.4718467084734174e-07,,,,,,,,,0.24921076889473434,0.1824397528139935,4.210279464727445e-06,0.0002688552291889613,0.04552383625402542,0.03333856222861544,0.08977102682046328,0.0657421959625839,***,***,,,***,***,200.0
SkipRateTotal,Llama-2 13B Mean,Ele,0.2205917078952924,0.161563550000746,3.6640265702236125e-10,5.021631561482122e-06,,,,,,,,,0.21536459518574083,0.15875989258138223,0.00016297720244732702,0.0017906489680560456,0.04610519905962975,0.0337691463129686,0.09091744900955794,0.06659128906557377,***,***,,,***,**,200.0
SkipRateTotal,Llama-2 7B Mean,Ele,0.2276080358155188,0.1648965030986645,9.647541427509003e-11,3.172430806476974e-06,,,,,,,,,0.2234444932090072,0.16292039644259212,5.522126131128803e-05,0.0012457641295697478,0.04583162256768534,0.03320111220697029,0.09037796805591536,0.06547115049289354,***,***,,,***,**,200.0
SkipRateTotal,Mamba 1.4B Mean,Ele,0.2574912072777394,0.2045192985981554,1.9803229174741442e-13,6.602637668768921e-09,,,,,,,,,0.25340435716759135,0.20316283979016864,2.1685257852792425e-06,3.8387570003380965e-05,0.047819455900061716,0.03302429048037841,0.09429788900457205,0.0651224657319752,***,***,,,***,***,200.0
SkipRateTotal,Mamba 2.8B Mean,Ele,0.2552450855220151,0.1991912686272282,3.245890135252614e-13,1.6377673983792744e-08,,,,,,,,,0.24966003006143478,0.19688215808846268,2.9193938976146797e-06,5.6841835574410275e-05,0.04696716076127503,0.033129679297981794,0.09261720002800969,0.0653302879005389,***,***,,,***,***,200.0
SkipRateTotal,Mamba 370M Mean,Ele,0.2778466594145574,0.2205125399605959,1.8030651425960064e-15,3.718675039916521e-10,,,,,,,,,0.273072188562323,0.21916053302610763,5.916925001200626e-08,1.477610622665515e-05,0.0451853970244252,0.03240330739100706,0.0891036393668224,0.06389791406502116,***,***,,,***,***,200.0
SkipRateTotal,Mamba 790M Mean,Ele,0.257761765711714,0.2082340448212648,1.8652889506251642e-13,3.4536292712822483e-09,,,,,,,,,0.25320054364363775,0.20669579957040102,1.4992388730878353e-06,2.4221359131266166e-05,0.046356488304249044,0.032489305776680376,0.09141298047998443,0.06406749914444454,***,***,,,***,***,200.0
SkipRateTotal,Mistral-v0.1 7B Mean,Ele,0.2025504584163074,0.1519253697827689,9.263142985620333e-09,1.800362278731989e-05,,,,,,,,,0.19760565002482772,0.14889565583995207,0.0008239088826598601,0.0036884569527706255,0.04750819711028409,0.03379912782993973,0.0936841001971149,0.0666504113141715,***,***,,,***,**,200.0
SkipRateTotal,Mistral-v0.3 7B Mean,Ele,0.2056780311339935,0.1562359216226893,5.401212830149455e-09,1.0266745113800985e-05,,,,,,,,,0.20056401861874334,0.1533878711156306,0.0005915220624199358,0.0023114088808581816,0.04743445877364676,0.03358776626520931,0.09353869140162085,0.06623361549339855,***,***,,,***,**,200.0
SkipRateTotal,OPT 1.3B Mean,Ele,0.2807467556363635,0.2280901228202417,8.932803026485062e-16,8.7879744380365e-11,,,,,,,,,0.2761979730949226,0.2272047131129117,3.781698394132078e-08,4.433711745298157e-06,0.04443523139461826,0.033156214259835226,0.08762434534385365,0.06538261369221718,***,***,,,***,***,200.0
SkipRateTotal,OPT 2.7B Mean,Ele,0.2607804340058292,0.208858521735145,9.5218054509208e-14,3.093477961786468e-09,,,,,,,,,0.25595532934501564,0.20760042315975272,7.585364035755457e-07,3.2023436732705936e-05,0.046106793235841784,0.03304021212511032,0.09092059265577195,0.0651538625234995,***,***,,,***,***,200.0
SkipRateTotal,OPT 350M Mean,Ele,0.3146495138324766,0.2746080366888707,1.292984022226516e-19,3.911910628530051e-15,,,,,,,,,0.31136469400427913,0.2739421640781424,8.14485277079254e-10,1.5878645717386275e-08,0.04301868607355967,0.03168660800238193,0.0848309795277663,0.0624846140153623,***,***,,,***,***,200.0
SkipRateTotal,OPT 6.7B Mean,Ele,0.2662257531080555,0.2078959279631288,2.7692371229709725e-14,3.665303852060625e-09,,,,,,,,,0.2614206068552526,0.2069161069639472,7.602065471488243e-07,1.7853222114720334e-05,0.046420272257528095,0.03280998685490632,0.09153875966407116,0.06469986829526914,***,***,,,***,***,200.0
SkipRateTotal,PLL_bert-base-uncased,Ele,0.1211933762121349,0.1068855488983157,0.0006411745563808,0.0026289544988675,,,,,,,,,0.12450779639781025,0.10988090424158088,0.01136026257085884,0.028217948270429064,0.0337908786208791,0.034776704377770466,0.06663414423237951,0.06857814978517106,***,**,,,*,*,200.0
SkipRateTotal,PLL_bert-large-uncased,Ele,0.127888585321279,0.1111546393167105,0.0003137525650173,0.001754198496395,,,,,,,,,0.13087365212298077,0.11405533866920986,0.0077353623268303015,0.02338910682519038,0.03441337027925487,0.035244247195345135,0.06786167073185427,0.06950012390400422,***,**,,,**,*,200.0
SkipRateTotal,PLL_roberta-base,Ele,0.1237949948625494,0.1164094820293297,0.0004877198771444,0.001045885533131,,,,,,,,,0.12733736810039595,0.11895736004827719,0.011416236081206161,0.020015572121203196,0.03458508314792498,0.03476476524160072,0.06820028104696013,0.06855460632746845,***,**,,,*,*,200.0
SkipRateTotal,PLL_roberta-large,Ele,0.1225260275567761,0.1096140317090016,0.0005577057323052,0.0020332103052805,,,,,,,,,0.12493435958511573,0.11186458748459166,0.014833456730594073,0.033338847785510016,0.035387885961579685,0.03640551045132434,0.06978337330908835,0.07179008458122878,***,**,,,*,*,200.0
SkipRateTotal,Pythia 1.4B Mean,Ele,0.2742314537162706,0.2158759190486593,4.277721370779522e-15,8.76417420894129e-10,,,,,,,,,0.2695949553630408,0.21425843496522806,1.8032560241419753e-07,2.0046658253201622e-05,0.04559641210083964,0.03329599728035608,0.08991414323654302,0.06565825973430822,***,***,,,***,***,200.0
SkipRateTotal,Pythia 160M Mean,Ele,0.3265265441656239,0.2723067148282794,4.4003053406884185e-21,6.7406506862267216e-15,,,,,,,,,0.3230778282485315,0.27097698478686355,2.88429243114399e-11,3.44936800237907e-08,0.040669365920911096,0.03161868244423143,0.08019822227821395,0.06235066776644563,***,***,,,***,***,200.0
SkipRateTotal,Pythia 1B Mean,Ele,0.2843584392361449,0.2348770545039194,3.6818170101214536e-16,2.3099055287882128e-11,,,,,,,,,0.28010693895336025,0.23355031142672505,2.374370071611004e-08,8.62324769605732e-07,0.045220689232118326,0.03200631177757662,0.08917323406674388,0.0631150559670787,***,***,,,***,***,200.0
SkipRateTotal,Pythia 2.8B Mean,Ele,0.2683475621536966,0.2079176383171064,1.698270171067655e-14,3.651341767853688e-09,,,,,,,,,0.2636263046654214,0.20638759698499037,2.665045543398961e-07,3.820552494640643e-05,0.04564321529060425,0.033198758627806295,0.09000643709289109,0.06546650933705868,***,***,,,***,***,200.0
SkipRateTotal,Pythia 410M Mean,Ele,0.2897086354426441,0.2370480655627211,9.670736139980199e-17,1.4931816279712974e-11,,,,,,,,,0.2864578250480464,0.236477917813363,1.4251465849599094e-08,4.416498012695981e-06,0.044885494120944266,0.03286415490019368,0.08851224387366378,0.06480668532666276,***,***,,,***,***,200.0
SkipRateTotal,Pythia 6.9B Mean,Ele,0.2658926808021767,0.2070925353406279,2.988979800125461e-14,4.220067713608357e-09,,,,,,,,,0.2608754947692532,0.20553359638129845,5.546430685426074e-07,2.8311194069557347e-05,0.04580953257094976,0.03284491524710235,0.09033440754229019,0.0647687455668402,***,***,,,***,***,200.0
SkipRateTotal,Pythia 70M Mean,Ele,0.3410559586401813,0.2915526515619107,5.715237989748361e-23,6.059725410860948e-17,,,,,,,,,0.3386279592840901,0.29060160480498004,3.1244022727195016e-13,9.923293868236444e-10,0.03769677279188478,0.031096432468536148,0.07433639780403974,0.061320813509139226,***,***,,,***,***,200.0
SkipRateTotal,RWKV-4 169M Mean,Ele,0.3080245110076135,0.2621319091792498,7.984662962235824e-19,7.026722508727543e-14,,,,,,,,,0.303829745801873,0.26102391052830404,3.3687170836099007e-09,8.618752637240235e-08,0.04360597751151334,0.03227716411932117,0.08598909272222068,0.06364916501490714,***,***,,,***,***,200.0
SkipRateTotal,RWKV-4 430M Mean,Ele,0.2814476931449085,0.2314165043984585,7.52875542011875e-16,4.5893700605557846e-11,,,,,,,,,0.2766911100368793,0.2302129913483296,5.62987664298366e-08,2.6059975481196003e-06,0.04486092460982997,0.0324710633116162,0.08846379386543293,0.064031525796078,***,***,,,***,***,200.0
SkipRateTotal,Recurrent-Gemma 9B Mean,Ele,0.2236949644981513,0.1661164813923326,2.0417630200075872e-10,2.6754080327976075e-06,,,,,,,,,0.2188607851114708,0.16370644386850458,0.00010589309559238199,0.0007978957680440359,0.04717801682504748,0.032766232647520245,0.09303299902286044,0.06461358689967572,***,***,,,***,***,200.0
SkipRateTotal,SBERT,Ele,0.111140759018588,0.0962193488937249,0.0017565471088729,0.0068010742360949,,,,,,,,,0.11107269178577059,0.09607785718025579,0.03283459594005496,0.057062740440354004,0.03611629678464669,0.035301113837771396,0.07121976779853742,0.06961226245168618,**,**,,,*,ns,200.0
SkipRateTotal,avg_embedding_depth,Ele,0.0085689069572479,0.0226946164472387,0.8099668523202678,0.5241585890468807,,,,,,,,,0.00959143787128556,0.02376341992058084,0.5038792915176991,0.4346082851617773,0.0335491867957556,0.035433187875799466,0.06615753845613564,0.06987270671530108,ns,ns,,,ns,ns,200.0
SkipRateTotal,avg_integration_cost,Ele,0.1152638617852544,0.1184851809113757,0.0011728284027617,0.0008476630585057,,,,,,,,,0.1199210084257932,0.12216288561748388,0.016751425291851335,0.014990870886376864,0.037087120209476396,0.03786589202947156,0.07313418940444097,0.07466989359135745,**,***,,,*,*,200.0
SkipRateTotal,claude-sonnet-4-0_clear_prompt,Ele,0.0884752890252152,0.0894201921692995,0.0128567820681518,0.0119239602973639,,,,,,,,,0.0911179772005041,0.09235462548437862,0.04972756670354643,0.057439250463618245,0.029078566113915766,0.033195729671535286,0.05734166874572489,0.06546053636691783,*,*,,,*,ns,200.0
SkipRateTotal,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0837844394372109,0.0787439990127894,0.0185058796930075,0.026884853660182,,,,,,,,,0.08648633419691226,0.08026070063957821,0.08250576791888924,0.09899943136583916,0.03501260540513639,0.03448777192414629,0.06904333635988044,0.06800838754240082,*,*,,,ns,ns,200.0
